frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
763,31,153000000,31.153000000,67.40229149395229,-42.08051085119569,-107.78342680912903,-0.09512997131355226,0.47148040610949044,0.038838388994753746,0.8758699074366038,201,201,201,201,201,201,1.0000,1.0000,24.9941,34.9849,2.2017,0,False,6.56,True,0.07192076606630958,-0.4043660389115349,0.9117650519642823,2.78
764,31,186000000,31.186000000,68.04681621848214,-42.5676060917112,-107.19408301630786,-0.07370518787688989,0.4673418868102913,0.02553681136944421,0.88062873980907,201,201,201,201,201,201,1.0000,1.0000,28.0028,39.1673,2.4219,0,False,6.56,True,-0.12451287485723422,-0.6551024374178612,0.7452095950026167,2.98
765,31,219000000,31.219000000,68.52052400574546,-43.244771600429814,-106.63101303301276,-0.06579838873528839,0.4560401846581596,0.004605864924827209,0.8875115255730969,201,201,199,199,199,197,0.9900,1.0000,30.4060,46.3162,2.6956,0,False,6.56,True,-0.18322758175331846,-0.782519532627603,0.5950553204040013,2.98
766,31,252000000,31.252000000,68.77290905861645,-43.527085279344114,-107.55654032692968,-0.03165424910357998,0.45546210527266345,-0.008529031461275607,0.8896513557549465,199,199,199,199,199,199,1.0000,1.0000,31.9131,44.7132,2.7708,0,False,6.56,True,0.9117890317159164,-0.19285940355108194,-0.36255484013383726,4.20
767,31,285000000,31.285000000,69.27582625604892,-43.549182750324285,-106.69248824846281,0.004547631641681794,0.45192982300338375,-0.025589732282852155,0.8916747836113085,199,199,197,197,192,197,0.9899,1.0000,32.9787,46.3620,2.9395,0,False,6.56,True,-0.4046050389841444,-0.08429791184569876,0.9105979488704626,4.61
768,31,318000000,31.318000000,69.31487782857205,-43.86076984482664,-107.6419030457053,0.040682104007318226,0.45031610901845115,-0.04005638295996942,0.8910420049336533,192,192,192,192,131,191,1.0000,1.0000,33.6370,46.1472,3.0100,0,False,6.56,True,0.801387996854374,-0.29496373224933725,-0.52035917898628,4.46
769,31,351000000,31.351000000,69.41867833601069,-44.519743298239625,-108.38687246947545,0.07642650178343174,0.44794718579509235,-0.05407341514300757,0.8891447431876185,131,131,131,131,108,127,1.0000,1.0000,32.2247,40.2380,3.2339,0,False,6.56,True,0.6845314242598268,-0.6705985692879047,-0.2858571112808425,4.41
770,31,384000000,31.384000000,69.5104423028971,-44.610149797461276,-109.37854078059551,0.11231502188676921,0.445082088257738,-0.06650234882225002,0.8859259044478999,108,108,108,108,97,104,1.0000,1.0000,32.8825,40.5886,3.1911,0,False,6.56,True,0.8550437587978008,-0.16045039163946279,-0.49310834748934373,4.38
771,31,417000000,31.417000000,69.5104423028971,-44.610149797461276,-109.37854078059551,0.11231502188676921,0.445082088257738,-0.06650234882225002,0.8859259044478999,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
772,31,450000000,31.450000000,69.215491879784,-45.56068786200964,-109.47591447185782,0.14247357781168798,0.44263555177442054,-0.0819737739569919,0.8815074295286109,2000,1920,1509,1509,1443,1441,0.7859,0.9600,45.6143,599.5697,7.2443,0,False,8.20,True,-0.0802675022821473,-0.9960060594763583,-0.03910316564886553,3.93
773,31,483000000,31.483000000,68.71226346818442,-46.1537527894513,-110.10443269561713,0.17188189682470745,0.4417154016817339,-0.097367173876135,0.8751364184585506,1443,1434,1355,1355,1354,1247,0.9449,0.9938,34.1894,618.6522,4.6231,0,False,8.20,True,0.21679409103912578,-0.8094778672838744,-0.5456609794259338,3.87
774,31,516000000,31.516000000,68.28923191091896,-47.00589128752984,-110.41249808096576,0.19862514622511163,0.4390302204956331,-0.11303184592662403,0.8689213535096423,1354,1349,1340,1340,1339,1324,0.9933,0.9963,31.2599,97.4964,4.1565,0,False,8.20,True,0.014377613348400351,-0.9881389754209597,-0.15288770221446796,3.64
775,31,549000000,31.549000000,67.87552590639139,-47.829135562853494,-110.80123475914864,0.22571693465361134,0.4353309242687843,-0.12716388449158733,0.8621880295311884,1339,1333,1306,1306,1294,1290,0.9797,0.9955,29.9463,65.1866,4.2134,0,False,6.56,True,0.08852783265575387,-0.9862706902615535,-0.13940211037238223,3.61
776,31,582000000,31.582000000,67.49764394561319,-48.57521324939328,-111.34948042430784,0.25410502299811566,0.4302319398654916,-0.13913606915618024,0.8549691628745857,1294,1283,1202,1202,954,1198,0.9369,0.9915,32.4813,311.1098,6.8797,0,False,6.56,True,0.2375700327138171,-0.9557385903964425,-0.1735633209620535,3.67
777,31,615000000,31.615000000,66.85203574664105,-49.072610927935386,-111.92895052949089,0.2786314018526438,0.4267160166180738,-0.15093173214169395,0.8470522978517573,954,952,952,952,952,952,1.0000,0.9979,27.2711,38.9346,2.5989,0,False,6.56,True,0.09524796697366535,-0.8910736096901826,-0.44375178523707554,3.27
778,31,648000000,31.648000000,67.34067508886706,-49.92770454645279,-112.10228978297872,0.3029736596388979,0.41353290250539215,-0.17772125373168396,0.8400075333486703,952,951,950,950,950,951,0.9989,0.9989,25.2375,36.0738,2.4462,0,False,6.56,True,0.443620971089514,-0.5017201371031343,0.7426152018608352,4.49
779,31,681000000,31.681000000,66.80233758665175,-50.38644641159929,-111.39536076612447,0.3263187242515613,0.40735997554671316,-0.18622164102231256,0.8324034123791011,950,949,948,948,390,928,0.9989,0.9989,23.0088,32.9004,2.2667,0,False,6.56,True,-0.8654537723450378,-0.3852570150873507,0.3202605193584256,3.06
780,31,714000000,31.714000000,65.94854471681673,-49.88132752454048,-111.52142680181744,0.34816994251349503,0.4041121011401237,-0.19454144637481202,0.8231796441146125,390,390,390,390,357,390,1.0000,1.0000,21.8703,29.3483,2.0396,0,False,6.56,True,-0.43270794515781985,-0.17853196219193357,-0.8836799039659073,2.90
781,31,747000000,31.747000000,65.25018204113184,-49.17723286238311,-111.39281778218154,0.36800836109743773,0.40224141109134165,-0.20108728292721703,0.8138400321995554,357,357,357,357,357,357,1.0000,1.0000,18.8038,25.3673,1.8092,0,False,6.56,True,-0.5477740927860547,0.11340059252271616,-0.8289052110391826,2.63
782,31,780000000,31.780000000,64.57354588173936,-49.744661831305834,-111.86205958874814,0.3813211343906584,0.39912191188827834,-0.20788523054163233,0.8075144722172596,357,357,357,357,357,357,1.0000,1.0000,15.6148,21.0806,1.6060,0,False,6.56,True,-0.00855473269763927,-0.9948010842185604,-0.10147718653002072,1.89
783,31,813000000,31.813000000,65.38057535872231,-49.31284138474429,-111.45927611687767,0.3944734123069342,0.39624828029207715,-0.2124904473865095,0.8013899407391984,357,357,357,357,357,357,1.0000,1.0000,12.2388,16.5781,1.3745,0,False,6.56,True,0.14313026634424916,0.9667337115977912,0.2119897585181484,1.78
784,31,846000000,31.846000000,64.8514762129499,-49.80542861716441,-112.15022612404142,0.4012982180899703,0.39488518882944584,-0.21715036653399378,0.7974152908711368,357,357,357,357,357,357,1.0000,1.0000,8.7253,11.8648,1.1382,0,False,6.56,True,0.2532573468925502,-0.9609080537327811,-0.11187684530958703,1.06
785,31,879000000,31.879000000,65.50107134730538,-49.6164102973073,-111.41381710985156,0.40688988389530445,0.39332385782566254,-0.21933886023040614,0.7947499164149878,357,357,357,357,357,357,1.0000,1.0000,5.0981,6.9873,0.9299,0,False,6.56,True,-0.21192617712102071,0.8861684761297055,0.4120591309082051,0.77
786,31,912000000,31.912000000,65.6806698597864,-50.388614571468764,-112.02327993339483,0.4075229254649964,0.3928329966705676,-0.22123520137662228,0.7941424857159565,357,357,357,357,357,357,1.0000,1.0000,1.6198,2.5259,0.7946,0,False,4.92,True,0.6186169741749603,-0.6111241551795501,0.49380188964674626,0.25
787,31,945000000,31.945000000,66.02043255290967,-49.46927219531807,-111.82485889677015,0.4050151634575453,0.3937142816108846,-0.22006903953743448,0.7953121397678737,357,357,357,357,325,357,1.0000,1.0000,2.8733,3.8940,0.8637,0,False,4.92,True,0.01337033031518104,0.8461015605304812,-0.5328539983289488,0.36
788,31,978000000,31.978000000,66.93718008052676,-49.406695764867095,-112.21939427029191,0.3984587142498979,0.3950255514195352,-0.2185913400776049,0.7983754084433508,325,325,325,325,202,325,1.0000,1.0000,6.5106,8.8662,0.9330,0,False,4.92,True,0.8592003505918117,0.46345812789102137,0.21675175024589247,0.86
789,32,11000000,32.011000000,67.55834388423544,-50.099933585369655,-111.85391259744499,0.39315349591770127,0.38322924262366,-0.22384559829545528,0.8052694110479645,202,202,202,202,202,202,1.0000,1.0000,10.2873,13.8616,1.1799,0,False,3.28,True,0.09747827190913325,0.17490909234209875,0.9797473122809128,1.78
790,32,44000000,32.044000000,67.6334064218616,-50.84678950123581,-112.51464844207642,0.3683821851322977,0.3867689344126233,-0.23871119426508916,0.8110001990030659,202,202,202,202,202,202,1.0000,1.0000,14.5425,19.6313,1.5099,0,False,3.28,True,0.6137951253048587,-0.696457475271196,0.37175600774010925,3.40
791,32,77000000,32.077000000,66.76739994548508,-50.932928363814725,-112.02209095383006,0.3481795881483479,0.39212731960759417,-0.23136935896207522,0.8194360007637502,202,202,202,202,176,201,1.0000,1.0000,18.5736,25.1261,1.8527,0,False,3.28,True,-0.8950414987003869,-0.43166757254875376,-0.11208845798757304,2.72
792,32,110000000,32.110000000,67.23279481387506,-50.13513987973029,-112.40541999152293,0.32423480355805384,0.39842177342196683,-0.22194219525217895,0.8287783446685903,176,176,176,176,176,176,1.0000,1.0000,21.7678,30.1844,2.2179,0,False,3.28,True,0.4958878526172164,0.673316324141032,-0.5483979989678066,3.22
793,32,143000000,32.143000000,66.52594890361419,-49.42792620025322,-112.42017365913286,0.2936318277772792,0.42982769490998396,-0.18601425141381883,0.8333229870077391,176,176,176,176,176,176,1.0000,1.0000,25.0400,34.7777,2.4798,0,False,3.28,True,-0.47838585450944104,0.04086563128404271,-0.8771983666110126,6.52
794,32,176000000,32.176000000,65.70067671745342,-48.863192115391236,-112.41906363909214,0.256347228351421,0.4748332016334402,-0.1377930843363951,0.8305616142419202,176,176,176,176,176,176,1.0000,1.0000,27.5212,38.1803,2.7414,0,False,3.28,True,-0.4966639197272566,-0.035531424380189365,-0.8672153531405403,8.69
795,32,209000000,32.209000000,65.2033496548991,-49.5862952968889,-111.93970199924277,0.22594141655945307,0.481075162379179,-0.12571440927079514,0.8376831451847705,176,176,176,176,94,176,1.0000,1.0000,29.4600,40.9299,2.9336,0,False,3.28,True,-0.6766681922595474,-0.6941177884016447,0.2456026331467268,3.90
796,32,242000000,32.242000000,65.2033496548991,-49.5862952968889,-111.93970199924277,0.22594141655945307,0.481075162379179,-0.12571440927079514,0.8376831451847705,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
797,32,275000000,32.275000000,65.76794618191727,-48.85996502978632,-111.54768783525157,0.19671426620806926,0.48465599811448756,-0.10981115264343391,0.8451943987728451,2000,1844,1366,1366,1238,1269,0.7408,0.9220,46.9206,522.6523,7.9244,0,False,4.92,True,-0.047887657835061936,0.9718404676842065,0.2307225121188104,3.93
798,32,308000000,32.308000000,66.2307907045421,-48.06758714054463,-111.15030611886661,0.16740134831595269,0.4878986096649714,-0.09373252415745681,0.8515550182953892,1238,1205,1171,1171,1157,1092,0.9718,0.9733,34.2145,529.7394,4.0720,0,False,4.92,True,-0.10447547509740368,0.9759534802087658,0.1913104272421392,3.92
799,32,341000000,32.341000000,66.64751186933084,-47.23448585880786,-110.7865950725872,0.13735061199610474,0.49058966158793776,-0.07764239425861393,0.856987894862651,1157,1143,1118,1118,1063,1101,0.9781,0.9879,33.5127,531.0243,3.9247,0,False,4.92,True,-0.09954265358705885,0.9767940126104759,0.18964365806736597,3.97
800,32,374000000,32.374000000,67.02078331428162,-46.35191056710548,-110.50071173473623,0.10800223283249145,0.49219944705170915,-0.06068063065052571,0.8616223552630483,1063,1036,1032,1032,1031,954,0.9961,0.9746,33.9238,353.8769,3.4434,0,False,4.92,True,-0.05590041707643525,0.9841350086418299,0.16838476218537635,3.93
801,32,407000000,32.407000000,67.16013941913413,-45.36205977110706,-110.47286792570019,0.07697002835064501,0.49453345228449574,-0.044226594897934624,0.8646133746426857,1031,1021,1008,1008,971,953,0.9873,0.9903,33.5778,132.0790,3.4992,0,False,4.92,True,0.04855936875409729,0.9923760671831511,-0.11327722184228256,4.05
802,32,440000000,32.440000000,67.76205850120722,-44.56760819061111,-110.39199701075678,0.050604037366677984,0.48940546215551184,-0.024967579447005523,0.8702287888774418,971,967,912,912,912,950,0.9431,0.9959,33.5772,59.1358,3.3489,0,False,4.92,True,0.2351640044396475,0.8810133466012586,0.4105038052519856,3.84
803,32,473000000,32.473000000,67.72765829515394,-43.56916179932494,-110.43583112476745,0.021613825545640043,0.4904252663527293,-0.008550167765926127,0.8711732292140936,912,910,900,900,900,833,0.9890,0.9978,33.2437,61.8940,3.2412,0,False,4.92,True,0.02563713145383201,0.9860998109605019,-0.1641642479789114,3.82
804,32,506000000,32.506000000,67.7498079193264,-43.97268727948673,-109.52113085636844,-0.013877630971941437,0.49013301612024696,0.003416077341368629,0.8715304746726152,900,899,880,880,828,863,0.9789,0.9989,32.1641,56.2321,3.1295,0,False,4.92,True,-0.7729925577516594,-0.3755145057955211,0.51134270464894,4.29
805,32,539000000,32.539000000,67.39628203124003,-43.15291276292348,-109.97167407121715,-0.041386825701487134,0.4913894797152702,0.019092007410415144,0.8697465177490229,828,816,804,804,802,802,0.9853,0.9855,33.2229,683.1631,3.2351,0,False,4.92,True,0.19502301951538362,0.8357436781556016,-0.5133210752365897,3.64
806,32,572000000,32.572000000,68.12753784731134,-42.60732680748832,-109.56228318625048,-0.07488652359344415,0.4873519160514459,0.039597469643627835,0.8690869685496929,802,802,799,799,799,759,0.9963,1.0000,28.3584,38.7498,2.8322,0,False,4.92,True,0.022925855317709555,0.4674992865919962,0.8836961141670397,4.53
807,32,605000000,32.605000000,68.15587865521582,-41.77047488982726,-109.01558796355843,-0.10245627885858581,0.48530705379895683,0.05463057940106411,0.8665998351313783,799,799,799,799,799,773,1.0000,1.0000,26.4452,36.0871,2.6550,0,False,3.28,True,-0.4550451055733962,0.7707613419999748,0.44593823066888355,3.62
808,32,638000000,32.638000000,67.72763984337419,-40.97219327186038,-109.43909472672594,-0.12496699578545917,0.4844447567247296,0.06689860793222456,0.8632618976318862,799,799,799,799,799,770,1.0000,1.0000,24.2324,33.1163,2.4949,0,False,3.28,True,0.1332046954928089,0.912640213263323,-0.3864509674374544,2.96
809,32,671000000,32.671000000,67.52611252358882,-40.22497719971308,-108.80580578721661,-0.14827959441279298,0.48258584105812097,0.078083609997343,0.8596668062341284,799,799,795,795,795,799,0.9950,1.0000,21.7894,29.7800,2.2893,0,False,3.28,True,-0.6495742900625303,0.6692779175577901,0.36072192996720837,3.00
810,32,704000000,32.704000000,68.02860420739593,-39.42815648907067,-108.47027804947199,-0.1711466684569469,0.48012399243191517,0.09148702915056901,0.8554647235652262,795,795,795,795,765,795,1.0000,1.0000,19.1772,26.2982,2.0874,0,False,3.28,True,-0.030913754337335547,0.5524370310587468,0.8329811921692879,3.09
811,32,737000000,32.737000000,68.06027265795937,-39.6185252730074,-109.45147977966886,-0.18816562356590757,0.47785969145403934,0.09864385839765216,0.8523574382804009,765,765,765,765,346,763,1.0000,1.0000,16.3476,22.5724,1.8881,0,False,3.28,True,0.8547687806511439,0.01492527037099705,-0.518794340686663,2.16
812,32,770000000,32.770000000,67.15120893240397,-39.568971685635596,-109.86517965259354,-0.19682246853299754,0.48714304065296665,0.10506322711343587,0.8443425206232775,346,346,346,346,346,346,1.0000,1.0000,13.6947,17.5655,1.4891,0,False,3.28,True,-0.12441791462536024,0.45512825801882306,-0.8816906777736896,1.87
813,32,803000000,32.803000000,66.97418010935276,-39.22778451896071,-108.94200463500184,-0.20812752231462872,0.4856867446807716,0.11017397366632735,0.8418153099244157,346,346,346,346,243,339,1.0000,1.0000,10.4183,13.4170,1.2250,0,False,3.28,True,-0.8916061951551096,0.16023684563001814,0.4235121557447559,1.46
814,32,836000000,32.836000000,66.63743545809068,-38.57332418453393,-108.2650373459041,-0.21558855406366098,0.4847875913811527,0.11390974476112782,0.8399566278374467,243,243,243,243,188,243,1.0000,1.0000,6.7444,8.8255,1.0576,0,False,3.28,True,-0.7652275251904614,0.5476497754293214,0.338388176748384,0.98
815,32,869000000,32.869000000,66.71542426704956,-39.0346772021554,-109.14881963742657,-0.21962690480851263,0.48438758749167304,0.1160799711891653,0.8388433274795429,188,188,188,188,19,188,1.0000,1.0000,3.4385,4.4776,0.7980,0,False,3.28,True,0.8106201949038306,-0.21524936664190034,-0.5445756235586905,0.54
816,32,902000000,32.902000000,66.71542426704956,-39.0346772021554,-109.14881963742657,-0.21962690480851263,0.48438758749167304,0.1160799711891653,0.8388433274795429,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
817,32,935000000,32.935000000,67.37441808671785,-39.369923469166196,-108.47551652136792,-0.21693706660081777,0.4848262184035411,0.1149959281073011,0.8394389695516254,2000,2000,1999,1999,1468,1975,0.9995,1.0000,3.7977,16.6777,3.1768,0,False,4.92,True,-0.24345538538272882,-0.7347917717828848,0.6330959859676223,0.34
818,32,968000000,32.968000000,68.12099605150901,-39.4780831120312,-107.81906939162815,-0.2108305409035551,0.48462755869985547,0.11195698485428807,0.8415178226949618,1468,1465,1418,1418,1417,1416,0.9679,0.9980,14.5667,631.3027,1.8739,0,False,4.92,True,-0.18935052967202773,-0.5621887467255577,0.8050404896451292,0.82
819,33,1000000,33.001000000,68.04128397161013,-40.45274369089799,-107.61006522822164,-0.2006837843259043,0.4871199738193181,0.10295817923958318,0.843705969602308,1417,1409,1399,1399,1399,1400,0.9929,0.9944,12.9606,48.0374,1.4779,0,False,4.92,True,-0.20509321244611783,-0.8837536796809053,-0.4206140842375483,1.60
820,33,34000000,33.034000000,68.47750311720019,-40.4877259011451,-106.710905007801,-0.18475281551214595,0.48914985801848815,0.09587568503195194,0.8469986225375351,1399,1395,1388,1388,1211,1377,0.9950,0.9971,17.6316,58.5041,1.8029,0,False,4.92,True,-0.5555258995400812,-0.406792507735982,0.7251970977534689,2.05
821,33,67000000,33.067000000,68.11157575620362,-40.07454290430892,-107.54479767331591,-0.1627687115477091,0.492524388734292,0.08761042230906577,0.850441348327936,1211,1209,1205,1205,1140,1204,0.9967,0.9983,21.3944,37.9926,2.0677,0,False,4.92,True,0.5288561092116709,0.6857194524998683,-0.5001000382051315,2.75
822,33,100000000,33.100000000,68.63663690298196,-40.842879219528236,-107.17877841308635,-0.140331607911089,0.4945146583679286,0.07623289522203165,0.8543716042603512,1140,1134,1132,1132,1132,1132,0.9982,0.9947,24.5957,41.3275,2.3137,0,False,4.92,True,-0.04610345997025538,-0.9480020860247174,0.3149071543670536,2.93
823,33,133000000,33.133000000,67.95788661247556,-41.53172483806695,-107.43331673428278,-0.11022968876564032,0.4971746010352844,0.05997464990560459,0.8585277358179734,1132,1132,1130,1130,800,1129,0.9982,1.0000,27.5023,107.4474,2.5554,0,False,4.92,True,-0.11248544230451814,-0.42924297739616607,-0.8961570686133272,3.96
824,33,166000000,33.166000000,67.18975631243518,-42.169554293025385,-107.48943650394826,-0.0792601295644432,0.5059150408945721,0.03500918140479597,0.8582203449437895,800,798,782,782,782,782,0.9799,0.9975,29.1654,50.8843,2.8888,0,False,4.92,True,-0.32999053692755753,-0.44717167770135324,-0.8313505495277064,4.67
825,33,199000000,33.199000000,66.45468896954014,-42.70928752076208,-107.89975838282649,-0.04374074296786586,0.5081644349068108,0.013817327684704473,0.8600376363602434,782,773,766,766,766,766,0.9909,0.9885,30.7050,59.9813,2.9406,0,False,4.92,True,0.012457388104635883,-0.387219564377368,-0.9219033693641714,4.75
826,33,232000000,33.232000000,66.9076451469569,-43.50635476195809,-107.50036570093039,-0.017636607311986126,0.5045848780537653,-0.004744442081090765,0.8631688949396455,766,763,751,751,751,751,0.9843,0.9961,31.4527,47.7740,3.1285,0,False,4.92,True,-0.11424603624615784,-0.8490550099012989,0.5158036771520216,3.71
827,33,265000000,33.265000000,67.20000916312055,-44.02524306324186,-106.69707359164293,0.014908434719705982,0.5025574733889591,-0.02195105733895903,0.8641364913003129,751,749,743,743,743,743,0.9920,0.9973,32.4590,66.6414,3.1189,0,False,4.92,True,-0.5426394728862205,-0.5496548697961158,0.6351550413679952,4.23
828,33,298000000,33.298000000,67.99209891816457,-44.04322525641043,-106.08693388576965,0.0547740241866337,0.49977445463975145,-0.04438547437436478,0.8632816634381294,743,741,735,735,346,733,0.9919,0.9973,32.6974,49.3932,3.1965,0,False,4.92,True,-0.13870772899528633,0.02622123862088363,0.9899861678640549,5.25
829,33,331000000,33.331000000,67.79791077399389,-45.02418856768521,-106.08832909054783,0.07636197942420332,0.4990875515213933,-0.06374172310871577,0.8608237082875505,346,346,343,343,343,334,0.9913,1.0000,32.5558,79.5063,3.1837,0,False,4.92,True,-0.07373742691960099,-0.9967952115266007,-0.031017707022213795,3.34
830,33,364000000,33.364000000,67.19716207788606,-45.67091266569415,-106.55827477377012,0.10521756713044053,0.5003493717065035,-0.08267868718974812,0.8554203671205393,343,343,341,341,340,327,0.9942,1.0000,32.4608,82.8411,3.1747,0,False,4.92,True,0.13346604326374845,-0.7775263121801995,-0.614523920741071,4.01
831,33,397000000,33.397000000,66.7298904271029,-46.492838048304755,-106.88399838328405,0.12473928195536156,0.5016523515689616,-0.1044340557785855,0.84963436706399,340,340,339,339,339,337,0.9971,1.0000,32.2106,83.1139,3.1201,0,False,4.92,True,0.08729149610654804,-0.9394693638247344,-0.3313268916677753,3.42
832,33,430000000,33.430000000,67.14784580868003,-45.65177693644903,-106.5405897271108,0.18922301184482568,0.4872556404607379,-0.10446247051261837,0.8460875751847261,339,339,339,339,339,339,1.0000,1.0000,31.5308,43.1660,3.0494,0,False,3.28,True,-0.14720177329520767,0.9598289363765006,0.2388724572509394,7.58
833,33,463000000,33.463000000,66.84765044368831,-46.53932222693857,-106.8900837902468,0.20200792623158034,0.48592814526395833,-0.1327088935545106,0.8399136770832365,339,339,337,337,337,337,0.9941,1.0000,30.6879,69.1575,3.0120,0,False,3.28,True,0.14410913782798154,-0.9893672505634432,-0.019621414500711407,3.63
834,33,496000000,33.496000000,66.57613436133296,-47.45103025989567,-106.5817536430605,0.23102747564674725,0.4800984045460991,-0.14882313510577683,0.833056721901858,337,337,336,336,336,336,0.9970,1.0000,29.3918,76.1588,2.8910,0,False,3.28,True,-0.3776858657638102,-0.8541577597735679,0.3574463711115851,3.94
835,33,529000000,33.529000000,66.98063507970805,-46.79865559275139,-105.94082738950054,0.2740033375149294,0.46845881284591534,-0.15223086879902786,0.8260110618401963,336,336,336,336,336,336,1.0000,1.0000,27.7016,38.0780,2.7461,0,False,3.28,True,-0.37367939776274767,0.8989829739953339,0.2284585742627641,5.18
836,33,562000000,33.562000000,67.33304966194831,-46.205347867699444,-106.664560700616,0.30199619688835644,0.4627793092118756,-0.16473323062392273,0.817004633254031,336,336,336,336,185,336,1.0000,1.0000,25.8976,35.6249,2.6064,0,False,3.28,True,0.8049829685173857,0.4314396403663124,-0.4072619023644672,3.72
837,33,595000000,33.595000000,66.53359726156854,-46.77450727731608,-106.85674141237416,0.32595258152804524,0.45720601813557055,-0.17556888334335255,0.8086365925292942,185,185,185,185,163,185,1.0000,1.0000,22.2718,32.8356,2.5491,0,False,3.28,True,-0.2550729429237731,-0.938636909863956,-0.23216060223313,3.23
838,33,628000000,33.628000000,67.04285363741015,-46.13052419887635,-107.42765623820021,0.34845647867404855,0.451649348274325,-0.18551638839955564,0.8001091289996917,163,163,163,163,93,163,1.0000,1.0000,20.7004,29.6437,2.3516,0,False,3.28,True,0.7615355534882323,0.5545240079626746,-0.3355096501836917,3.05
839,33,661000000,33.661000000,67.04285363741015,-46.13052419887635,-107.42765623820021,0.34845647867404855,0.451649348274325,-0.18551638839955564,0.8001091289996917,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
840,33,694000000,33.694000000,66.47193351255947,-46.413222518165334,-108.19845573956984,0.3636980886775388,0.4480052318660774,-0.1933797633817345,0.7934855257831436,2000,1978,1862,1862,1441,1847,0.9414,0.9890,30.9527,697.8969,5.7596,0,False,4.92,True,0.35298151722973115,-0.844412762069507,-0.4029530192818304,2.15
841,33,727000000,33.727000000,66.35869727833541,-46.74723610430771,-107.26271406606638,0.37743932288035387,0.44402858013276686,-0.1994411897353967,0.787782577495738,1441,1429,1421,1421,590,1422,0.9944,0.9917,15.3431,36.4122,1.7228,0,False,4.92,True,-0.862565183813727,0.08563356491302748,0.4986463639019918,1.90
842,33,760000000,33.760000000,65.6634026365081,-47.22999003242456,-106.73025373333351,0.3877145816237477,0.4411848471083868,-0.20440047645581688,0.7831052158572989,590,589,589,589,349,589,1.0000,0.9983,10.7854,16.8328,1.5595,0,False,4.92,True,-0.8285981972856331,-0.5360040574146085,0.16163130232128942,1.45
843,33,793000000,33.793000000,65.22414078709951,-46.91382712617993,-107.57114019675713,0.39310830796108004,0.4426988268833048,-0.20857544997553937,0.778447100679053,349,349,349,349,349,349,1.0000,1.0000,7.3047,11.6107,1.4111,0,False,4.92,True,0.4897107083080794,-0.4551683022450981,-0.7436432200993389,0.96
844,33,826000000,33.826000000,65.37414509596256,-47.792307743196794,-108.02475954472209,0.3974226655259869,0.440610430198256,-0.21990839138058543,0.7743112895516443,349,349,349,349,349,334,1.0000,1.0000,4.2104,7.0437,1.2565,0,False,4.92,True,0.44470133116578253,-0.623471686108687,0.6430581487549721,1.49
845,33,859000000,33.859000000,65.36635611254432,-46.80554272972258,-107.86278997992508,0.39790309136161944,0.44036922240248516,-0.22036324385964193,0.7740724246484649,349,349,349,349,124,349,1.0000,1.0000,1.1484,2.6945,1.1259,0,False,4.92,True,-0.1333065681208168,0.6425342048112227,-0.7545721665576196,0.09
846,33,892000000,33.892000000,65.04287092881025,-46.464435501429726,-108.74540155627726,0.3938523362729346,0.44601493512525664,-0.22084215007723204,0.7727740676335028,124,123,122,122,122,121,0.9919,0.9919,3.3709,49.6585,1.2043,0,False,4.92,True,0.5930713971721651,-0.39615683922702427,-0.7009465575847489,0.81
847,33,925000000,33.925000000,65.63030765662603,-46.980565747324505,-108.12208168647872,0.3903617101054934,0.4458646652969876,-0.21971675291257806,0.7749496654703925,122,114,111,111,110,110,0.9737,0.9344,10.3651,146.2363,1.4595,0,False,4.92,True,-0.24685395648346728,0.35785969843057536,0.9005551401261536,0.49
848,33,958000000,33.958000000,65.1234254255858,-46.37480920129845,-108.73537558894493,0.37862557277087555,0.45510069315396157,-0.21438050708300846,0.7768957670868998,110,110,110,110,110,110,1.0000,1.0000,11.1167,13.6019,1.4185,0,False,4.92,True,0.27718482367195674,-0.2372947095308842,-0.931053056680767,1.83
849,33,991000000,33.991000000,65.6388388694372,-46.875109973659484,-108.03963992141583,0.3865939299085046,0.4248122177045133,-0.21557880354581022,0.7896869585529626,110,110,110,110,110,110,1.0000,1.0000,16.0787,19.7814,1.6461,0,False,4.92,True,-0.35615097783047256,0.31198603993731316,0.8808071252406122,3.88
