frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
455,22,212000000,22.212000000,25.358904144957613,20.591814024887775,42.167334387312614,-0.025307969860988357,0.06103439101156745,0.5586143838047555,0.8267915577591463,147,141,140,140,14,138,0.9929,0.9592,5.6084,27.6251,0.6667,0,False,34.43,True,0.6126665384860279,-0.6425284672703089,0.46021395172986246,0.34
456,22,244000000,22.244000000,25.358904144957613,20.591814024887775,42.167334387312614,-0.025307969860988357,0.06103439101156745,0.5586143838047555,0.8267915577591463,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
457,22,276000000,22.276000000,25.50866588939285,21.36545398682692,42.78300688888672,-0.025105684858348548,0.06124341551820273,0.5609781979645821,0.8251802288299619,2000,1993,1984,1984,37,1985,0.9955,0.9965,4.6802,61.6232,0.4663,0,False,34.43,True,0.6878676814428003,0.16723746526574054,0.7063070741809093,0.33
458,22,312000000,22.312000000,25.50866588939285,21.36545398682692,42.78300688888672,-0.025105684858348548,0.06124341551820273,0.5609781979645821,0.8251802288299619,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
459,22,344000000,22.344000000,25.305077388596604,20.56769293490105,42.21544277235567,-0.02498259190578329,0.06136055751828532,0.5633893164656607,0.8235309527729179,2000,1995,1926,1926,14,1923,0.9654,0.9975,8.8269,417.4597,0.7692,0,False,36.07,True,-0.7366983479501805,-0.12102110917669955,-0.6653040171689302,0.34
460,22,376000000,22.376000000,25.305077388596604,20.56769293490105,42.21544277235567,-0.02498259190578329,0.06136055751828532,0.5633893164656607,0.8235309527729179,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
461,22,408000000,22.408000000,24.46743755969817,20.80774946670278,41.724797912418964,-0.02485304441842116,0.061475074068867507,0.5657607855828894,0.821898944486483,2000,1985,1915,1915,12,1908,0.9647,0.9925,6.5982,281.7000,0.7407,0,False,36.07,True,-0.014166044304253438,0.8534764750730143,-0.5209387964873731,0.33
462,22,444000000,22.444000000,24.46743755969817,20.80774946670278,41.724797912418964,-0.02485304441842116,0.061475074068867507,0.5657607855828894,0.821898944486483,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
463,22,476000000,22.476000000,25.244364395673625,21.420374036596296,41.86997307525319,-0.02468025272358191,0.061599596132984394,0.5681518161688495,0.8202437983098632,2000,1992,1984,1984,17,1981,0.9960,0.9960,4.5406,56.6182,0.4533,0,False,36.07,True,0.8228026088560177,-0.5010620827803732,0.2682026399190093,0.33
464,22,508000000,22.508000000,25.244364395673625,21.420374036596296,41.86997307525319,-0.02468025272358191,0.061599596132984394,0.5681518161688495,0.8202437983098632,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
465,22,540000000,22.540000000,25.980478690487153,22.07707567437547,42.033920334789066,-0.02452616182005562,0.0617262166874264,0.5705466578695204,0.8185748913531088,2000,1982,1914,1914,39,1907,0.9657,0.9910,7.1606,394.5268,0.7493,0,False,36.07,True,0.8442118703314151,-0.4515531592896464,0.28880107743405914,0.34
466,22,576000000,22.576000000,25.980478690487153,22.07707567437547,42.033920334789066,-0.02452616182005562,0.0617262166874264,0.5705466578695204,0.8185748913531088,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
467,22,608000000,22.608000000,25.321802697986016,21.646831415287828,41.41663934980349,-0.02433866983094144,0.061980458224389676,0.5729062784361586,0.8169115301411688,2000,1983,1916,1916,245,1913,0.9662,0.9915,6.1221,257.0573,0.7059,0,False,37.70,True,-0.5457484132132071,0.4489338993273111,-0.7075429481734957,0.33
468,22,640000000,22.640000000,26.156040036547132,22.12523714096844,41.69082181566603,-0.02415339258584605,0.06208663811025291,0.5752629186811883,0.8152511498827592,245,244,242,242,24,236,0.9918,0.9959,5.5566,64.3218,0.4447,0,False,37.70,True,0.6911444753314565,-0.6110242634368557,0.38596458867395306,0.33
469,22,672000000,22.672000000,26.156040036547132,22.12523714096844,41.69082181566603,-0.02415339258584605,0.06208663811025291,0.5752629186811883,0.8152511498827592,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
470,22,708000000,22.708000000,25.641014364225132,22.9384582070776,41.96178316804962,-0.023964688342402122,0.062183271324044435,0.5779373800937571,0.8133555920816281,2000,1996,1994,1994,17,1995,0.9990,0.9980,4.9260,20.5698,0.4003,0,False,37.70,True,0.5551932386369047,0.7673442742924552,0.32084767800694836,0.38
471,22,740000000,22.740000000,25.641014364225132,22.9384582070776,41.96178316804962,-0.023964688342402122,0.062183271324044435,0.5779373800937571,0.8133555920816281,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
472,22,772000000,22.772000000,24.727971354097978,22.59996101310079,42.189318025440215,-0.02377472463978535,0.06228952953836336,0.580324422608048,0.8116516133802898,2000,1990,1885,1885,9,1881,0.9472,0.9950,7.7487,178.5782,0.8403,0,False,39.34,True,-0.6425918469160699,0.7566067128526636,0.12092146353431653,0.34
473,22,804000000,22.804000000,24.727971354097978,22.59996101310079,42.189318025440215,-0.02377472463978535,0.06228952953836336,0.580324422608048,0.8116516133802898,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
474,22,840000000,22.840000000,23.89429844051724,23.119816774926697,42.00293277908688,-0.023637999600419513,0.06236688058109711,0.5829880046284001,0.8097386020444316,2000,1988,1982,1982,9,1978,0.9970,0.9940,4.9982,107.7623,0.4342,0,False,39.34,True,0.2464950883294404,0.9506605760473081,-0.1883736727328465,0.38
475,22,872000000,22.872000000,23.89429844051724,23.119816774926697,42.00293277908688,-0.023637999600419513,0.06236688058109711,0.5829880046284001,0.8097386020444316,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
476,22,904000000,22.904000000,23.89429844051724,23.119816774926697,42.00293277908688,-0.023637999600419513,0.06236688058109711,0.5829880046284001,0.8097386020444316,2000,1994,1952,1952,6,1951,0.9789,0.9970,5.7831,332.6054,0.5812,0,False,39.34,True,0.0,0.0,0.0,0.00
477,22,936000000,22.936000000,24.032484098427606,24.088081897863777,42.211181129984354,-0.023417638800239005,0.06243509702217997,0.5853869082717252,0.8080072032333148,1994,1982,1865,1865,25,1861,0.9410,0.9940,8.2267,374.2820,0.8572,0,False,37.70,True,0.9277247849103549,0.1853028407099251,0.3240209571738652,0.34
478,22,972000000,22.972000000,24.032484098427606,24.088081897863777,42.211181129984354,-0.023417638800239005,0.06243509702217997,0.5853869082717252,0.8080072032333148,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
479,23,4000000,23.004000000,23.315610772652896,23.569367245491353,41.745318763821494,-0.02327721991967298,0.06250335942451775,0.5877268531753765,0.8063055544581286,2000,1988,1925,1925,61,1902,0.9683,0.9940,5.2420,84.5690,0.6895,0,False,37.70,True,-0.6493790652552868,0.5011885991473548,-0.5719412711921409,0.33
480,23,36000000,23.036000000,23.315610772652896,23.569367245491353,41.745318763821494,-0.02327721991967298,0.06250335942451775,0.5877268531753765,0.8063055544581286,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
481,23,68000000,23.068000000,23.315610772652896,23.569367245491353,41.745318763821494,-0.02327721991967298,0.06250335942451775,0.5877268531753765,0.8063055544581286,2000,1999,1997,1997,7,1998,0.9990,0.9995,4.1815,8.3491,0.3850,0,False,37.70,True,0.0,0.0,0.0,0.00
482,23,104000000,23.104000000,23.315610772652896,23.569367245491353,41.745318763821494,-0.02327721991967298,0.06250335942451775,0.5877268531753765,0.8063055544581286,1999,1996,1958,1958,5,1956,0.9810,0.9985,5.7390,206.8174,0.4660,0,False,37.70,True,0.0,0.0,0.0,0.00
483,23,136000000,23.136000000,22.61679832612523,24.019331124506664,41.189266902787374,-0.023608938591199453,0.06295010335955001,0.5906470602265569,0.8041243391113996,1996,1979,1874,1874,1869,1865,0.9469,0.9915,7.6603,293.2990,0.7870,0,False,36.07,True,0.2858351061555455,0.7829904857659303,-0.5524709868301505,0.42
484,23,168000000,23.168000000,21.934621181150092,24.594057056301416,41.64128951969521,-0.023468437154175896,0.06289498658293426,0.5931691573189621,0.802274145118603,1869,1865,1813,1813,112,1810,0.9721,0.9979,5.6293,236.0579,0.5771,0,False,36.07,True,0.285062508301062,0.8395664049901851,0.46245823376058903,0.36
485,23,200000000,23.200000000,21.934621181150092,24.594057056301416,41.64128951969521,-0.023468437154175896,0.06289498658293426,0.5931691573189621,0.802274145118603,112,112,108,108,4,108,0.9643,1.0000,6.2363,68.3647,0.6164,0,False,34.43,True,0.0,0.0,0.0,0.00
486,23,236000000,23.236000000,21.934621181150092,24.594057056301416,41.64128951969521,-0.023468437154175896,0.06289498658293426,0.5931691573189621,0.802274145118603,112,111,111,111,2,111,1.0000,0.9911,5.6649,7.9816,0.3156,0,False,34.43,True,0.0,0.0,0.0,0.00
487,23,268000000,23.268000000,21.035133029446733,24.27816637310204,41.94317383729567,-0.02328403980789544,0.06272493638045444,0.595732464093819,0.8003913212116925,111,111,111,111,82,111,1.0000,1.0000,5.0775,7.1836,0.3380,0,False,32.79,True,-0.5979953866114733,0.7766664366546272,0.19796657234391482,0.37
488,23,300000000,23.300000000,21.035133029446733,24.27816637310204,41.94317383729567,-0.02328403980789544,0.06272493638045444,0.595732464093819,0.8003913212116925,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
489,23,332000000,23.332000000,21.815951597179794,24.902924185143625,41.94297240172351,-0.02305593068428739,0.06285289690074417,0.5980639967351807,0.7986472270161635,2000,1994,1939,1939,40,1936,0.9724,0.9970,5.7176,210.6440,0.6620,0,False,34.43,True,0.8144476540706945,-0.5662758713913594,0.1265174148435668,0.33
490,23,368000000,23.368000000,21.815951597179794,24.902924185143625,41.94297240172351,-0.02305593068428739,0.06285289690074417,0.5980639967351807,0.7986472270161635,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
491,23,400000000,23.400000000,22.29157441931495,25.191638048852106,41.112052889395926,-0.022935638391088288,0.06287204077029117,0.6002335366268547,0.7970199272850025,2000,1997,1959,1959,8,1957,0.9810,0.9985,4.9115,138.3507,0.5674,0,False,36.07,True,0.5129247201305714,-0.40572949986418905,-0.756499705498244,0.31
492,23,432000000,23.432000000,22.29157441931495,25.191638048852106,41.112052889395926,-0.022935638391088288,0.06287204077029117,0.6002335366268547,0.7970199272850025,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
493,23,464000000,23.464000000,22.29157441931495,25.191638048852106,41.112052889395926,-0.022935638391088288,0.06287204077029117,0.6002335366268547,0.7970199272850025,2000,2000,1966,1966,6,1965,0.9830,1.0000,6.0119,278.0999,0.5444,0,False,37.70,True,0.0,0.0,0.0,0.00
494,23,500000000,23.500000000,22.29157441931495,25.191638048852106,41.112052889395926,-0.022935638391088288,0.06287204077029117,0.6002335366268547,0.7970199272850025,2000,1992,1927,1927,3,1925,0.9674,0.9960,7.6399,273.8033,0.5109,0,False,37.70,True,0.0,0.0,0.0,0.00
495,23,532000000,23.532000000,22.752568752516183,25.90558920233125,41.639080379383074,-0.022879594132630146,0.06292099135847425,0.6025440848206461,0.7952723425760782,1992,1980,1931,1931,44,1930,0.9753,0.9940,5.7523,269.8341,0.4981,0,False,37.70,True,0.7388922650967394,-0.22314265396959984,0.6358030957455406,0.33
496,23,564000000,23.564000000,22.752568752516183,25.90558920233125,41.639080379383074,-0.022879594132630146,0.06292099135847425,0.6025440848206461,0.7952723425760782,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
497,23,596000000,23.596000000,23.61955649578403,25.68179401443023,42.08433083350487,-0.022725108976807764,0.06294567343060878,0.6046658011240001,0.7936628254929359,2000,1997,1995,1995,25,1994,0.9990,0.9985,4.0023,68.8614,0.4070,0,False,39.34,True,-0.040084663289119894,-0.8768949922918581,0.47900771628697186,0.31
498,23,632000000,23.632000000,23.61955649578403,25.68179401443023,42.08433083350487,-0.022725108976807764,0.06294567343060878,0.6046658011240001,0.7936628254929359,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,40.98,True,0.0,0.0,0.0,0.00
499,23,664000000,23.664000000,23.61955649578403,25.68179401443023,42.08433083350487,-0.022725108976807764,0.06294567343060878,0.6046658011240001,0.7936628254929359,2000,2000,1967,1967,5,1964,0.9835,1.0000,6.3037,376.2453,0.5273,0,False,39.34,True,0.0,0.0,0.0,0.00
500,23,696000000,23.696000000,22.812807877290815,25.20284089762844,41.73826641975342,-0.02266699520555482,0.06307047488940996,0.6069561117191996,0.7919044140376327,2000,1997,1903,1903,13,1899,0.9529,0.9985,7.9574,298.4930,0.6885,0,False,39.34,True,-0.6246696191587557,0.634538644043571,-0.4551357776701381,0.33
501,23,728000000,23.728000000,22.812807877290815,25.20284089762844,41.73826641975342,-0.02266699520555482,0.06307047488940996,0.6069561117191996,0.7919044140376327,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
502,23,764000000,23.764000000,22.812807877290815,25.20284089762844,41.73826641975342,-0.02266699520555482,0.06307047488940996,0.6069561117191996,0.7919044140376327,2000,1996,1969,1969,6,1966,0.9865,0.9980,4.7820,83.2515,0.5298,0,False,39.34,True,0.0,0.0,0.0,0.00
503,23,796000000,23.796000000,23.70806090287131,25.516440480888367,42.05477443160804,-0.022608818173129968,0.06314010614189498,0.6091708123157008,0.790198133229783,1996,1995,1989,1989,10,1990,0.9970,0.9995,4.0891,137.6519,0.3200,0,False,37.70,True,0.488757785124032,-0.7680790255864492,0.4137274923603957,0.32
504,23,828000000,23.828000000,23.70806090287131,25.516440480888367,42.05477443160804,-0.022608818173129968,0.06314010614189498,0.6091708123157008,0.790198133229783,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
505,23,860000000,23.860000000,24.60262402084631,25.933146548581988,41.89317962628884,-0.022642804515460368,0.06323397873189,0.6113762482372563,0.7884845277040928,2000,1993,1969,1969,29,1967,0.9880,0.9965,5.0650,294.0510,0.5174,0,False,37.70,True,0.6440676336312883,-0.7634249429595327,-0.04857200609226581,0.32
506,23,896000000,23.896000000,24.60262402084631,25.933146548581988,41.89317962628884,-0.022642804515460368,0.06323397873189,0.6113762482372563,0.7884845277040928,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
507,23,928000000,23.928000000,25.57277539987087,25.957982461272188,42.13440458191653,-0.02253783195390792,0.06331927233108406,0.6134404152572029,0.7868758306183701,2000,1996,1936,1936,114,1931,0.9699,0.9980,5.6058,256.1642,0.6735,0,False,37.70,True,0.2302854175774503,-0.9218398048074198,0.3117370698582342,0.30
508,23,960000000,23.960000000,26.34039190966863,26.464080056679396,42.527634944183916,-0.022408067222605108,0.0634635910358311,0.6156846384908532,0.7851131619470987,114,113,111,111,18,111,0.9823,0.9912,5.5544,23.8731,0.5568,0,False,37.70,True,0.6208243789657686,-0.6019642288633966,0.5022112679447402,0.33
509,23,992000000,23.992000000,26.34039190966863,26.464080056679396,42.527634944183916,-0.022408067222605108,0.0634635910358311,0.6156846384908532,0.7851131619470987,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
510,24,28000000,24.028000000,26.86936105236873,27.16686331461878,43.00333163161323,-0.02231721300731137,0.0636325214535815,0.6182220015341784,0.7831056129514846,2000,1999,1998,1998,25,1998,0.9995,0.9995,4.2809,8.3858,0.4128,0,False,37.70,True,0.7405749907501434,-0.32318354516813996,0.5891528487650535,0.37
511,24,60000000,24.060000000,26.86936105236873,27.16686331461878,43.00333163161323,-0.02231721300731137,0.0636325214535815,0.6182220015341784,0.7831056129514846,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
512,24,92000000,24.092000000,26.289614189303297,27.77793066218766,42.464360137468205,-0.022428698360801504,0.06390581376833296,0.6206172028930962,0.781183261424358,2000,1999,1973,1973,141,1962,0.9870,0.9995,4.7275,168.0252,0.5231,0,False,37.70,True,0.526632397093876,0.6827902858317472,-0.5064145968521832,0.35
513,24,124000000,24.124000000,26.289614189303297,27.77793066218766,42.464360137468205,-0.022428698360801504,0.06390581376833296,0.6206172028930962,0.781183261424358,141,141,139,139,5,139,0.9858,1.0000,5.5513,114.3885,0.4079,0,False,37.70,True,0.0,0.0,0.0,0.00
514,24,160000000,24.160000000,26.037606921238478,26.909818424273723,42.89199722569437,-0.022303900347471487,0.06446136850631747,0.6231380904326571,0.779131688645459,141,140,140,140,23,139,1.0000,0.9929,5.4591,8.1210,0.3053,0,False,36.07,True,-0.9496824458292384,0.06550778910912998,0.3062874167343958,0.38
515,24,192000000,24.192000000,26.037606921238478,26.909818424273723,42.89199722569437,-0.022303900347471487,0.06446136850631747,0.6231380904326571,0.779131688645459,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
516,24,224000000,24.224000000,26.97719772181021,26.72132555564511,43.17772360872036,-0.021974149908698132,0.06451993000263437,0.6250545629443545,0.777599581218179,2000,1999,1963,1963,1349,1959,0.9820,0.9995,6.2969,374.6423,0.5495,0,False,37.70,True,-0.017035884254608582,-0.9439544838850031,0.3296357247038934,0.28
517,24,256000000,24.256000000,27.34348734279515,27.398180784371544,43.816236657063456,-0.022422832300937185,0.06422048241710698,0.6272772050831631,0.7758197304869046,1349,1344,1312,1312,419,1271,0.9762,0.9963,5.7061,315.0919,0.5796,0,False,36.07,True,0.6514581402716613,-0.18010708139671303,0.7369964251640209,0.33
518,24,292000000,24.292000000,27.332923563138884,27.10043548912677,44.770823555003595,-0.02198901374995916,0.06345350096769911,0.629706475034198,0.7739249910613117,419,418,414,414,414,413,0.9904,0.9976,5.2563,90.1840,0.4259,0,False,36.07,True,-0.41307874547921963,-0.009124878390391907,0.9106495959630546,0.37
519,24,324000000,24.324000000,26.76648050615997,26.377589415257894,44.37505112456821,-0.02191622281133275,0.06349206027387644,0.6319069520043799,0.7721282545460935,414,414,413,413,26,413,0.9976,1.0000,4.1170,8.5345,0.3605,0,False,34.43,True,-0.765360979484429,0.386643902768508,-0.5145182829934927,0.33
520,24,356000000,24.356000000,26.76648050615997,26.377589415257894,44.37505112456821,-0.02191622281133275,0.06349206027387644,0.6319069520043799,0.7721282545460935,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
521,24,388000000,24.388000000,26.220819490781263,25.61251026619496,44.033133075958595,-0.021808153998084986,0.0635079870397876,0.634139546780732,0.7702974589144622,2000,1999,1999,1999,37,1999,1.0000,0.9995,3.7088,8.1364,0.4138,0,False,34.43,True,-0.8069501452166451,0.36478255949429683,-0.4645052716855054,0.33
522,24,424000000,24.424000000,26.220819490781263,25.61251026619496,44.033133075958595,-0.021808153998084986,0.0635079870397876,0.634139546780732,0.7702974589144622,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
523,24,456000000,24.456000000,25.39527947051629,25.956941102772035,43.586086016069245,-0.021711496455873284,0.06367794492321191,0.6365013320771927,0.7683357238316869,2000,1995,1950,1950,41,1950,0.9774,0.9975,5.1194,212.5560,0.6368,0,False,34.43,True,0.23671523460348773,0.8549009621699276,-0.4616386493650067,0.35
524,24,488000000,24.488000000,25.39527947051629,25.956941102772035,43.586086016069245,-0.021711496455873284,0.06367794492321191,0.6365013320771927,0.7683357238316869,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
525,24,520000000,24.520000000,25.39527947051629,25.956941102772035,43.586086016069245,-0.021711496455873284,0.06367794492321191,0.6365013320771927,0.7683357238316869,2000,1998,1990,1990,6,1937,0.9960,0.9990,3.9788,133.1872,0.4489,0,False,34.43,True,0.0,0.0,0.0,0.00
526,24,556000000,24.556000000,25.581399935759915,26.813106926130317,43.10407019129715,-0.021545234680209423,0.06368594379057942,0.6389792534900367,0.7662802470606909,1998,1997,1997,1997,12,1997,1.0000,0.9995,4.1294,8.2903,0.2963,0,False,34.43,True,0.9293350104573885,-0.04391442542810291,-0.3666169139271742,0.37
527,24,588000000,24.588000000,25.581399935759915,26.813106926130317,43.10407019129715,-0.021545234680209423,0.06368594379057942,0.6389792534900367,0.7662802470606909,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
528,24,620000000,24.620000000,26.03778701745032,27.689768944253117,43.256302046199366,-0.021363684677545784,0.06376906158690492,0.6411954635585755,0.7644249323990078,2000,1999,1976,1976,71,1970,0.9885,0.9995,4.5920,273.9593,0.5425,0,False,34.43,True,0.9170413962472606,-0.2808417733582256,0.28313066931344966,0.33
529,24,652000000,24.652000000,26.03778701745032,27.689768944253117,43.256302046199366,-0.021363684677545784,0.06376906158690492,0.6411954635585755,0.7644249323990078,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
530,24,688000000,24.688000000,26.92800550513818,27.587545112683273,42.81238613925539,-0.02115571775753736,0.06380093987054164,0.6436931869954925,0.762326017326829,2000,1995,1974,1974,9,1973,0.9895,0.9975,4.5466,106.7978,0.4791,0,False,34.43,True,0.10649439545563275,-0.9149778182937289,-0.3891972967107908,0.37
531,24,720000000,24.720000000,26.92800550513818,27.587545112683273,42.81238613925539,-0.02115571775753736,0.06380093987054164,0.6436931869954925,0.762326017326829,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
532,24,752000000,24.752000000,27.69813744236334,28.216031996588143,42.70329426959796,-0.020933308699221925,0.06387236278501603,0.6459019334023337,0.7604556596451167,2000,2000,2000,2000,13,2000,1.0000,1.0000,3.6484,9.0707,0.4229,0,False,34.43,True,0.754356389680499,-0.6562257295096182,0.01772651341274903,0.33
533,24,784000000,24.784000000,27.69813744236334,28.216031996588143,42.70329426959796,-0.020933308699221925,0.06387236278501603,0.6459019334023337,0.7604556596451167,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
534,24,820000000,24.820000000,27.809060246538564,27.259267086891835,42.43441318233499,-0.020735660958936957,0.06391461096160955,0.6483815430856378,0.7583444662263379,2000,2000,1956,1956,18,1954,0.9780,1.0000,5.6490,414.3272,0.6341,0,False,34.43,True,-0.8864712761844297,-0.28050988562138723,-0.36807999207865805,0.37
535,24,852000000,24.852000000,27.809060246538564,27.259267086891835,42.43441318233499,-0.020735660958936957,0.06391461096160955,0.6483815430856378,0.7583444662263379,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
536,24,884000000,24.884000000,28.618583270998595,27.57030108314348,41.936487157663855,-0.020543175213561037,0.06393089135990779,0.6505298730683673,0.756506248042755,2000,2000,1972,1972,10,1972,0.9860,1.0000,4.1627,146.0771,0.5381,0,False,34.43,True,0.488965712993647,-0.7745847179365255,-0.4011621196671092,0.32
537,24,916000000,24.916000000,28.618583270998595,27.57030108314348,41.936487157663855,-0.020543175213561037,0.06393089135990779,0.6505298730683673,0.756506248042755,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
538,24,952000000,24.952000000,29.027950725125482,28.253801058472945,42.54084307202748,-0.02060354596816083,0.06379464457601197,0.6529092771102906,0.7544635266732754,2000,2000,2000,2000,69,1994,1.0000,1.0000,4.0279,8.5311,0.4206,0,False,36.07,True,0.6558762337517591,-0.268091226854428,0.7056581750984647,0.36
539,24,984000000,24.984000000,29.027950725125482,28.253801058472945,42.54084307202748,-0.02060354596816083,0.06379464457601197,0.6529092771102906,0.7544635266732754,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
540,25,16000000,25.016000000,28.47757387385317,28.86490100242801,43.10973865127,-0.020270187255993374,0.0637419071619373,0.6552214949629506,0.7524698540928282,2000,1997,1966,1966,74,1966,0.9845,0.9985,4.4992,419.1750,0.5653,0,False,36.07,True,0.4537198621064391,0.6629477111851759,0.5955154229442342,0.35
541,25,48000000,25.048000000,28.47757387385317,28.86490100242801,43.10973865127,-0.020270187255993374,0.0637419071619373,0.6552214949629506,0.7524698540928282,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
542,25,84000000,25.084000000,28.054954340650028,27.97611859843276,42.93237301620059,-0.020024270609833514,0.06383500113722805,0.6576633739566772,0.7503352635804038,2000,1995,1984,1984,31,1981,0.9945,0.9975,4.4038,131.3238,0.4778,0,False,36.07,True,-0.9086896013364203,0.28350285795678815,-0.30644630517170723,0.37
543,25,116000000,25.116000000,28.054954340650028,27.97611859843276,42.93237301620059,-0.020024270609833514,0.06383500113722805,0.6576633739566772,0.7503352635804038,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
544,25,148000000,25.148000000,27.58142094788791,27.47749042127256,43.65841438339746,-0.01985118112621567,0.063857140847266,0.6598140474026374,0.7484474724527144,2000,2000,2000,2000,9,1998,1.0000,1.0000,3.5770,15.0774,0.4197,0,False,37.70,True,-0.6395613447916342,0.44080771465010665,0.6298014329558694,0.33
545,25,180000000,25.180000000,27.58142094788791,27.47749042127256,43.65841438339746,-0.01985118112621567,0.063857140847266,0.6598140474026374,0.7484474724527144,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
546,25,216000000,25.216000000,27.904553540967484,28.407060047679394,43.83585630897177,-0.01977587743198557,0.06406501826773787,0.6622062237134934,0.746315955464751,2000,1994,1961,1961,620,1956,0.9835,0.9970,4.9595,190.8099,0.5890,0,False,39.34,True,0.9332867341168994,-0.190836224929464,0.304232488692583,0.37
