frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
612,27,193000000,27.193000000,-43.71541870952903,-9.11384389468193,4.347450452871486,0.41534600776790914,-0.0568351611226281,-0.3594403319271215,0.8337026484757893,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
613,27,226000000,27.226000000,-43.951471176893996,-9.664480308773141,3.5467765041709853,0.41633135868881505,-0.050804561355026395,-0.3713947832771234,0.8283435345751103,2000,1976,1901,1901,1712,1709,0.9620,0.9880,17.0529,420.8718,4.5532,0,False,4.92,True,0.34566953041563603,-0.9359216452094915,-0.06755183025345966,1.66
614,27,259000000,27.259000000,-44.26066137824083,-10.189692909325165,2.7539630686059398,0.41711744162020004,-0.04458269430199435,-0.3837048528808195,0.8226761265168101,1712,1680,1648,1648,1639,1494,0.9810,0.9813,16.5087,111.8877,3.3668,0,False,4.92,True,0.3015210571958752,-0.9521577569008283,-0.049806204845032016,1.71
615,27,292000000,27.292000000,-44.66352667388328,-10.680681050786305,1.9815446596387383,0.4169416086894667,-0.037503202502333376,-0.3974439850556627,0.8165730117317023,1639,1614,1598,1598,1598,1462,0.9901,0.9847,16.6508,38.7907,3.0658,0,False,4.92,True,0.23619079512155658,-0.9714601514391792,-0.021887952522201277,1.90
616,27,325000000,27.325000000,-45.13802888424585,-11.099583635513447,1.207355873314675,0.41790187424912506,-0.03125605903031879,-0.40961686441061984,0.8103055637618279,1598,1560,1533,1533,1493,1428,0.9827,0.9762,16.7886,41.6611,2.9098,0,False,4.92,True,0.17090780155790408,-0.9843146145791645,-0.043763716621362664,1.73
617,27,358000000,27.358000000,-45.165040507937924,-11.777670409381557,0.4728705437875046,0.4186278687402464,-0.025805555105110033,-0.4208455534252882,0.8043468163683369,1493,1471,1386,1386,1330,1366,0.9422,0.9853,17.0860,38.6739,2.7798,0,False,4.92,True,0.6642072263331291,-0.7471626648975644,-0.02401484270240787,1.59
618,27,391000000,27.391000000,-45.69828586670903,-12.102840062917865,-0.3080994196349781,0.4193349009309428,-0.01934024012951382,-0.43327368906853037,0.7975325111454176,1330,1311,1282,1282,1280,1273,0.9779,0.9857,17.4582,37.8084,1.7737,0,False,4.92,True,0.1262796040396047,-0.9884104054186584,-0.08425159976952282,1.79
619,27,424000000,27.424000000,-45.47181362143651,-12.357487054233466,-1.2482404898659905,0.4205144515241436,-0.01360045173357368,-0.4444780923880829,0.7908361708717188,1280,1263,1252,1252,1173,1251,0.9913,0.9867,17.9075,44.0408,1.4067,0,False,4.92,True,0.6340102306485983,-0.5612274170987613,-0.5320289594839402,1.64
620,27,457000000,27.457000000,-45.9829710333853,-12.503935655312485,-2.0951589673192657,0.4206394368122129,-0.005756227661591414,-0.45756081116751623,0.7833692833684105,1173,1151,1150,1150,1150,1148,0.9991,0.9812,17.2147,45.7155,1.2480,0,False,4.92,True,0.09400793722452731,-0.9638348134446402,-0.24936912425343444,1.95
621,27,490000000,27.490000000,-44.984150062310626,-12.509435249414006,-2.1433919664606442,0.42263545100996724,-0.0018153538932037519,-0.46726233597306793,0.7765577180228368,1150,1128,1125,1125,1124,1087,0.9973,0.9809,17.3060,43.6812,1.2536,0,False,3.28,True,0.6026254877982553,0.6779042865320388,-0.4210561717365061,1.45
622,27,523000000,27.523000000,-44.43315762849535,-12.015894029137977,-2.8163142515476753,0.43423595036363,-0.002400914355680504,-0.4799775450957839,0.7622695922217261,1124,1102,1101,1101,692,1101,0.9991,0.9804,17.2177,37.5666,1.1809,0,False,3.28,True,0.21534396233885536,0.057881724374405766,-0.9748213599771226,2.56
623,27,556000000,27.556000000,-45.228402394717286,-12.146660843017749,-3.4083326652683366,0.4324951116013594,0.006732466144654828,-0.4947904286845973,0.753714192530996,692,677,676,676,676,673,0.9985,0.9783,18.7615,43.9779,1.2583,0,False,3.28,True,-0.0882463743753631,-0.9947443668521116,0.0519251579255662,2.23
624,27,589000000,27.589000000,-45.527220002512266,-12.105556790305759,-4.361757279027755,0.4332939303700192,0.013292972550824188,-0.5063235668100505,0.7454636895771732,676,666,660,660,660,662,0.9910,0.9852,18.8855,40.0561,1.3568,0,False,3.28,True,0.23483370183271582,-0.8342540514574428,-0.49887203781168715,1.79
625,27,622000000,27.622000000,-46.296089370375626,-11.980487196397517,-4.9888118953419935,0.43125852655913094,0.0256386734593556,-0.5215538979409963,0.7357582981087231,660,640,637,637,637,637,0.9953,0.9697,18.8027,39.5792,1.3236,0,False,3.28,True,-0.17978805049363417,-0.9719316874272127,-0.15174007998742145,2.52
626,27,655000000,27.655000000,-46.970235498065314,-11.868790197991311,-5.718915161372225,0.4313262069838196,0.0317298116486001,-0.5329617556675956,0.7272569623024656,637,619,612,612,612,609,0.9887,0.9717,18.6755,44.6378,1.3872,0,False,3.28,True,-0.03377261724966142,-0.966717060266474,-0.25360902135739194,1.77
627,27,688000000,27.688000000,-46.16648852147845,-11.27776904063397,-5.650469641552057,0.4378065080153268,0.033377620714635306,-0.5410376182623795,0.7172793678894069,612,580,578,578,578,562,0.9966,0.9477,18.3131,59.8984,1.2520,0,False,3.28,True,-0.13108712141428822,0.7210448832725949,-0.680375222142698,1.66
628,27,721000000,27.721000000,-47.00643855610111,-10.954974372326072,-6.086689243873377,0.43555582994368924,0.048416968672477245,-0.5571159813774161,0.7053854970443545,578,562,560,560,560,515,0.9964,0.9723,18.0580,34.3326,1.3253,0,False,3.28,True,-0.35989687905444406,-0.924618808634778,-0.12471685998963702,2.88
629,27,754000000,27.754000000,-46.054790430582905,-11.228005766161816,-6.22747171145299,0.4360395944616513,0.051485095920847414,-0.5654625879429196,0.6981911046387198,560,537,534,534,528,532,0.9944,0.9589,17.5523,32.8177,1.2404,0,False,3.28,True,0.6374611300445988,0.7092334673503573,-0.3010501560744534,1.31
630,27,787000000,27.787000000,-45.59593397326844,-11.759017801301422,-6.939845889899755,0.4359350538051329,0.053656705684516005,-0.5737363800892689,0.6913090140892588,528,512,512,512,512,512,1.0000,0.9697,17.0739,34.0671,1.2284,0,False,3.28,True,0.9609395978127974,0.0011369649962193328,-0.27675584305661266,1.26
631,27,820000000,27.820000000,-46.56356343894609,-11.580266590222685,-7.11800655247781,0.43242601665994407,0.06313152638408918,-0.5863829580351064,0.6820389849693546,512,491,490,490,490,489,0.9980,0.9590,16.4527,31.9603,1.2648,0,False,3.28,True,-0.3561182149393791,-0.9161298134059797,0.18408145473435109,2.14
632,27,853000000,27.853000000,-47.55247468832968,-11.648955176131203,-6.986338716585839,0.4290074093745662,0.06857727424768578,-0.5979576914244765,0.6735698920118027,490,470,469,469,469,469,0.9979,0.9592,15.9410,30.3208,1.1846,0,False,3.28,True,-0.3278844630926536,-0.7728426812832931,0.5433286011699482,1.80
633,27,886000000,27.886000000,-47.262144510962614,-11.981797377333733,-7.8835145394927215,0.42879560282860096,0.0714703476648564,-0.6050184030123953,0.6670675021434129,469,456,454,454,346,453,0.9956,0.9723,15.2793,31.1710,1.1945,0,False,3.28,True,0.871698932139154,-0.166281214780978,-0.46096803502891676,1.15
634,27,919000000,27.919000000,-47.22401426448113,-12.242340915287116,-8.848223381130428,0.42849930958498195,0.0740221897418405,-0.6122156945944699,0.660379436690171,346,337,337,337,236,321,1.0000,0.9740,15.5846,29.0265,1.1858,0,False,3.28,True,0.7966943766974238,-0.4093285501701996,-0.44466640097298316,1.16
635,27,952000000,27.952000000,-47.628915068135676,-11.51556532055907,-9.403068020743687,0.4306928564458234,0.08105553639824156,-0.6208748436311121,0.6499600695210229,236,227,227,227,227,227,1.0000,0.9619,15.6466,25.4747,1.1164,0,False,3.28,True,-0.2931482059955662,-0.701722912415684,-0.6493451189563465,1.77
636,27,985000000,27.985000000,-48.56986201942799,-11.191597083202755,-9.304765345103839,-0.4203938503542975,-0.10258538843084808,0.6387701627113206,-0.6361744476906737,227,218,218,218,218,213,1.0000,0.9604,14.6151,24.3859,1.0553,0,False,3.28,True,-0.5049225110785983,-0.8259733574490523,0.2506417175779459,3.77
637,28,18000000,28.018000000,-47.94711490338374,-11.705315141683243,-9.894917686325673,-0.4200891294337678,-0.1037832408646257,0.6440564301033123,-0.6308291980320753,218,212,212,212,210,210,1.0000,0.9725,13.4831,21.0753,1.1248,0,False,3.28,True,0.8686355812491826,0.4086062073539945,-0.28020205977058626,0.87
638,28,51000000,28.051000000,-48.68425198698449,-11.062175040362108,-10.102281448958415,-0.4195654527843389,-0.11021889235669186,0.651231651802405,-0.6226668148281613,210,205,205,205,205,205,1.0000,0.9762,12.3143,19.4433,1.0666,0,False,3.28,True,-0.43687761900821326,-0.8628575478277531,-0.2541944101792784,1.45
639,28,84000000,28.084000000,-47.72955162355178,-11.208940740940216,-10.361138639693513,-0.42975441759188415,-0.09841730204929254,0.6477797402876829,-0.6212942807481983,205,199,198,198,198,199,0.9950,0.9707,11.0320,17.5293,0.9892,0,False,3.28,True,0.4041635258830428,0.7938625459610614,-0.45435019804772675,1.84
640,28,117000000,28.117000000,-47.796720592175575,-10.317107205132789,-10.808487803170122,-0.4356454375114582,-0.10189157949387899,0.6547494069809208,-0.6092079881795915,198,195,195,195,195,195,1.0000,0.9848,9.6847,16.7489,0.9499,0,False,3.28,True,-0.34813535312794464,-0.4276460532747116,-0.8342185738887883,1.78
641,28,150000000,28.150000000,-47.2412163418827,-9.648654394383229,-11.303044036279719,-0.4356206610361689,-0.0993765195434563,0.6616692008206816,-0.6021235884161663,195,193,193,193,65,193,1.0000,0.9897,8.2480,13.6314,0.9273,0,False,3.28,True,-0.06270513796945186,0.1375499886193426,-0.9885080001209149,1.17
642,28,183000000,28.183000000,-47.2412163418827,-9.648654394383229,-11.303044036279719,-0.4356206610361689,-0.0993765195434563,0.6616692008206816,-0.6021235884161663,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
643,28,216000000,28.216000000,-48.098439748604015,-9.146844292863236,-11.187481702530356,-0.4348367985611853,-0.10186155066429128,0.6656495768070518,-0.5978727490109564,2000,1976,1852,1852,1689,1851,0.9372,0.9880,18.0026,1164.8181,4.6281,0,False,4.92,True,-0.5265469143294643,-0.8398735525743172,0.1317602470258594,0.73
644,28,249000000,28.249000000,-48.96921690790136,-8.659199672207853,-11.124633768658885,-0.43397428332163707,-0.10424790563922282,0.6692994648802479,-0.5940007760064975,1689,1683,1678,1678,1671,1672,0.9970,0.9964,4.8589,186.1442,1.1599,0,False,3.28,True,-0.47002131553256715,-0.8749827888547559,0.11612528644954462,0.68
645,28,282000000,28.282000000,-49.785445229484424,-8.085808483562497,-11.0539664365346,-0.43341412349644415,-0.10653571314642907,0.6720639181125583,-0.5908742923409238,1671,1667,1667,1667,1645,1667,1.0000,0.9976,3.4615,12.0680,1.0651,0,False,3.28,True,-0.5210513960035758,-0.8525896487645178,0.03995414299320053,0.55
646,28,315000000,28.315000000,-50.601015985016055,-7.589355449251387,-11.351252035655781,-0.4329013279786154,-0.10865987521002249,0.6747978058154652,-0.5877392219516467,1645,1644,1644,1644,1644,1637,1.0000,0.9994,2.6255,10.4119,1.0316,0,False,3.28,True,-0.19814604467685912,-0.9712744615703399,-0.13177277898019119,0.54
647,28,348000000,28.348000000,-51.47498846739767,-7.11937463396929,-11.227598757064031,-0.43232607399680784,-0.10966033772270772,0.6768431370297122,-0.5856211607590924,1644,1644,1644,1644,1643,1644,1.0000,1.0000,2.3259,9.8450,0.9936,0,False,3.28,True,-0.47402024070654475,-0.8648607636554458,0.16528965754041766,0.36
648,28,381000000,28.381000000,-51.90569778038555,-6.440265215344141,-11.821989104596772,-0.434066379972038,-0.11074977599629456,0.6781533705690337,-0.582605244467126,1643,1643,1643,1643,1643,1641,1.0000,1.0000,2.4816,5.4792,0.9826,0,False,3.28,True,-0.07549040183878575,-0.7919948913812193,-0.6058426291177185,0.44
649,28,414000000,28.414000000,-52.71634622787445,-5.855850369228357,-11.78581753809358,-0.43414960921212603,-0.11108075858663002,0.678935319958253,-0.5815685799679707,1643,1643,1643,1643,1642,1643,1.0000,1.0000,2.9306,7.3277,0.9916,0,False,3.28,True,-0.47671469080656015,-0.8789902107007258,0.01092305184000214,0.15
650,28,447000000,28.447000000,-53.523036309624814,-5.295232446762637,-11.972789881010389,-0.43436440548657307,-0.11129147367304812,0.6793243136252304,-0.5809132878938016,1642,1642,1642,1642,1642,1640,1.0000,1.0000,3.6985,9.6817,1.0130,0,False,3.28,True,-0.29735377657056045,-0.9486166057473073,-0.10820012412045853,0.09
651,28,480000000,28.480000000,-54.335362586892344,-4.712168237297551,-11.96005618941964,-0.4346735246562107,-0.11099401698866983,0.6791135977237202,-0.5809853496796719,1642,1642,1639,1639,1639,1639,0.9982,1.0000,4.9526,101.0537,0.9932,0,False,3.28,True,-0.4554334424385296,-0.8902697273983028,-0.00043816291770013585,0.06
652,28,513000000,28.513000000,-54.97561910685254,-4.161371575156591,-12.495494911985357,-0.4357309770608418,-0.11105870304648974,0.6787771713884042,-0.5805738813529185,1639,1639,1639,1639,1639,1639,1.0000,1.0000,5.9979,14.1832,1.0401,0,False,3.28,True,-0.03023431412757314,-0.922120079462626,-0.38572068300918977,0.14
653,28,546000000,28.546000000,-55.69419574793664,-3.59661051213813,-12.901318214158273,-0.43658541504822834,-0.11051741196580601,0.6778283408246168,-0.581143542848489,1639,1639,1639,1639,1639,1639,1.0000,1.0000,7.1676,16.1538,1.0546,0,False,3.28,True,-0.13677265348246778,-0.9501463129106396,-0.2802056839567703,0.17
654,28,579000000,28.579000000,-56.53120696957537,-3.0643951595407297,-13.02843640054579,-0.4371582737328333,-0.10915073787783297,0.676233767069887,-0.5828264341998599,1639,1639,1639,1639,1639,1639,1.0000,1.0000,8.3269,17.9177,0.9957,0,False,3.28,True,-0.3238046883179762,-0.9453812281883509,-0.03748142489798645,0.32
655,28,612000000,28.612000000,-57.199097910078144,-2.5681040286891785,-13.583068535417528,-0.4384189576251933,-0.10772187031823169,0.6743241644326824,-0.5843558312468061,1639,1639,1638,1638,1638,1638,0.9994,1.0000,9.5071,64.5340,0.9892,0,False,3.28,True,0.013513641910817418,-0.9382548256808493,-0.3456808695443029,0.36
656,28,645000000,28.645000000,-58.04047485698386,-2.0299213135662484,-13.632507369935729,-0.4392335086491971,-0.10531088527274059,0.6714486093107901,-0.5874864316538667,1638,1638,1638,1638,1620,1638,1.0000,1.0000,10.6158,20.7403,1.0381,0,False,3.28,True,-0.39452692430609465,-0.918846641113965,0.008328031649627532,0.57
657,28,678000000,28.678000000,-58.85414014829023,-1.4534126453395686,-13.557764148284328,-0.4404593687523509,-0.10216660711830292,0.6677981614519807,-0.5912724790057198,1620,1617,1616,1616,1413,1617,0.9994,0.9981,11.7615,21.7958,1.0298,0,False,3.28,True,-0.516775251428,-0.8549668254169909,0.044441725303145115,0.72
658,28,711000000,28.711000000,-59.647902549265844,-0.8859309222588688,-13.77663795842791,-0.44164267423270265,-0.09963769411359341,0.663943336663601,-0.5951498331582704,1413,1412,1412,1412,1412,1412,1.0000,0.9993,13.3847,22.7042,1.0005,0,False,3.28,True,-0.31109382048955897,-0.9412596090889659,-0.13134299810380887,0.70
659,28,744000000,28.744000000,-60.3313800635623,-0.23453142223333578,-14.106087770717448,-0.44350746090207205,-0.09667776647642974,0.659301588479551,-0.5993963271673148,1412,1408,1407,1407,1407,1404,0.9993,0.9972,14.5007,23.4584,1.0100,0,False,3.28,True,-0.2925128601062589,-0.9069071611225039,-0.3032418634970724,0.82
660,28,777000000,28.777000000,-61.13034668215608,0.283432586311952,-14.411645667399073,-0.4450078150002718,-0.09270081352673305,0.6542342086440962,-0.6044437145011922,1407,1401,1401,1401,1401,1393,1.0000,0.9957,15.6227,24.9599,1.0121,0,False,3.28,True,-0.2403007763286115,-0.9595932660119412,-0.14641140911965367,0.95
661,28,810000000,28.810000000,-62.05130438582559,0.6637948860314364,-14.49627089415732,-0.4458578925858044,-0.0883911765052305,0.648966539373986,-0.6101148828769211,1401,1397,1397,1397,1397,1397,1.0000,0.9971,16.7691,27.9265,1.0508,0,False,3.28,True,-0.3274342598854845,-0.9355183831625032,0.13263544103391434,1.02
662,28,843000000,28.843000000,-62.99691457636113,0.9660147291796601,-14.616622603587635,-0.446244406645973,-0.08415492856257567,0.6436499646078948,-0.6160345774354449,1397,1385,1385,1385,1385,1384,1.0000,0.9914,17.8811,33.2753,1.0625,0,False,3.28,True,-0.2672081346785558,-0.9475208581482949,0.1755107863794296,1.03
663,28,876000000,28.876000000,-63.49457613327839,0.313930248364542,-14.044679595372,-0.45004843367943187,-0.07271738406733952,0.6391393559186916,-0.6194105852444992,1385,1371,1367,1367,1247,1366,0.9971,0.9899,18.9910,31.7298,1.0631,0,False,3.28,True,0.0020210005818610184,-0.03161979467688444,0.9994979260314849,1.52
664,28,909000000,28.909000000,-64.08418355814463,0.8125226588669716,-14.680107555672734,-0.45198744399406726,-0.06971699336583709,0.6324148089283746,-0.6252186823470848,1247,1230,1228,1228,1228,1227,0.9984,0.9864,20.0476,40.9259,1.0997,0,False,3.28,True,-0.04100925186405343,-0.9113653498729555,-0.4095502903337956,1.10
665,28,942000000,28.942000000,-64.60868215616254,0.0646038657540845,-14.273267661382867,-0.45418626132652135,-0.05559174398849151,0.6288828959318035,-0.6285942262119366,1228,1210,1208,1208,1208,1208,0.9983,0.9853,21.2097,36.4328,1.1418,0,False,3.28,True,0.17640763664593842,-0.09783488549379882,0.979443046283657,1.73
666,28,975000000,28.975000000,-65.57410271042683,0.23735044620893667,-14.468515637928554,0.45417587600969567,0.05010436434718904,-0.6222184217177016,0.6356556158796383,1208,1175,1173,1173,1173,1170,0.9983,0.9727,22.2185,38.0169,1.1457,0,False,3.28,True,-0.19848910962774438,-0.9450348218300767,0.25982928797150734,1.28
667,29,8000000,29.008000000,-66.39075173762258,0.4448923011224335,-15.00704209488241,0.45430024260046514,0.04570522253462039,-0.615106889934746,0.6427797726756993,1173,1144,1142,1142,1142,1141,0.9983,0.9753,23.3273,39.7731,1.1794,0,False,3.28,True,0.0037399277540535745,-0.9993126158573475,-0.03688236338332792,1.26
668,29,41000000,29.041000000,-67.35613196128085,0.6004951594898312,-14.797688866492203,0.45557473096794476,0.03771005240795427,-0.6062476812583365,0.6507636786267073,1142,1117,1116,1116,1116,1116,0.9991,0.9781,24.5253,45.4778,1.2219,0,False,3.28,True,-0.4767189230566178,-0.7193467896354779,0.5052516844512941,1.65
669,29,74000000,29.074000000,-68.29641889540741,0.7093898699573199,-15.120182933946264,0.4555342064494827,0.03142517985909084,-0.5979954058463833,0.6587127897740283,1116,1077,1071,1071,1070,1069,0.9944,0.9651,25.4849,44.0206,1.2702,0,False,3.28,True,-0.13464695710859764,-0.9670669932234693,0.21598987837191244,1.50
670,29,107000000,29.107000000,-69.28295803591016,0.825863102029484,-15.234963204318662,0.45607049939232747,0.02378908694399716,-0.5883662449343852,0.6672772592769928,1070,1042,1039,1039,1039,1038,0.9971,0.9738,26.7162,45.6004,1.2731,0,False,3.28,True,-0.3001594844283912,-0.8851914409536432,0.355443943217626,1.72
671,29,140000000,29.140000000,-69.94759369661227,0.893812944149041,-15.979034610488078,0.4564224007516317,0.017799397905105808,-0.5788319534985967,0.6755111717324376,1039,992,982,982,982,984,0.9899,0.9548,27.6438,48.0603,1.3545,0,False,3.28,True,0.1673423192680656,-0.9757114580620325,-0.1413637110026728,1.60
672,29,173000000,29.173000000,-70.92430460221964,0.7423109077762219,-16.13096531785991,0.4570288123350819,0.009457592178898808,-0.5698047943209814,0.6829038841700831,982,946,916,916,915,913,0.9683,0.9633,28.2799,83.3246,1.5483,0,False,3.28,True,-0.12165853720263399,-0.8570869692379747,0.5006007665677095,1.65
673,29,206000000,29.206000000,-71.65528044312364,0.7438802080817852,-16.81336685457505,0.45692740926026876,0.0029742892828245153,-0.559699536175573,0.6913356098703504,915,894,854,854,845,845,0.9553,0.9770,28.6191,49.5171,1.7313,0,False,1.64,True,0.1068429750054503,-0.9939112189768263,-0.02692707715263554,1.68
674,29,239000000,29.239000000,-71.90721261806307,1.1036041440859639,-15.914963343286312,0.45958303763611724,-0.006616650044832428,-0.5458597847662721,0.7005545994669243,845,818,797,797,678,790,0.9743,0.9680,29.5387,58.0560,1.5358,0,False,1.64,True,-0.8347047156912166,0.353091287270786,0.42260452015602545,2.22
675,29,272000000,29.272000000,-72.78938563949805,0.7849164068978118,-16.26167487528105,0.4591007288225199,-0.01511393507578032,-0.5367468405321592,0.7077435403731362,678,665,652,652,650,650,0.9805,0.9808,31.6379,76.4467,1.5584,0,False,1.64,True,0.06003073650307021,-0.8892390988117255,0.45348664348512985,1.65
676,29,305000000,29.305000000,-73.05339141627461,1.325574205979174,-15.46293205426724,0.46131593337522087,-0.0257926770609,-0.5209676495126817,0.7177151632684184,650,635,592,592,592,583,0.9323,0.9769,31.1371,50.7235,2.0196,0,False,1.64,True,-0.9066046133131346,0.33632771631088354,0.25485631708954704,2.48
677,29,338000000,29.338000000,-74.04600481665082,1.359953516929402,-15.579279380717598,0.4615438262827545,-0.034971418334153126,-0.5077124006608736,0.7266239842828922,592,555,534,534,527,528,0.9622,0.9375,32.1600,56.1008,1.8065,0,False,1.64,True,-0.4273990235953512,-0.797752997315041,0.4253471874887724,2.11
678,29,371000000,29.371000000,-74.92273662458345,1.7472886645866272,-15.29412535155346,0.4628511206235798,-0.04444445843964745,-0.4928811806813388,0.7354329826582924,527,498,492,492,450,490,0.9880,0.9450,34.2057,51.5414,1.5713,0,False,1.64,True,-0.8400348270351063,-0.3945642517962868,0.3723715088087905,2.26
679,29,404000000,29.404000000,-75.36246872802585,1.3761793757194543,-16.11199671852909,0.4605279954466267,-0.050322163840052905,-0.48389490914635075,0.7424468749604994,450,434,406,406,402,401,0.9355,0.9644,34.9162,52.8979,2.1021,0,False,1.64,True,0.3796607021553185,-0.9251244962361548,0.0015548963731481858,1.49
680,29,437000000,29.437000000,-76.34555088757294,1.5555718657439213,-16.075012909868622,0.46082344199922076,-0.0599463998485087,-0.46892566566001403,0.7511037907869367,402,367,360,360,264,358,0.9809,0.9129,37.2054,58.1515,1.7463,0,False,1.64,True,-0.6686514314139073,-0.6144309577172454,0.4187837884479314,2.27
681,29,470000000,29.470000000,-76.59067290131007,1.5437679696309603,-17.0444332863916,0.4583308499435162,-0.06215938567267596,-0.45829285668135133,0.758970816486178,264,237,222,222,217,217,0.9367,0.8977,37.3058,52.4104,2.2398,0,False,1.64,True,0.20507687823730816,-0.8863115935007813,-0.4152050496303557,1.56
682,29,503000000,29.503000000,-77.50181226120925,1.8285409026799355,-16.746558407549504,0.45876543724534274,-0.07169154097005331,-0.4429447316206287,0.7669384338210973,217,190,184,184,60,182,0.9684,0.8756,38.4465,59.0930,1.9237,0,False,1.64,True,-0.8327240664379928,-0.31221333453000233,0.4572673866750505,2.26
683,29,536000000,29.536000000,-77.50181226120925,1.8285409026799355,-16.746558407549504,0.45876543724534274,-0.07169154097005331,-0.4429447316206287,0.7669384338210973,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
684,29,569000000,29.569000000,-77.72777458919353,1.3437680401352032,-17.59150591957145,0.45811163333251964,-0.08022406491280143,-0.42957695253150247,0.7740552129325304,2000,1891,1666,1666,1298,1475,0.8810,0.9455,28.2695,423.7693,5.7820,0,False,3.28,True,0.47676594333126393,-0.8773962505308598,-0.05357289271487031,1.99
685,29,602000000,29.602000000,-78.2627819079303,0.8214767142209547,-18.255568371282727,0.4565890179278302,-0.08824917853681805,-0.4175457510733946,0.7806369815450913,1298,1285,1265,1265,1265,1263,0.9844,0.9900,27.1443,53.1854,1.3243,0,False,3.28,True,0.23396015912207924,-0.9435061306944009,0.23464617040482746,1.83
686,29,635000000,29.635000000,-77.73489273317666,1.4390668670627416,-18.838591031469072,0.4617660480358237,-0.09651682632437135,-0.4031031644780565,0.7841966959286588,1265,1247,1230,1230,885,1225,0.9864,0.9858,26.7780,55.0814,1.3132,0,False,3.28,True,0.025192111676070238,-0.01224787067488315,-0.9996075965964004,2.04
687,29,668000000,29.668000000,-76.89426179426366,1.1149295862960389,-19.272497297567412,0.4617908132994505,-0.10583061275283485,-0.38792688820406573,0.7906085349684139,885,885,885,885,723,885,1.0000,1.0000,23.5768,34.6772,1.0921,0,False,3.28,True,0.8814480930924168,0.027957390448598993,-0.4714526948730347,2.17
688,29,701000000,29.701000000,-76.2325508989333,1.6797761190275011,-19.765535922283906,0.46607080929543865,-0.1145769714234655,-0.37436046585147836,0.7934131080021212,723,720,719,719,561,720,0.9986,0.9959,22.9975,31.8366,1.0570,0,False,3.28,True,0.14018669136169046,0.09465211626767542,-0.985590517634536,1.94
689,29,734000000,29.734000000,-75.76586687691574,1.2385976506463652,-20.532065492900973,0.46535201721526803,-0.12241926668273033,-0.36103447084129187,0.7988210901590491,561,561,561,561,514,561,1.0000,1.0000,21.6739,29.2271,1.0111,0,False,3.28,True,0.7609421215623577,-0.5311265135030493,-0.3726549533902284,1.88
690,29,767000000,29.767000000,-74.93741765650512,1.7428563606199512,-20.77577647463303,0.46716771160920967,-0.13081338063224918,-0.34781390922359334,0.8022890210067558,514,514,514,514,299,491,1.0000,1.0000,20.6163,26.8120,1.0049,0,False,3.28,True,0.2735619074510823,0.3351344041648734,-0.901581285263165,1.85
691,29,800000000,29.800000000,-74.35102533316442,1.3632135400295353,-21.49132896879488,0.4658568596103579,-0.13759787879248322,-0.33536498175589613,0.8072016718996882,299,299,299,299,295,299,1.0000,1.0000,19.7175,24.7663,1.0779,0,False,3.28,True,0.7650662108640531,-0.46798303503491356,-0.44234101314894053,1.73
692,29,833000000,29.833000000,-74.64117065088752,0.640908934871254,-22.119096244121074,0.4626684780923726,-0.14390242249629448,-0.32736948595476506,0.8112084761916005,295,295,295,295,295,295,1.0000,1.0000,18.5909,22.7059,1.0677,0,False,3.28,True,0.3264768793181331,-0.896277735015316,0.3001650695642449,1.31
693,29,866000000,29.866000000,-74.3200759565068,1.479565887948492,-22.55904250481179,0.4731226740669889,-0.14256157163603284,-0.3112742281728292,0.8117508783190663,295,295,295,295,295,295,1.0000,1.0000,17.5541,20.8855,1.0426,0,False,3.28,True,-0.28757991665705596,0.05594223352763445,-0.9561214661555614,2.21
694,29,899000000,29.899000000,-74.60358224295514,0.7011891778970631,-23.119179883312604,0.46942164154500604,-0.14857218835523,-0.3055977764526175,0.8149721629134004,295,295,295,295,295,295,1.0000,1.0000,16.5570,19.1510,1.0214,0,False,3.28,True,0.3166546163121305,-0.8640585772842677,0.3913216439065246,1.10
695,29,932000000,29.932000000,-73.89797611790992,0.3148451499054118,-23.713198644240126,0.4690456905338541,-0.1546192670899031,-0.29499946147638045,0.8179635322952037,295,295,295,295,266,295,1.0000,1.0000,15.5906,17.6255,1.0454,0,False,3.28,True,0.8155715205512036,-0.3993134007591432,-0.4187981648001403,1.44
696,29,965000000,29.965000000,-73.20620213229516,0.9344463869792643,-24.08406662593066,0.4719018946254304,-0.15979658578995876,-0.28456609558180224,0.8190212392020917,266,266,266,266,266,266,1.0000,1.0000,14.7097,16.0363,0.9364,0,False,3.28,True,0.1582283200752124,0.15423082335478577,-0.9752828573565111,1.38
