frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
580,26,104000000,26.104000000,165.43631975852347,1.4735493050850335,32.96032236047664,-0.1790390695035923,0.13088858802782677,-0.014133539655593365,0.9749940677625549,931,907,900,900,900,899,0.9923,0.9742,7.2185,17.9842,1.6213,0,False,1.64,True,0.9996014749200863,0.0056455252894423375,0.027658983744785797,0.04
581,26,137000000,26.137000000,166.43028714309582,1.4799543887644577,32.85083348748296,-0.17862106792774715,0.12932176466029252,-0.01426787920468471,0.9752778183166576,900,860,846,846,846,845,0.9837,0.9556,7.2708,24.0146,1.5749,0,False,1.64,True,0.9864274762286529,0.02543055711630007,0.1622162781780089,0.19
582,26,170000000,26.170000000,167.40381301017757,1.4304044396537992,32.62769185383772,-0.17866531604970823,0.1289285466252955,-0.014175009626221473,0.9753231278955931,846,827,822,822,822,819,0.9940,0.9775,7.3143,21.2757,1.5482,0,False,1.64,True,0.9993848810959847,0.014317773332443428,0.03201344723027188,0.05
583,26,203000000,26.203000000,168.39310232565387,1.4323574783375916,32.48173694325119,-0.1787771663534377,0.12804703002750492,-0.013807957269153948,0.9754240222630484,822,795,791,791,791,755,0.9950,0.9672,7.5035,17.3758,1.6259,0,False,1.64,True,0.9918262133729663,0.03500580727270998,0.12270026863633696,0.11
584,26,236000000,26.236000000,169.37270445796588,1.3891667102836927,32.28548654216965,-0.17871684193267726,0.1276798131846233,-0.013892031632543813,0.9754820178618725,791,755,749,749,749,748,0.9921,0.9545,7.6961,37.3005,1.6399,0,False,1.64,True,0.9983007733769427,0.01026409930917714,0.05736038825155935,0.04
585,26,269000000,26.269000000,170.36584866891502,1.3016191449987025,32.20802687478797,-0.17852288800616326,0.12656374263232154,-0.014698123846811057,0.975651148036132,749,717,710,710,709,706,0.9902,0.9573,7.6788,19.7289,1.5673,0,False,1.64,True,0.9856588213898788,-0.07304577377661459,0.1521216708746349,0.16
586,26,302000000,26.302000000,171.32346450026424,1.2653847737559336,31.922266503340182,-0.17862387419246534,0.1267808007434901,-0.014420744756575168,0.9756086214522601,709,683,678,678,678,677,0.9927,0.9633,7.7982,20.6398,1.5335,0,False,1.64,True,0.9982726966618627,0.05089043167358823,-0.029356209965324388,0.04
587,26,335000000,26.335000000,172.28813367160828,1.2239195539684897,31.662085748082635,-0.17865657218444572,0.12691983808535165,-0.01428228050372596,0.9755865929682024,678,649,644,644,644,647,0.9923,0.9572,7.8591,14.8923,1.5349,0,False,1.64,True,0.9993240871981166,0.03628316411696676,-0.005907685444595532,0.02
588,26,368000000,26.368000000,173.27248501270404,1.171115116482386,31.493966359953948,-0.1790962461079482,0.12691873234521617,-0.014270840252221357,0.9755062855401908,644,622,614,614,614,591,0.9871,0.9658,8.0577,16.3282,1.6618,0,False,1.64,True,0.9968783899831853,-0.007407167749156451,0.07860413125573132,0.05
589,26,401000000,26.401000000,174.23601116848172,1.0683177503291963,31.24688327950481,-0.17928416771954955,0.12708079209309892,-0.014463630160930292,0.9754478268409167,614,581,575,575,575,575,0.9897,0.9463,8.1505,18.7558,1.5737,0,False,1.64,True,0.9995471938523875,-0.02590649177235895,-0.015305585446689012,0.04
590,26,434000000,26.434000000,175.23525587625647,1.0888046136129332,31.213863551811137,-0.17961090311581496,0.1253222057686959,-0.013877901324259583,0.975623734888622,575,555,550,550,550,548,0.9910,0.9652,8.2333,18.4690,1.7380,0,False,1.64,True,0.9730554129971335,0.013494789496246285,0.230176136672397,0.22
591,26,467000000,26.467000000,176.21190654532722,1.0482352798816879,31.002895308314063,-0.1796589470043609,0.12516921858933944,-0.013794314440769272,0.9756357139671178,550,517,510,510,510,511,0.9865,0.9400,8.3239,16.9219,1.6842,0,False,1.64,True,0.9990588630231857,0.01921434192162449,0.038886980846273456,0.02
592,26,500000000,26.500000000,177.20845520794705,1.0387262412444125,30.920431126908767,-0.1796957104721131,0.12381762210658441,-0.013619083596960511,0.9758038576762097,510,484,478,478,478,476,0.9876,0.9490,8.4060,17.0594,1.6119,0,False,1.64,True,0.9853587552724663,0.002305363239955314,0.17047817663333795,0.16
593,26,533000000,26.533000000,178.1369317201616,0.8600843117153657,30.594826416746265,-0.17978091100143628,0.12476794023100411,-0.014475792901935075,0.9756547732419837,478,447,444,444,443,443,0.9933,0.9351,8.4375,15.3537,1.4297,0,False,1.64,True,0.989447571483695,-0.06839071791431456,-0.12773493252897952,0.15
594,26,566000000,26.566000000,179.10819738735844,0.7643729183796456,30.376922004421935,-0.18022287422650093,0.12502778956973812,-0.014374750289171734,0.9755414568304968,443,425,419,419,419,419,0.9859,0.9594,8.6397,22.8047,1.5586,0,False,1.64,True,0.9995334904490717,-0.02839210730037616,0.011255652523933552,0.06
595,26,599000000,26.599000000,180.08750754582977,0.5864907680030221,30.280435973866936,-0.18050644925492726,0.12426920910933349,-0.015386241560529576,0.9755705248803698,419,402,398,398,398,341,0.9900,0.9594,8.6405,16.4413,1.6169,0,False,1.64,True,0.9843305594350934,-0.14864641009513882,0.09485565100732754,0.15
596,26,632000000,26.632000000,181.08296847806307,0.5522017072772666,30.19165651277521,-0.18044888512194612,0.12300060057763464,-0.015448248136055946,0.9757409511470321,398,377,373,373,373,357,0.9894,0.9472,8.7650,21.4263,1.6542,0,False,1.64,True,0.9878447440313364,-0.015206012528554063,0.15469821871193318,0.15
597,26,665000000,26.665000000,180.8084522672055,0.18684499905859847,29.302187386983874,-0.18144478544488132,0.13413192511549032,-0.016790596488408523,0.9740659589418147,373,351,346,346,346,317,0.9858,0.9410,8.9633,22.1912,1.8961,0,False,1.64,True,-0.030302636340860008,-0.02087853535402625,-0.9993226891211188,1.30
598,26,698000000,26.698000000,181.8070985471186,0.15521560558834332,29.260893451783065,-0.1813478051105477,0.1322933086767566,-0.01700703085316126,0.9743316760541569,346,318,317,317,317,314,0.9969,0.9191,9.0273,23.6213,1.8395,0,False,1.64,True,0.9752621007342989,-0.03068959426060347,0.21891090350971956,0.21
599,26,731000000,26.731000000,182.7726398928504,0.06924925643187893,29.01525205361254,-0.18149079147078745,0.13243339246446897,-0.017013483312594342,0.9742859080153172,317,287,283,283,283,281,0.9861,0.9054,9.1704,22.9007,1.9014,0,False,1.64,True,0.9999697292461857,-0.006680547673414833,0.003988843703824832,0.02
600,26,764000000,26.764000000,183.7010088031707,-0.12342784766588988,28.697436541235955,-0.18166789263278546,0.133374353919491,-0.017713674274710267,0.9741120491230003,283,261,258,258,258,258,0.9885,0.9223,9.0746,16.8687,1.9314,0,False,1.64,True,0.990968158647278,-0.0798957015745241,-0.10769765743570171,0.14
601,26,797000000,26.797000000,184.65399843461347,-0.2086852588854099,28.406675580660508,-0.18172491168942848,0.13394141605540272,-0.017644345929204025,0.9740248613835651,258,232,226,226,226,226,0.9741,0.8992,9.3783,18.4542,2.0591,0,False,1.64,True,0.9992413506969825,0.011412765181203263,-0.03723535750047804,0.07
602,26,830000000,26.830000000,185.21496927392246,-0.6150583133041884,27.68544561865997,-0.1822462074167996,0.13845458643812922,-0.018831595995235748,0.9732738660668494,226,202,196,196,195,198,0.9703,0.8938,9.5965,19.3170,1.8833,0,False,1.64,True,0.7578055666110539,-0.12857583978533327,-0.6396866237751075,0.54
603,26,863000000,26.863000000,185.95635932233682,-1.1688124448520205,27.306371538952785,-0.18320289260411823,0.14170998794972042,-0.021079558015574987,0.972579370380969,195,174,171,171,171,168,0.9828,0.8923,10.3857,19.3350,2.0082,0,False,1.64,True,0.8602458242964724,-0.39036121889725917,-0.32801713455478043,0.47
604,26,896000000,26.896000000,186.95346016977234,-1.0927270954656034,27.3054125540069,-0.1824663802058812,0.13970618744564967,-0.020794747069863336,0.9730137613509195,171,150,148,148,148,148,0.9867,0.8772,11.0419,16.5858,1.9125,0,False,1.64,True,0.9493543216374334,0.06036924050471298,0.3083535743091239,0.25
605,26,929000000,26.929000000,187.2445717104424,-1.7269632812721156,26.589173395972164,-0.18447341017900837,0.14681983832826626,-0.022293509633562417,0.9715536503139739,148,131,129,129,129,129,0.9847,0.8851,11.9150,18.1312,1.9066,0,False,1.64,True,0.5267873968579134,-0.3360295041335316,-0.7807555384775928,0.88
606,26,962000000,26.962000000,188.17306170860942,-1.9548718136755698,26.295977174711634,-0.1839124807847173,0.14970336529694397,-0.02426335601086699,0.9711726887559549,129,114,112,112,111,112,0.9825,0.8837,12.8772,20.5900,2.1798,0,False,1.64,True,0.9909895139193577,-0.11522847981673444,-0.06828016359821844,0.41
607,26,995000000,26.995000000,188.81547416218763,-2.184477204676014,25.564822195304973,-0.18354458064121706,0.15580879295193642,-0.025199660652194533,0.9702576895130048,111,96,91,91,90,91,0.9479,0.8649,13.8033,21.7230,2.9191,0,False,1.64,True,0.8424024065888822,0.04759437229341009,-0.5367429190024364,0.72
608,27,28000000,27.028000000,188.81547416218763,-2.184477204676014,25.564822195304973,-0.18354458064121706,0.15580879295193642,-0.025199660652194533,0.9702576895130048,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
609,27,61000000,27.061000000,189.7199534335018,-2.2720730303081247,25.14739649042463,-0.1828019742557589,0.15928586032148942,-0.02600062409508516,0.9698120541922057,2000,1914,1906,1906,1872,1901,0.9958,0.9570,9.1387,24.8897,3.7338,0,False,3.28,True,0.9910561357151634,0.0628672462537366,-0.1177091551656016,0.42
610,27,94000000,27.094000000,190.6646935729105,-2.395413737678259,24.843664472198974,-0.18246449613628893,0.1622839860855738,-0.02680973372111437,0.9693564121042942,1872,1823,1809,1809,1729,1806,0.9923,0.9738,9.5882,47.8842,2.9871,0,False,3.28,True,0.9998781627875316,-0.012094329091320624,-0.009868474272215039,0.36
611,27,127000000,27.127000000,191.627160691206,-2.499125693491063,24.592864000864882,-0.18193655042959891,0.16514848032181184,-0.02770716730609261,0.9689465330682835,1729,1681,1672,1672,1662,1667,0.9946,0.9722,9.9573,27.7859,3.0740,0,False,3.28,True,0.9983745315542715,-0.012728756293556243,0.05555423932525893,0.35
612,27,160000000,27.160000000,192.59293689314,-2.7088479431522887,24.440243865316074,-0.1820112758858811,0.1678809316992078,-0.028826200406587715,0.9684301412039584,1662,1612,1596,1596,1539,1593,0.9901,0.9699,10.0847,25.8797,3.2286,0,False,3.28,True,0.9827816221834883,-0.14649025359512655,0.11260945209007424,0.34
613,27,193000000,27.193000000,193.51300360582695,-2.8358726243699297,24.069647083669242,-0.1813323968041946,0.17149140760395512,-0.029848807603304623,0.9678937481314367,1539,1479,1470,1470,1454,1455,0.9939,0.9610,10.2051,27.3601,3.2676,0,False,3.28,True,0.9981453336667229,0.010978075218256314,-0.059877998829694246,0.44
614,27,226000000,27.226000000,194.49028538434692,-2.939762860883204,23.884911748310618,-0.18186045408792337,0.174004045922535,-0.029793269097458046,0.9673477804585118,1454,1383,1360,1360,1182,1366,0.9834,0.9512,10.1145,25.7207,3.3493,0,False,3.28,True,0.9898491999426053,-0.03444845525573624,0.13788352078286178,0.30
615,27,259000000,27.259000000,195.37632661860366,-3.2476777775223504,23.538329383918104,-0.18167432699812397,0.17751127949218964,-0.03161439215915116,0.9666874959216303,1182,1129,1121,1121,1089,1120,0.9929,0.9552,10.9301,22.2973,2.0808,0,False,3.28,True,0.9809697476357984,-0.1664685607630943,-0.09993283995175059,0.46
616,27,292000000,27.292000000,196.2999167290641,-3.3470446404484333,23.168049038217905,-0.1813502245200674,0.18059174390933,-0.031989795939097225,0.966165291787116,1089,1040,1036,1036,990,1021,0.9962,0.9550,10.9496,24.4303,2.1437,0,False,3.28,True,0.9988466088946274,0.038487967696489774,-0.028707633867966976,0.36
617,27,325000000,27.325000000,197.2343696622991,-3.518283804916558,22.85583939051174,-0.1810692999317539,0.18317754068272515,-0.033025663673119314,0.9656962269526598,990,929,921,921,921,912,0.9914,0.9384,11.0412,19.4627,1.6569,0,False,3.28,True,0.9987175925628516,-0.050055031602316225,0.007593689271563504,0.33
618,27,358000000,27.358000000,198.13667918764352,-3.660036949465143,22.448723232046756,-0.18079712334024162,0.18619829420420803,-0.03356132082397278,0.9651508862203292,921,877,875,875,875,861,0.9977,0.9522,10.8160,20.8850,1.6400,0,False,3.28,True,0.9973977569955815,0.01285085378094502,-0.07094060823874883,0.36
619,27,391000000,27.391000000,199.05364791908897,-3.816771686678497,22.08184100611864,-0.18059931795182063,0.1887350276537794,-0.03417048872957908,0.9646737030684759,875,824,817,817,817,818,0.9915,0.9417,10.5277,20.7439,1.6396,0,False,3.28,True,0.9994393700099656,-0.015843882861693546,-0.02949435623891301,0.30
620,27,424000000,27.424000000,198.86779826228997,-3.9162962914857737,21.104316194103298,-0.1785562981622458,0.19704580646093395,-0.03547410516739984,0.9633442720052513,817,769,760,760,760,759,0.9883,0.9412,10.2756,34.6592,1.6365,0,False,3.28,True,0.18505711017252746,0.2608331258952909,-0.9474808422391898,1.00
621,27,457000000,27.457000000,199.7916124466741,-4.066932301687053,20.752355762859494,-0.17821054813716017,0.1990547634106669,-0.036208254259419224,0.9629678935559907,760,718,711,711,711,703,0.9903,0.9447,9.9163,27.0665,1.6978,0,False,3.28,True,0.999808246903409,-0.016515031817086145,0.010522506736156166,0.25
622,27,490000000,27.490000000,199.14279916005356,-4.286690840106265,20.02383156703859,-0.17730340996406038,0.21368156736942454,-0.03833436180616415,0.9599136238675731,711,668,652,652,652,660,0.9760,0.9395,9.4906,37.2261,1.6176,0,False,3.28,True,-0.29489033661335884,0.05611017442677491,-0.9538822451947917,1.73
623,27,523000000,27.523000000,200.1348438293822,-4.227985515549821,19.912471525168346,-0.17660942598728718,0.21204725582147382,-0.03787732326279493,0.9604219803469042,652,620,614,614,614,608,0.9903,0.9509,9.1171,16.4959,1.5800,0,False,1.64,True,0.9339367750238082,0.09241197734801034,0.3452855726797163,0.22
624,27,556000000,27.556000000,201.0151883600685,-4.344591594656511,19.452692741832198,-0.17634683600671858,0.21379849251373279,-0.03807084820901591,0.9600742724112135,614,580,569,569,569,554,0.9810,0.9446,8.6462,17.9751,1.5971,0,False,1.64,True,0.9969893052836628,0.052476973137718444,-0.057083206289615426,0.21
625,27,589000000,27.589000000,200.48789207820374,-4.5879241804336575,18.638599452441724,-0.17547705534588573,0.22328866239496528,-0.03973820331656938,0.9580035759276555,569,538,536,536,536,536,0.9963,0.9455,8.1625,14.7373,1.5652,0,False,1.64,True,-0.11815152560556491,0.06263638700248092,-0.9910181128618957,1.13
626,27,622000000,27.622000000,201.23027420076815,-4.6502133595909365,17.97152461237005,-0.175001751998678,0.22561162237906637,-0.03957408519006596,0.9575529616821454,536,508,502,502,502,498,0.9882,0.9478,7.7863,21.0829,1.7043,0,False,1.64,True,0.9517207513596453,0.17621028895738175,-0.25135143822343275,0.28
627,27,655000000,27.655000000,201.3703623864532,-4.333662725476332,17.033350323512646,-0.1732022686586174,0.2295629051635439,-0.039603053305650615,0.956939624466064,502,471,466,466,422,463,0.9894,0.9382,7.2026,12.0343,1.6468,0,False,1.64,True,0.4687633518212004,0.6269039912382536,-0.6222959952939608,0.50
628,27,688000000,27.688000000,202.12953357265047,-4.419882894438527,16.388195154183638,-0.1729885204007112,0.2313414162560818,-0.039313806304689836,0.9565618357262851,422,395,393,393,393,392,0.9949,0.9360,6.4791,18.0108,1.5954,0,False,1.64,True,0.9647678760016466,0.1419865888377662,-0.22150113775212735,0.21
629,27,721000000,27.721000000,202.78368992630186,-4.527781212320557,15.639571471699742,-0.1726229351825385,0.23341027406648684,-0.03929824445162077,0.9561258359610376,393,377,374,374,373,376,0.9920,0.9593,6.0204,11.4946,1.6342,0,False,1.64,True,0.920013068010224,0.15710871919272731,-0.35901644118902926,0.25
630,27,754000000,27.754000000,203.7811245035068,-4.5953346487884925,15.615890310043662,-0.17282055655655484,0.22999355127801197,-0.03940498695302957,0.956913407056899,373,352,348,348,348,348,0.9886,0.9437,5.6065,9.9106,1.6220,0,False,1.64,True,0.9064413864389137,-0.06048908000326036,0.41797737277400443,0.40
631,27,787000000,27.787000000,204.63013786173428,-4.747048621177683,15.109768597277691,-0.17290603807368002,0.2303828720136189,-0.039355904750554706,0.9568063268194273,348,331,328,328,328,328,0.9909,0.9511,5.1630,12.5095,1.6248,0,False,1.64,True,0.9959432330230654,0.030927807200164022,-0.08450175937430772,0.05
632,27,820000000,27.820000000,204.66837077731216,-4.984189490648703,14.139045952959075,-0.17250115167942864,0.2335265729700471,-0.039851655657263875,0.9560965107809519,328,313,311,311,308,309,0.9936,0.9543,4.7036,7.9156,1.5700,0,False,1.64,True,0.4855532887211251,0.11639748665018589,-0.8664234697384527,0.38
633,27,853000000,27.853000000,205.43812730552708,-5.1561365094699285,13.524302827752297,-0.17237810691955638,0.23403403660996422,-0.040180127817152064,0.9559808655467291,308,298,296,296,296,294,0.9933,0.9675,4.3393,10.0011,1.5023,0,False,1.64,True,0.9763712650573053,0.049692226300961234,-0.21030890474644956,0.07
634,27,886000000,27.886000000,206.18404136251473,-5.235242071637965,12.862974974397956,-0.1722288296442247,0.23456371584463429,-0.04009664850851268,0.9558814530196321,296,286,285,285,285,284,0.9965,0.9662,3.9347,10.9842,1.4532,0,False,1.64,True,0.9610145472979585,0.15336866973162783,-0.23006323266973933,0.06
635,27,919000000,27.919000000,206.98277472771483,-5.3741549403594915,12.277545024515247,-0.17232100159085728,0.23464876679475066,-0.03997210845957224,0.9558491822446272,285,275,274,274,274,274,0.9964,0.9649,3.4775,9.1962,1.4698,0,False,1.64,True,0.984583153036141,0.07023780545619525,-0.16019570981180747,0.02
636,27,952000000,27.952000000,207.60790572583326,-6.005837311131122,11.81908170248416,-0.17303334686567662,0.23510963471880378,-0.041046275268456466,0.9555616797577429,274,268,267,267,266,264,0.9963,0.9781,3.1259,7.9944,1.5698,0,False,1.64,True,0.8529882767161527,-0.43530401052280054,-0.28796079283050624,0.16
637,27,985000000,27.985000000,208.57447753501626,-5.985469409392527,11.56349593161359,-0.17324716681744579,0.23350370939720097,-0.0403309445897649,0.9559470967558681,266,259,257,257,257,257,0.9923,0.9737,2.7620,10.2577,1.5819,0,False,1.64,True,0.9644125733750665,0.10571024320198952,0.24235043387264305,0.21
638,28,18000000,28.018000000,209.39627945785463,-6.128812453145417,11.012048407884643,-0.17342082679579893,0.23306424683167784,-0.04023510233320288,0.9560268878135598,257,250,250,250,250,249,1.0000,0.9728,2.4295,7.7295,1.4696,0,False,1.64,True,0.990642123318287,0.05564837139773135,-0.12462520719427508,0.06
639,28,51000000,28.051000000,208.9254539355809,-6.363428721744487,10.161590569961865,-0.17353147731281166,0.2362678014515788,-0.04049710512588509,0.955209054006134,250,248,248,248,248,247,1.0000,0.9920,2.0684,5.3110,1.4720,0,False,1.64,True,-0.014014295951983141,0.08004723270426732,-0.9966925504112886,0.38
640,28,84000000,28.084000000,208.64216426323782,-6.714536155409302,9.269138592783793,-0.17404534907377747,0.23846740296517632,-0.04065801539202657,0.954561909974001,248,241,241,241,240,240,1.0000,0.9718,1.7500,4.7161,1.3205,0,False,1.64,True,0.19550489801521265,-0.014555422177222874,-0.9805947045223651,0.27
641,28,117000000,28.117000000,208.99155686034277,-6.808256051581115,8.336861062136517,-0.17464406456121634,0.23895560401683774,-0.04086973416225783,0.954321400185489,240,239,239,239,140,238,1.0000,0.9958,1.4538,3.2981,1.2363,0,False,1.64,True,0.7347920088717432,0.2382353276198459,-0.6350784458412149,0.10
642,28,150000000,28.150000000,209.04260561151244,-6.869886747030549,7.3400683643390146,-0.17454690440607504,0.23987843991891414,-0.040725093719013644,0.9541138186641581,140,138,138,138,138,138,1.0000,0.9857,1.4884,2.8700,1.1152,0,False,1.64,True,0.49538855865739945,0.29378957118287197,-0.8174826382349222,0.11
643,28,183000000,28.183000000,208.7250127040066,-7.089763346973565,6.4176861084930685,-0.17463852748872988,0.24147929775662905,-0.04087393422028999,0.9536867698426401,138,138,138,138,138,138,1.0000,1.0000,1.2774,2.7682,0.9085,0,False,1.64,True,0.16461023728927981,0.12140909319387323,-0.978858162283693,0.19
644,28,216000000,28.216000000,208.27968328575395,-7.3576717639362945,5.563340283104262,-0.1749583283184889,0.24330869152560836,-0.04101510558573194,0.9531569782013284,138,138,138,138,138,138,1.0000,1.0000,1.1009,2.6669,0.7511,0,False,1.64,True,0.03288506193140668,0.053618732890351954,-0.9980198415788137,0.22
645,28,249000000,28.249000000,209.1100026172718,-7.409657806664348,5.008482410249229,-0.17520200064976985,0.24221285566749162,-0.040678466433137286,0.9534057131601242,138,138,138,138,138,138,1.0000,1.0000,0.9658,2.5519,0.7646,0,False,1.64,True,0.987100496604675,0.14173416588490273,-0.07445828243865688,0.14
646,28,282000000,28.282000000,208.37187923352005,-7.681209142510525,4.390879186197564,-0.1758945663957303,0.24572342064416872,-0.04089301642985334,0.9523701293439724,138,138,138,138,138,138,1.0000,1.0000,0.8878,2.4925,0.8116,0,False,1.64,True,-0.3285237021670256,-0.03009139313249384,-0.944016252600461,0.43
647,28,315000000,28.315000000,209.02799695238363,-7.798314111344186,3.645361939403295,-0.17615146909277918,0.24503246375786125,-0.040607228558350805,0.9525128894823514,138,138,138,138,138,138,1.0000,1.0000,0.8829,2.4084,0.9403,0,False,1.64,True,0.9321413937249536,0.14967729114535247,-0.32971067713965563,0.09
648,28,348000000,28.348000000,208.20746190118658,-8.053564742468254,3.133923433747132,-0.17755095686154249,0.24983691137465722,-0.0402875152161473,0.951017398132143,138,138,138,138,138,136,1.0000,1.0000,0.9137,2.4735,1.0335,0,False,1.64,True,-0.44609803043173296,-0.04940718044274886,-0.8936193136708863,0.60
649,28,381000000,28.381000000,207.64316108194936,-8.317245766162776,2.3515955592906446,-0.17787774820300645,0.25106306409070606,-0.04037987234842797,0.950629428564432,138,138,138,138,138,138,1.0000,1.0000,0.9711,2.4726,1.0466,0,False,1.64,True,-0.08785593431925628,0.040568879263406805,-0.9953067370615963,0.15
650,28,414000000,28.414000000,207.17297658896607,-8.522363283894475,1.4931939362273914,-0.1779972832037757,0.2517286415765638,-0.04048563790319731,0.9504265207293323,138,138,138,138,138,138,1.0000,1.0000,1.0461,1.8417,1.0366,0,False,1.64,True,0.02210530863001298,0.12213866749775122,-0.9922668498101938,0.08
651,28,447000000,28.447000000,206.64226908260233,-8.75422154959193,0.6779692510534572,-0.17825908392935738,0.2524729239388638,-0.040512303800718505,0.9501788646961083,138,138,138,138,138,138,1.0000,1.0000,1.1296,1.7726,1.0529,0,False,1.64,True,-0.044753054433585154,0.08275591689736998,-0.9955644742242162,0.09
652,28,480000000,28.480000000,207.32429925748684,-8.77353440986027,-0.05309972925908979,-0.17846510514279765,0.25150945039756567,-0.04022246742293085,0.9504079943484776,138,138,138,138,138,138,1.0000,1.0000,1.2037,1.8211,1.0317,0,False,1.64,True,0.9362675826147502,0.23570477391787623,-0.260473171933416,0.12
653,28,513000000,28.513000000,206.90353362467627,-9.035480521302091,-0.9216275163482585,-0.17875549105179298,0.2516973813729597,-0.04016938314501006,0.9503059103712744,138,138,138,138,138,137,1.0000,1.0000,1.3054,1.7529,1.0297,0,False,1.64,True,0.08012178118029592,0.07339288499191138,-0.994079465944781,0.04
654,28,546000000,28.546000000,207.59171604188555,-8.99066748243549,-1.6457799534715005,-0.17892325364396758,0.25068631012108344,-0.03984711416498618,0.9505551276575467,138,138,138,138,138,138,1.0000,1.0000,1.3885,1.7768,1.0522,0,False,1.64,True,0.9273326529317956,0.29308915186066953,-0.2327077563556304,0.13
655,28,579000000,28.579000000,208.346004855639,-9.50603169181914,-2.0525330937578157,-0.1792923163321888,0.249548612001769,-0.03985498243501696,0.9507845896560027,138,138,138,138,137,138,1.0000,1.0000,1.4699,1.7595,1.0464,0,False,1.64,True,0.9304130821631544,-0.3447708622776121,-0.12435654009343912,0.14
656,28,612000000,28.612000000,209.06731536184466,-9.312442568619023,-2.717540165160767,-0.1793081225401975,0.2484170555690818,-0.03921901243653775,0.9511043227517159,137,137,137,137,116,137,1.0000,1.0000,1.5588,1.8121,0.9467,0,False,1.64,True,0.9032503359600333,0.41060133290993517,-0.12468109720671915,0.15
657,28,645000000,28.645000000,208.54979936599085,-9.796662476998586,-3.423024590477368,-0.17987654003355052,0.24813532279391434,-0.03902194344982322,0.9510786402064327,116,116,116,116,106,110,1.0000,1.0000,1.6498,1.8588,0.8398,0,False,1.64,True,-0.04934152150533421,-0.18972383883964897,-0.9805968994604691,0.08
658,28,678000000,28.678000000,208.97293492727852,-10.328460199618837,-4.156609949511795,-0.1802839270811426,0.24719099164013317,-0.0390458577248301,0.9512464140708765,106,106,106,106,68,106,1.0000,1.0000,1.7078,1.8504,0.7162,0,False,1.64,True,0.7926348900335172,-0.23692457758781846,-0.5617799174377701,0.12
659,28,711000000,28.711000000,208.97293492727852,-10.328460199618837,-4.156609949511795,-0.1802839270811426,0.24719099164013317,-0.0390458577248301,0.9512464140708765,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
660,28,744000000,28.744000000,209.1026824619795,-11.297594470371932,-3.946980890240774,-0.1812723485445812,0.2460712021631473,-0.039476894782923634,0.9513311063438498,2000,1928,1928,1928,1927,1923,1.0000,0.9640,1.6392,17.4903,3.4787,0,False,3.28,True,0.1762327342905378,-0.9810541355420935,-0.08046618233914113,0.18
661,28,777000000,28.777000000,209.7564107664509,-11.841433643155517,-4.473173115648002,-0.18176802682347235,0.24484587917898978,-0.03943757945347025,0.9515542849468023,1927,1927,1927,1927,1286,1925,1.0000,1.0000,1.6575,3.7666,2.2439,0,False,3.28,True,0.9007153662717405,-0.3239146123541111,-0.28946701515967216,0.15
662,28,810000000,28.810000000,210.0513240487392,-12.305465467130027,-5.308457870847575,-0.18201358264012574,0.243865983647878,-0.039293652615654866,0.951764911424076,1286,1286,1286,1286,55,1286,1.0000,1.0000,1.6914,2.0903,1.4156,0,False,3.28,True,0.7120079051198126,-0.13096490042325243,-0.6898499386852358,0.12
663,28,843000000,28.843000000,210.0513240487392,-12.305465467130027,-5.308457870847575,-0.18201358264012574,0.243865983647878,-0.039293652615654866,0.951764911424076,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
664,28,876000000,28.876000000,210.9905635488362,-12.642060694142959,-5.3757840515623885,-0.18222310028301505,0.24257750549599566,-0.03910941689607121,0.9520616309150556,2000,1918,1883,1883,23,1878,0.9818,0.9590,4.3643,244.7827,3.3444,0,False,4.92,True,0.9099720796786247,-0.3017650021553212,0.2844093839512992,0.15
665,28,909000000,28.909000000,210.9905635488362,-12.642060694142959,-5.3757840515623885,-0.18222310028301505,0.24257750549599566,-0.03910941689607121,0.9520616309150556,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
666,28,942000000,28.942000000,211.84057524019175,-12.216339703641323,-5.68601261698659,-0.18226926134358337,0.2414663828039073,-0.03891272789971968,0.952343268969894,2000,1932,1932,1932,15,1932,1.0000,0.9660,1.6241,2.4290,3.0951,0,False,6.56,True,0.8169079657777627,0.49782740099920053,0.2912546210160779,0.13
667,28,975000000,28.975000000,211.84057524019175,-12.216339703641323,-5.68601261698659,-0.18226926134358337,0.2414663828039073,-0.03891272789971968,0.952343268969894,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
