frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
565,25,675000000,25.675000000,-92.43858402593001,-13.34308543607934,4.231928025750389,0.32199572920173064,-0.2905497389240334,-0.6097910808762625,0.663365990438748,155,155,155,155,155,155,1.0000,1.0000,6.0569,8.6018,0.8851,0,False,1.64,True,-0.4646038423061158,-0.16821341136293222,-0.8693949148413733,1.96
566,25,708000000,25.708000000,-91.94693674983321,-12.894924523855833,3.485312493724983,0.3345852514281666,-0.2753893403072147,-0.603730413989077,0.6691210712542875,155,155,155,155,155,155,1.0000,1.0000,6.1693,8.7972,0.9099,0,False,1.64,True,-0.39803681082421594,-0.25581795449065226,-0.8809789278916413,2.45
567,25,741000000,25.741000000,-91.3264685892601,-12.589521553261354,2.762991036708044,0.3432834252039283,-0.2737432392267654,-0.5994931760155613,0.6692003144564953,155,155,155,155,155,155,1.0000,1.0000,6.2853,8.9895,0.9514,0,False,1.64,True,-0.20336565099824935,-0.1622613889964308,-0.9655639044801784,1.12
568,25,774000000,25.774000000,-90.83278853632329,-12.160913995924687,2.0063038046721173,0.3529423391944336,-0.26685466937031155,-0.5947218601479082,0.6712124847627875,155,155,155,155,155,155,1.0000,1.0000,6.4261,9.2237,0.9886,0,False,1.64,True,-0.32539689344269357,-0.27317575365946895,-0.9052579021198465,1.48
569,25,807000000,25.807000000,-90.31893386420018,-11.644813125951456,1.321035048671885,0.3623142873592757,-0.26230611670047804,-0.5896526365530664,0.6724831793605492,155,155,155,155,155,155,1.0000,1.0000,6.5517,9.4735,1.0018,0,False,1.64,True,-0.3898872446616302,-0.20630019581456144,-0.8974564979189996,1.34
570,25,840000000,25.840000000,-89.85312098646277,-11.047726908098364,0.6679604653478399,0.3744801375707596,-0.24582224141304124,-0.581316567415798,0.6792695346028462,155,155,155,155,155,155,1.0000,1.0000,6.6820,9.6806,1.0133,0,False,1.64,True,-0.4605770974526704,-0.2142620834072289,-0.8613712886531957,2.65
571,25,873000000,25.873000000,-90.59562732195582,-11.422982445581296,1.2228186664596818,0.3820785294617393,-0.24736389779656653,-0.5776690147770364,0.6775880819183383,155,155,155,155,86,155,1.0000,1.0000,6.8205,9.9502,1.0371,0,False,1.64,True,0.1582272484404884,-0.02521124931850783,0.9870808126788566,1.00
572,25,906000000,25.906000000,-90.59562732195582,-11.422982445581296,1.2228186664596818,0.3820785294617393,-0.24736389779656653,-0.5776690147770364,0.6775880819183383,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
573,25,939000000,25.939000000,-91.07411182115673,-11.957393645678597,0.5260710412502266,0.3827007806631906,-0.24659701807516654,-0.5778549007761784,0.6773579089411842,2000,1916,1904,1904,1904,1898,0.9937,0.9580,5.0168,168.6405,1.9228,0,False,3.28,True,0.4927908929824647,-0.8657328291975377,0.08754315646109681,0.12
574,25,972000000,25.972000000,-91.37432639218116,-12.56429824958139,-0.2098216228701687,0.3832772617228396,-0.24567688536549495,-0.5775159543080092,0.6776553188480563,1904,1891,1890,1890,1721,1798,0.9995,0.9932,4.9347,13.6892,1.2406,0,False,3.28,True,0.6060838336276567,-0.7934216534218174,-0.05607554276681147,0.13
575,26,5000000,26.005000000,-91.75992430218194,-13.18640453814884,-0.8912157947911346,0.38400069951426874,-0.24512458742580542,-0.5770463924088549,0.6778457497246749,1721,1710,1709,1709,1662,1621,0.9994,0.9936,5.3971,14.7887,1.1017,0,False,3.28,True,0.5970197744452111,-0.8008615406409683,0.04677800384330197,0.12
576,26,38000000,26.038000000,-91.96145396293204,-13.88534739690354,-1.577411594861169,0.3847244970351035,-0.24457561134889966,-0.576318977977309,0.6782523625742769,1662,1650,1644,1644,1542,1588,0.9964,0.9928,5.5967,19.2998,1.1116,0,False,3.28,True,0.7113323930579172,-0.6984074508381766,-0.07895099239538982,0.14
577,26,71000000,26.071000000,-92.06210879680661,-14.583882415083515,-2.2858729084090426,0.38582102629140574,-0.2441736915740677,-0.5747506247804857,0.6791046041141082,1542,1526,1518,1518,1322,1444,0.9948,0.9896,7.5338,393.3145,1.2308,0,False,3.28,True,0.7349282105159752,-0.6569230660296235,-0.16832293576938784,0.24
578,26,104000000,26.104000000,-92.41970068396505,-15.2223357104582,-2.9674192618316635,0.38629572693044567,-0.24346816936616278,-0.5746371805341919,0.6791840491416763,1322,1304,1299,1299,1299,1300,0.9962,0.9864,6.7053,58.2557,1.1160,0,False,3.28,True,0.6162309849615525,-0.7867793667845375,0.0351795562143293,0.10
579,26,137000000,26.137000000,-92.15850041316762,-15.805552083488015,-3.7365961470572175,0.388362123769356,-0.2424400523960008,-0.5724839375952568,0.6801910195018822,1299,1287,1285,1285,1271,1268,0.9984,0.9908,6.6609,16.4281,1.0179,0,False,3.28,True,0.7097795124120314,-0.48807449884671783,-0.5079333886797206,0.38
580,26,170000000,26.170000000,-92.13834731369586,-16.520108766441123,-4.435883355168968,0.3894404999387138,-0.24196814426611368,-0.5708539115666825,0.6811118306246898,1271,1256,1255,1255,1255,1255,0.9992,0.9882,6.7221,18.3361,1.0075,0,False,3.28,True,0.7759400345192531,-0.5822961534546718,-0.24258658763862775,0.25
581,26,203000000,26.203000000,-91.77793376145542,-17.29712575877451,-4.951971201360477,0.39108461289116386,-0.24231705066695186,-0.5677212640498012,0.6826623168606382,1255,1245,1243,1243,981,1238,0.9984,0.9920,6.7791,14.9551,1.0763,0,False,3.28,True,0.8933400756519676,-0.2389231010722395,-0.3806038110793969,0.44
582,26,236000000,26.236000000,-91.75783645268224,-17.97466622101644,-5.687182069210685,0.39217884063069647,-0.2415538759356359,-0.5662879816591752,0.6834949917961446,981,962,956,956,956,960,0.9938,0.9806,7.0576,17.3264,1.0352,0,False,3.28,True,0.7416113271464846,-0.6166183069344637,-0.2641864928441752,0.24
583,26,269000000,26.269000000,-91.02644440206994,-17.776664934763698,-6.33976245425408,0.4002992034863417,-0.24019087710679857,-0.5621184557167292,0.6827091122766025,956,941,939,939,900,938,0.9979,0.9843,7.1292,28.1712,1.0008,0,False,3.28,True,0.060538436244110344,-0.09067457075112877,-0.9940388422774113,1.06
584,26,302000000,26.302000000,-91.13169906312869,-18.456517709597733,-7.065518378016238,0.4010608958601825,-0.23945493997378722,-0.5611566179483445,0.6833115977844614,900,888,884,884,884,885,0.9955,0.9867,6.9446,15.0258,1.0320,0,False,3.28,True,0.7145377123549597,-0.6855416512086602,-0.13952957421509074,0.18
585,26,335000000,26.335000000,-91.04232059422934,-19.164145843096467,-7.766427725919583,0.4023444511062708,-0.23911828103387847,-0.5591750379894364,0.6842986681478411,884,870,868,868,860,869,0.9977,0.9842,7.0214,16.3032,1.0099,0,False,3.28,True,0.7875486925735629,-0.5554810626115277,-0.2668479827647945,0.30
586,26,368000000,26.368000000,-90.25832479079169,-18.93346894213569,-8.342742524927278,0.41032036296336827,-0.23843063480623805,-0.5550170406551446,0.6831867363363472,860,847,845,845,782,845,0.9976,0.9849,7.1275,14.9455,1.0454,0,False,3.28,True,0.05386472028654435,-0.01059799074215755,-0.9984920002186705,1.04
587,26,401000000,26.401000000,-90.18729977574584,-19.731249033445156,-8.9414932018772,0.4104415775368591,-0.23849741497040874,-0.5534661316287303,0.6843478177224036,782,768,767,767,767,766,0.9987,0.9821,6.8338,15.3336,1.0481,0,False,3.28,True,0.8579438084108524,-0.49183821390232046,-0.1484169564263396,0.22
588,26,434000000,26.434000000,-90.24212495670889,-20.436770540592757,-9.648057850359235,0.4112354249482623,-0.23796962726553103,-0.5523638112871689,0.6849453275605573,767,755,750,750,750,750,0.9934,0.9844,6.8926,13.1543,1.0838,0,False,3.28,True,0.7479478578935881,-0.649834451248319,-0.13523752379864634,0.18
589,26,467000000,26.467000000,-90.8075290111297,-21.09694304383047,-10.142517678063538,0.4102120902197023,-0.23797299511035572,-0.554379793784533,0.6839283141376795,750,736,735,735,735,736,0.9986,0.9813,6.9375,12.4084,1.0954,0,False,3.28,True,0.5358427227961606,-0.7597463099525436,0.3683179617394333,0.28
590,26,500000000,26.500000000,-90.98781555988856,-21.7629009123736,-10.866393964221686,0.41095509681830567,-0.2372531561093485,-0.5537860400522173,0.6842133221141593,735,720,719,719,719,663,0.9986,0.9796,6.9697,13.0379,1.1181,0,False,1.64,True,0.679582349662658,-0.7311721889570293,-0.05962432492504531,0.14
591,26,533000000,26.533000000,-90.04136799177874,-21.73777585463656,-11.188272407570578,0.4164719701660217,-0.23827198087738646,-0.5501938164114203,0.6834210456061731,719,703,700,700,397,698,0.9957,0.9777,7.0766,16.5832,1.0907,0,False,1.64,True,0.2774523349380016,0.2683088699629695,-0.9225131717957449,0.77
592,26,566000000,26.566000000,-89.62143708804999,-22.389421890437085,-11.819949128780882,0.41861279835714355,-0.2383417573520536,-0.5474238940527609,0.6843125104614468,397,390,390,390,372,390,1.0000,0.9824,5.8020,10.2443,0.9847,0,False,1.64,True,0.8211587740650276,-0.3238135458741372,-0.46993941661073585,0.41
593,26,599000000,26.599000000,-88.81699749855477,-22.300598294514373,-12.407305337277997,0.42503240317274316,-0.23810296846009177,-0.5436561498199809,0.6834416020601978,372,367,366,366,366,366,0.9973,0.9866,5.9329,9.2984,1.0309,0,False,1.64,True,0.22423380870779708,-0.043144501275964045,-0.9735798637205083,0.86
594,26,632000000,26.632000000,-89.4118368195776,-23.102603130994957,-12.461659954624185,0.4231161019026953,-0.24356465607803512,-0.548344253133852,0.6789459497451432,366,359,359,359,359,357,1.0000,0.9809,5.9678,10.6326,0.9596,0,False,1.64,True,0.5899699140424812,-0.4054389266592676,0.6982512279073256,1.00
595,26,665000000,26.665000000,-89.01856469725877,-23.746434161657238,-13.118027718734496,0.42482065577404526,-0.24344581563585704,-0.5456609652738529,0.680085036045868,359,354,351,351,338,352,0.9915,0.9861,6.0322,10.9004,0.9729,0,False,1.64,True,0.80969380906762,-0.3667980475792465,-0.45809947374955723,0.39
596,26,698000000,26.698000000,-88.30546144418665,-23.373736047020305,-13.711812078417388,0.43372387911803656,-0.24096914799894284,-0.5411111940658686,0.6789816949315175,338,334,334,334,334,334,1.0000,0.9882,6.1371,9.9829,0.8898,0,False,1.64,True,-0.07110263756113792,-0.10286497284078988,-0.992150801186147,1.19
597,26,731000000,26.731000000,-88.43804954926108,-24.02073187673869,-14.462689425738365,0.4341863999890987,-0.24021580620506447,-0.5407066204151876,0.6792752661130417,334,330,329,329,329,330,0.9970,0.9880,6.2176,9.8393,0.9524,0,False,1.64,True,0.6778559495163002,-0.7324726681560015,-0.06320682012080009,0.12
598,26,764000000,26.764000000,-87.55841305115081,-23.82956541477423,-14.898229337815643,0.4406545747890229,-0.2404063290907734,-0.5366735488157587,0.6782402558475157,329,325,323,323,322,322,0.9938,0.9878,6.3142,23.6863,1.0571,0,False,1.64,True,0.14583410761794138,0.0999304908229426,-0.9842491097578726,0.88
599,26,797000000,26.797000000,-86.83165381421145,-23.37411565863692,-15.412414646005004,0.4500995921139292,-0.23842331598931,-0.5322367307474544,0.6762312784948638,322,320,320,320,320,318,1.0000,0.9938,6.2581,10.2253,1.1422,0,False,1.64,True,-0.12842836598126234,-0.048718985667702594,-0.9905213855575724,1.24
600,26,830000000,26.830000000,-85.91399353689057,-23.109211524004547,-15.70859941077531,0.4561284108339777,-0.23888878277205527,-0.5281532874474194,0.6752282038349994,320,311,309,309,309,310,0.9936,0.9719,6.3132,10.5475,1.2044,0,False,1.64,True,0.09228654866535799,0.21562147813639346,-0.9721062550471081,0.84
601,26,863000000,26.863000000,-85.09148542097743,-22.652125671684733,-16.04705608875061,0.4640314068219575,-0.2385479510883331,-0.523742620391521,0.6733969082939245,309,297,296,296,296,296,0.9966,0.9612,6.2813,9.8065,1.0691,0,False,1.64,True,-0.1019841186584213,0.1254007514503257,-0.9868504907417124,1.06
602,26,896000000,26.896000000,-84.18139410886421,-22.5228644546809,-16.440788664739337,0.46951568521600706,-0.23895057556412794,-0.5198747447849069,0.6724491754092226,296,285,285,285,283,284,1.0000,0.9628,6.3155,12.6636,1.0246,0,False,1.64,True,0.25231538466778497,0.09870269956640156,-0.9625979034665785,0.78
603,26,929000000,26.929000000,-84.25288732776897,-23.13773250199861,-17.226171376567358,0.4699303826124617,-0.2383559513739386,-0.5193688006355581,0.6727614174941305,283,278,278,278,278,278,1.0000,0.9823,6.2990,9.6610,1.0801,0,False,1.64,True,0.6741970420533624,-0.7364211118830931,-0.056056172357428734,0.11
604,26,962000000,26.962000000,-83.4777076122806,-22.750803884506265,-17.725553648640386,0.4773709703425939,-0.2369146524018838,-0.514992707688811,0.6713947536128143,278,268,267,267,267,268,0.9963,0.9640,6.3528,11.0847,1.0265,0,False,1.64,True,-0.004569478398497924,-0.0640550184585057,-0.9979359069987642,1.02
605,26,995000000,26.995000000,-83.03628290121951,-23.327141998971435,-18.41328804670358,0.478540531070234,-0.2368813044589157,-0.5125552770308844,0.6724383211184907,267,259,258,258,258,258,0.9961,0.9700,6.4078,12.9721,1.0038,0,False,1.64,True,0.8060033122790311,-0.41120649094190326,-0.4257556604467841,0.33
606,27,28000000,27.028000000,-83.23905433226228,-23.873169781407555,-19.22614560345061,0.4791218982935082,-0.23616139556176194,-0.5123531798338828,0.6724315734229432,258,254,251,251,251,251,0.9882,0.9845,6.4817,19.0034,1.1208,0,False,1.64,True,0.5665042705594728,-0.8233757569339314,0.03354510890361367,0.11
607,27,61000000,27.061000000,-82.81347893588459,-24.577053231066234,-19.79485789564637,0.4800096509974615,-0.2365755880471734,-0.510251014579407,0.6732507914663859,251,245,245,245,245,245,1.0000,0.9761,6.4152,10.1625,1.1751,0,False,1.64,True,0.89755793890408,-0.318317708359888,-0.3050632440245288,0.28
608,27,94000000,27.094000000,-81.99073424608606,-25.001325774644105,-20.173122332481597,0.4823446758640386,-0.23743072742886978,-0.506335766653778,0.6742361268467778,245,237,235,235,208,234,0.9916,0.9673,6.4668,14.2277,1.2253,0,False,1.64,True,0.7548915920838856,0.03476655158971808,-0.654927454831156,0.54
609,27,127000000,27.127000000,-81.07543485036842,-24.846137589908967,-20.544799132292297,0.48715622624782934,-0.2374294033516849,-0.5020716234858238,0.6739660039960071,208,202,200,200,200,199,0.9901,0.9712,6.3419,12.1678,1.2023,0,False,1.64,True,0.263824997056144,0.08759063407766261,-0.9605853693192493,0.74
610,27,160000000,27.160000000,-80.29876435143245,-24.395738101242234,-20.98516629352402,0.49447026203607175,-0.23616313573931505,-0.49779040041087597,0.6722580237814438,200,193,192,192,192,193,0.9948,0.9650,6.3053,11.0036,1.2784,0,False,1.64,True,-0.0369762466948057,-0.038656083613277235,-0.9985682071746768,1.00
611,27,193000000,27.193000000,-79.40239691922102,-24.795940753896012,-21.17585783313589,0.4964343180119116,-0.237046359215977,-0.49375556640756857,0.6734741510437052,192,183,183,183,159,177,1.0000,0.9531,6.2617,10.7566,1.2442,0,False,1.64,True,0.7467935419786834,0.21280177707601922,-0.6300911119292357,0.54
612,27,226000000,27.226000000,-79.69041924227541,-25.540364760352013,-21.778249765381297,0.49581264871530273,-0.23776015563458155,-0.4948097020362503,0.6729065942144814,159,156,156,156,156,156,1.0000,0.9811,5.9561,10.3679,1.1884,0,False,1.64,True,0.6580523696381755,-0.6821077920964239,0.3188981636430724,0.17
613,27,259000000,27.259000000,-80.0435524421506,-26.380959265576536,-22.188978168261173,0.49325764630657265,-0.240011690891074,-0.49741041739004993,0.6720670794404112,156,147,147,147,147,145,1.0000,0.9423,6.0357,22.2204,1.1274,0,False,1.64,True,0.6877730625642381,-0.5383003083295151,0.4870328453640037,0.50
614,27,292000000,27.292000000,-79.25329827255804,-25.79641799039808,-22.3728527044382,0.49990794761007334,-0.23900519530526737,-0.4933806950511208,0.6704804622688479,147,142,139,139,139,139,0.9789,0.9660,6.0848,13.6859,1.1068,0,False,1.64,True,-0.19014959063516915,0.18627625674011705,-0.9639213086949407,0.92
615,27,325000000,27.325000000,-78.53595205705003,-25.315153656156838,-22.87663742798949,0.5073894862984426,-0.23729800215278296,-0.4895719789116489,0.6682550746778002,139,139,137,137,137,139,0.9856,1.0000,6.0270,9.7406,1.2835,0,False,1.64,True,-0.06020714499626167,-0.1469296932350766,-0.9873129012310359,1.01
616,27,358000000,27.358000000,-77.70960094144796,-25.718375953110254,-23.269773044517425,0.5094630826616291,-0.23820102366661347,-0.4857821278576884,0.6691213372648819,137,133,132,132,125,133,0.9925,0.9708,6.0585,9.9598,1.4142,0,False,1.64,True,0.7687287874387201,-0.018553992629494732,-0.6393057177286152,0.52
617,27,391000000,27.391000000,-76.84722011609236,-25.92130242547836,-23.733583521836792,0.512148169407405,-0.23873720171119123,-0.4820362927240831,0.6695892872414969,125,124,123,123,122,123,0.9919,0.9920,6.0907,11.4753,1.4330,0,False,1.64,True,0.6204010666029066,-0.07404792680511518,-0.7807812888983957,0.53
618,27,424000000,27.424000000,-76.14681946236868,-26.27193662444885,-24.355270406671718,0.5140149614199309,-0.23894593117204363,-0.47884626302773137,0.6703728200018021,122,116,116,116,116,116,1.0000,0.9508,5.9976,9.7541,1.3262,0,False,1.64,True,0.7153577329363868,-0.2923675633222581,-0.6346530720363043,0.43
619,27,457000000,27.457000000,-75.37479960902769,-26.649397983637048,-24.86664919814349,0.5154936022185718,-0.23881120593521962,-0.4760831970250745,0.6712528163828224,116,113,111,111,61,111,0.9823,0.9741,6.1243,11.8803,1.7184,0,False,1.64,True,0.7527866611654054,-0.16834532811977207,-0.6363741770937028,0.37
620,27,490000000,27.490000000,-75.37479960902769,-26.649397983637048,-24.86664919814349,0.5154936022185718,-0.23881120593521962,-0.4760831970250745,0.6712528163828224,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
621,27,523000000,27.523000000,-75.41172380163006,-27.162463308092097,-25.724204197454025,0.5156799841687684,-0.2384106346795951,-0.47537829839210194,0.6717514396093253,2000,1999,1999,1999,1626,1993,1.0000,0.9995,4.1877,12.0493,2.2554,0,False,3.28,True,0.5842526960504235,-0.8107900417505404,-0.035613134599027915,0.11
622,27,556000000,27.556000000,-75.33198117204256,-27.663230205244805,-26.586105367973307,0.5160826851625832,-0.2380562114362677,-0.4743939106332847,0.6722635791310193,1626,1623,1620,1620,1461,1617,0.9982,0.9982,4.9294,12.8985,1.1484,0,False,3.28,True,0.6241009870980117,-0.7692881390311286,-0.13672496863890907,0.14
623,27,589000000,27.589000000,-74.90671573183101,-28.22733523178152,-27.293872861150035,0.5167172317339231,-0.23845021850552445,-0.47219578884412594,0.6731834317047416,1461,1436,1431,1431,1312,1361,0.9965,0.9829,5.2520,27.5312,1.1128,0,False,3.28,True,0.804091109005937,-0.4939274464143868,-0.330867293784329,0.29
624,27,622000000,27.622000000,-74.085147577135,-27.709723680969226,-27.5328373975463,0.5227431658749132,-0.23964189906062025,-0.4692049210947131,0.6701925728969224,1312,1300,1300,1300,733,1298,1.0000,0.9909,5.5035,11.8565,0.9927,0,False,3.28,True,-0.054955281647661856,0.11018781876573377,-0.9923903272476391,0.85
625,27,655000000,27.655000000,-73.35606350490801,-27.210282455399362,-28.0008062830784,0.5295173328102971,-0.23829927276867818,-0.4652822229729959,0.6680848028781192,733,723,723,723,723,722,1.0000,0.9864,4.4197,11.4883,0.9274,0,False,3.28,True,-0.03567036539213497,-0.15068836902731383,-0.9879375691169355,0.94
626,27,688000000,27.688000000,-72.71511323787044,-27.71935835488628,-28.57528385770255,0.5303949065807283,-0.23917733003295977,-0.4625692055055901,0.6689582782128138,723,719,719,719,634,719,1.0000,0.9945,4.4366,7.4214,0.9496,0,False,3.28,True,0.8357599818053439,-0.30030842922359974,-0.45969566035583287,0.36
627,27,721000000,27.721000000,-71.89445055334745,-27.259163703807037,-28.914007404787146,0.5360365987477175,-0.23952829571523918,-0.45910543194423986,0.6667182033768272,634,627,627,627,627,627,1.0000,0.9890,4.5513,8.1994,0.9792,0,False,3.28,True,0.03182709183124011,-0.011305626115676872,-0.9994294467563472,0.80
628,27,754000000,27.754000000,-71.15482941858323,-26.665488467861714,-29.23104098539866,0.5430962765022747,-0.23891380223343422,-0.4551019043271682,0.6639645218153702,627,620,619,619,619,619,0.9984,0.9888,4.5659,9.2269,0.9546,0,False,3.28,True,-0.11814876857536832,-0.03123497975664467,-0.9925045312358659,0.98
629,27,787000000,27.787000000,-70.48122651988665,-25.94824505367602,-29.409425456905577,0.5518011726190422,-0.23718206638043646,-0.449402189828701,0.6612849650951732,619,613,613,613,613,612,1.0000,0.9903,4.5769,8.5737,0.9635,0,False,3.28,True,-0.27032975189509867,0.06187047619436947,-0.9607777419444189,1.25
630,27,820000000,27.820000000,-69.74729614366709,-26.328796870456028,-29.972032351288874,0.5531389480281782,-0.23821403426154317,-0.4466436757009661,0.6616651759095764,613,604,604,604,603,604,1.0000,0.9853,4.5890,7.7733,0.9648,0,False,3.28,True,0.7832481905533138,-0.2815046048434286,-0.55432610388372,0.37
631,27,853000000,27.853000000,-68.75255019780661,-26.430662596315614,-29.982224362338236,0.554770509924244,-0.23945428816508432,-0.443120344102073,0.6622202698805038,603,599,597,597,511,597,0.9967,0.9934,4.6365,12.1436,0.9794,0,False,3.28,True,0.573841848597527,0.31728717434443365,-0.755006213083507,0.47
632,27,886000000,27.886000000,-69.24155797291542,-27.074617947191914,-30.570605957870352,0.5536225307363245,-0.2406932737650045,-0.44526813060350817,0.6612905059761928,511,507,507,507,507,507,1.0000,0.9922,4.3666,6.3767,0.8740,0,False,3.28,True,0.41080921965821,-0.7089389811771871,0.5732724535604905,0.33
633,27,919000000,27.919000000,-68.4983850719036,-26.499593617549852,-30.912718599439437,0.5600241387647612,-0.2404191119495058,-0.4416478087398177,0.6584214665740449,507,506,506,506,506,506,1.0000,0.9980,4.4096,6.3556,0.8836,0,False,1.64,True,-0.0697439099434181,-0.0897085959799707,-0.9935231023147406,0.91
634,27,952000000,27.952000000,-67.68363941404746,-25.987747279714892,-31.185120580800632,0.5653448546199783,-0.2411387468444096,-0.43837731531855184,0.6557916052673459,506,506,505,505,505,506,0.9980,1.0000,4.4455,7.1384,0.9357,0,False,1.64,True,0.015718883149544827,-0.013174784320465701,-0.9997896487614983,0.78
635,27,985000000,27.985000000,-68.19474077563848,-26.51783785569913,-31.861714535423715,0.5639950001083298,-0.2416754858461864,-0.4410031262364024,0.6549952992530057,505,502,502,502,502,502,1.0000,0.9941,4.4707,8.0352,0.9517,0,False,1.64,True,0.31547287619412134,-0.7867521745321825,0.5305637381641257,0.36
636,28,18000000,28.018000000,-67.91766394458593,-25.63163784653225,-31.490395301547395,0.5714238532710374,-0.23956794440823895,-0.4360115003865971,0.6526683318926385,502,498,498,498,498,497,1.0000,0.9920,4.5185,11.7342,0.9189,0,False,1.64,True,-0.683769644947492,0.41574169091887336,-0.5996815147061787,1.09
637,28,51000000,28.051000000,-68.33030808102545,-26.48145078281541,-31.818332475389994,0.5675503868222632,-0.24370211121360483,-0.43999521927199153,0.6518435751203837,498,495,495,495,495,495,1.0000,0.9940,4.5366,6.3885,0.9193,0,False,1.64,True,0.5688057137389184,-0.4067258723627622,0.7148665083557278,0.80
638,28,84000000,28.084000000,-68.80959143346882,-26.599017180849447,-32.688082790206806,0.5663632793680194,-0.24098849998474114,-0.4426458764545733,0.6520903363157361,495,492,492,492,492,492,1.0000,0.9939,4.5725,6.3875,0.9049,0,False,1.64,True,0.02123869082304338,-0.9687065489749314,0.24729848358856213,0.46
639,28,117000000,28.117000000,-68.85995327395146,-26.819786893456683,-33.66210764564865,0.5667156412758213,-0.24078247061047212,-0.44192573131457835,0.652348704131561,492,489,489,489,489,489,1.0000,0.9939,4.6280,7.4209,0.8883,0,False,1.64,True,0.3451798018339242,-0.9352082252048586,-0.07897138668575816,0.10
640,28,150000000,28.150000000,-68.63665098209836,-26.90191934394818,-34.633390481402174,0.5675679709582003,-0.23968945338697545,-0.44115577041883103,0.6525313406294077,489,485,485,485,485,485,1.0000,0.9918,4.6570,6.3986,0.8648,0,False,1.64,True,0.36134081059466716,-0.8543490490935549,-0.3735244582510321,0.18
641,28,183000000,28.183000000,-67.93557268113649,-26.222647896687096,-34.85036862974031,0.5742108692476046,-0.2398714721055736,-0.43758333554836165,0.6490488263283319,485,485,485,485,485,485,1.0000,1.0000,4.6899,6.3713,0.8902,0,False,1.64,True,-0.18747612312047454,-0.016476530177536752,-0.9821309623533031,0.95
642,28,216000000,28.216000000,-67.9834598223333,-26.33739175263237,-35.842608857321714,0.5744399134465682,-0.23896180203981054,-0.43740417765865386,0.6493024167305573,485,485,485,485,485,485,1.0000,1.0000,4.7151,6.4433,0.9216,0,False,1.64,True,0.262419029214521,-0.9570412897953533,-0.12332162313623295,0.11
643,28,249000000,28.249000000,-68.49150091256928,-27.149093007237322,-36.13076736214952,0.5747475137961792,-0.24290362883713965,-0.4394889023668558,0.6461521702967779,485,484,484,484,484,484,1.0000,0.9979,4.7347,6.7639,0.9493,0,False,1.64,True,0.4836674144514426,-0.38970995031779887,0.7837040173567792,0.63
644,28,282000000,28.282000000,-68.8822519156037,-27.01552714467714,-37.041521892188285,0.5735026944710612,-0.23458357207560968,-0.4453367301222973,0.6463284025560535,484,483,483,483,483,483,1.0000,0.9979,4.7599,7.1871,0.9453,0,False,1.64,True,-0.13263258559822336,-0.9900120006549297,0.047799956032964185,1.17
645,28,315000000,28.315000000,-68.34423496161922,-26.230425487961625,-37.34836573822046,0.5816636982210017,-0.23194893072681333,-0.440813688166622,0.6430787883545028,483,483,483,483,483,482,1.0000,1.0000,4.7972,6.2967,0.9491,0,False,1.64,True,-0.33411375286902056,-0.16938886122512606,-0.9271868279028956,1.17
646,28,348000000,28.348000000,-67.54669615536696,-25.65900461763879,-37.54178249416782,0.5864431131439709,-0.2339687169184755,-0.4386765846343969,0.6394575581248771,483,477,476,476,314,476,0.9979,0.9876,4.7950,6.2852,0.8335,0,False,1.64,True,-0.034899922375119234,0.01540480233232043,-0.9992720788070247,0.77
647,28,381000000,28.381000000,-66.68511199979864,-25.158165842418708,-37.459118934423174,0.589758577561498,-0.23649743443988108,-0.436760231757541,0.6367843305634111,314,313,313,313,213,312,1.0000,0.9968,4.7006,8.3086,0.8598,0,False,1.64,True,-0.0005679375912705361,0.28949340142999314,-0.9571798409783738,0.61
648,28,414000000,28.414000000,-65.81635207198553,-25.600602197815796,-37.23661891363864,0.5902298601291588,-0.23824218107728357,-0.43387715824481454,0.6376676147656054,213,212,212,212,120,212,1.0000,0.9953,4.4823,6.3064,0.7946,0,False,1.64,True,0.7620432728306362,0.4881178799280594,-0.42547736206302345,0.40
649,28,447000000,28.447000000,-65.2549079019869,-24.797057364953602,-37.43434636634821,0.6000754532869811,-0.2356728087129232,-0.4288247637889226,0.6328325999481702,120,120,120,120,120,120,1.0000,1.0000,4.1228,5.4276,0.8100,0,False,1.64,True,-0.34309727617609154,-0.09579663863412664,-0.934402088560888,1.41
650,28,480000000,28.480000000,-64.71606677245501,-23.968700606579052,-37.58756293849363,0.6109233368400834,-0.23221786814788345,-0.4228988837138391,0.6276974369635575,120,120,120,120,120,120,1.0000,1.0000,4.1879,5.6190,1.0192,0,False,1.64,True,-0.36992347043341545,-0.08015245442918394,-0.9255982984380835,1.58
