frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
582,26,170000000,26.170000000,176.6555779482902,-12.982873135716314,-45.41326303780814,-0.011843843668699342,0.35994263085686967,0.002936986300434961,0.9328946349778509,856,830,825,825,825,821,0.9940,0.9696,7.6998,20.9528,1.5391,0,False,1.64,True,0.9909860386802742,-0.018462914478623783,0.13268681897510734,0.15
583,26,203000000,26.203000000,177.34717972130008,-13.061264424831522,-46.13127542862075,-0.01217881677664783,0.36046066016912476,0.0027331822156923436,0.9326909019644908,825,795,788,788,788,789,0.9912,0.9636,7.7970,14.6545,1.5753,0,False,1.64,True,0.9948732344161921,-0.07370588966208358,-0.06924369481321024,0.08
584,26,236000000,26.236000000,178.07956975809068,-13.044451370763273,-46.811953146210186,-0.01206513801449054,0.3606624373044343,0.0027624920053607106,0.9326142865087564,788,757,750,750,750,749,0.9908,0.9607,7.9378,16.8513,1.6831,0,False,1.64,True,0.9997263616275348,0.02076593574669503,-0.010769298005696733,0.03
585,26,269000000,26.269000000,178.94182759517187,-13.137549242752419,-47.30979268725043,-0.01247310131773142,0.3594002854918101,0.002346202761401934,0.9330971824330655,750,709,699,699,699,699,0.9859,0.9453,7.9803,17.6263,1.6561,0,False,1.64,True,0.9731934370529328,-0.09480493640588751,0.20953891788919504,0.17
586,26,302000000,26.302000000,179.72325415335789,-13.170663117117524,-47.93291065801206,-0.012574121479571312,0.3591445608893163,0.002150015289295419,0.9331947563541562,699,671,662,662,662,659,0.9866,0.9599,8.0838,19.7356,1.6172,0,False,1.64,True,0.9976667758140273,-0.030077071010758818,0.06128926689280198,0.04
587,26,335000000,26.335000000,180.4306806349023,-13.173060148914654,-48.6396935295138,-0.012615277761202765,0.35972458553978853,0.0022549972739802924,0.9329705206020871,662,634,628,628,628,627,0.9905,0.9577,8.3090,20.2473,1.5704,0,False,1.64,True,0.9987347716228617,0.003871058187278671,-0.05013851673055883,0.07
588,26,368000000,26.368000000,181.25839825003095,-13.039578241929869,-49.184731262256655,-0.012335363879056947,0.35887162320981175,0.003459227491585918,0.9332990038556174,628,599,596,596,596,596,0.9950,0.9538,8.4576,18.9150,1.5371,0,False,1.64,True,0.9787169879959898,0.1343884719784959,0.15508963862019387,0.18
589,26,401000000,26.401000000,181.94156324496151,-13.094589317576409,-49.91292036630706,-0.012437053603695025,0.35961861876200835,0.0030942841473977118,0.9330113579924841,596,564,561,561,561,559,0.9947,0.9463,8.6113,26.0811,1.5694,0,False,1.64,True,0.995165922793519,-0.0504939918902012,-0.08423267117642774,0.10
590,26,434000000,26.434000000,182.66296154747752,-13.228422932402362,-50.59238563596377,-0.012875929437347064,0.36017551539641834,0.002295204600068581,0.9327928712130537,561,533,525,525,525,523,0.9850,0.9501,8.7310,20.0651,1.5952,0,False,1.64,True,0.9912303244086154,-0.1301513083663746,-0.022870962011072603,0.12
591,26,467000000,26.467000000,183.46759531024247,-13.196329049482813,-51.18528907708876,-0.012605027379970199,0.35979030275135904,0.0022143079473741912,0.932945415429622,525,504,498,498,498,498,0.9881,0.9600,8.7645,22.5754,1.6742,0,False,1.64,True,0.9941301234806429,0.03443635480056986,0.10256429718187077,0.06
592,26,500000000,26.500000000,184.31199308521948,-13.167005136215684,-51.72020262685598,-0.012528351813295079,0.35851045215789684,0.002437638006917905,0.9334384575403618,498,470,461,461,461,424,0.9809,0.9438,8.7901,16.1341,1.7817,0,False,1.64,True,0.9847647406633586,0.029895214825172118,0.17130289453708836,0.16
593,26,533000000,26.533000000,184.5733528479125,-13.544357853647837,-52.608625949991755,-0.013986378072788535,0.3619742020158373,0.002081288471503621,0.9320808583710436,461,434,423,423,417,413,0.9747,0.9414,8.8960,15.5396,1.7861,0,False,1.64,True,0.7905156494988161,-0.36154056460195355,-0.49434140838570817,0.46
594,26,566000000,26.566000000,184.85873266553392,-13.62438746903546,-53.563693288117854,-0.01486413882713504,0.36553189557899285,0.0019316609960271574,0.9306781180285439,417,384,381,381,370,364,0.9922,0.9209,9.0599,16.2186,1.6369,0,False,1.64,True,0.8556076706374105,-0.0605321304060817,-0.5140733168867311,0.45
595,26,599000000,26.599000000,185.72049866872672,-13.649121162676627,-54.07039596241509,-0.01475713410228946,0.36410607316794297,0.0013287537056030452,0.9312396194798079,370,342,339,339,339,338,0.9912,0.9243,9.2406,25.7530,1.7356,0,False,1.64,True,0.9764341888257747,-0.023881937011559985,0.21448992511707254,0.19
596,26,632000000,26.632000000,186.53931431263143,-13.531803496030342,-54.63233680128477,-0.014470566350876,0.363176850257541,0.0026623588140737256,0.9316040414210545,339,319,311,311,311,306,0.9749,0.9410,9.2870,16.4683,1.9045,0,False,1.64,True,0.9818328796724506,0.12134163204839252,0.14587804744352625,0.19
597,26,665000000,26.665000000,187.33814366547978,-13.472892258814614,-55.231002927900946,-0.014352093437926127,0.3626084095817603,0.0032271051800179086,0.9318254903718252,311,287,285,285,285,284,0.9930,0.9228,9.3578,20.8499,1.7363,0,False,1.64,True,0.9929119458772179,0.06151015267679498,0.10169743778480508,0.10
598,26,698000000,26.698000000,188.28243227021608,-13.450995130951059,-55.55939224982919,-0.014426808687920742,0.3578675668035075,0.00354676133654658,0.9336541609746303,285,260,255,255,255,254,0.9808,0.9123,9.3146,18.0231,1.8091,0,False,1.64,True,0.917801292560366,0.014394977488932467,0.3967789964169152,0.58
599,26,731000000,26.731000000,189.11323599034225,-13.591692997321411,-56.09788021536169,-0.01473100022992675,0.35743264337053743,0.002204678316895247,0.9338201339010074,255,240,236,236,236,220,0.9833,0.9412,9.5677,19.3128,2.1692,0,False,1.64,True,0.9784022746777956,-0.14157726296570974,0.15061496445059355,0.17
600,26,764000000,26.764000000,189.53298773833882,-13.798910701870305,-56.98154830518689,-0.015537732297129198,0.36061166457665395,0.001328491851511565,0.932585675075335,236,207,204,204,203,201,0.9855,0.8771,9.9011,22.2289,1.8522,0,False,1.64,True,0.9037781934696216,-0.19035541740086329,-0.3833403084400729,0.41
601,26,797000000,26.797000000,190.1874207142701,-13.882138555003072,-57.73307382336751,-0.015842724412425683,0.36237856407976105,0.0008751359724055149,0.9318959268693646,203,185,182,182,182,182,0.9838,0.9113,10.6641,16.8487,2.0673,0,False,1.64,True,0.9904601667772962,-0.07108311639393979,-0.1180501952188824,0.23
602,26,830000000,26.830000000,191.11978619640513,-14.004034346466716,-58.07342074012534,-0.015949773113477193,0.3594668319298223,-0.0015032177516263985,0.9330203330133575,182,160,151,151,151,152,0.9437,0.8791,11.5403,18.5073,2.3210,0,False,1.64,True,0.9185708361814381,-0.12422697025534422,0.3752269696838322,0.45
603,26,863000000,26.863000000,191.75948235355634,-13.901469293253449,-58.835174792549964,-0.015584881110234617,0.362268724236693,-0.0007890305032585569,0.9319430563889425,151,127,124,124,124,120,0.9764,0.8411,12.2358,17.9250,2.1218,0,False,1.64,True,0.9838436426682615,0.12046677588834533,-0.13243656099549425,0.36
604,26,896000000,26.896000000,191.1058858890578,-13.889585861169389,-59.591924715336134,-0.01584236774194261,0.3735285615752033,-0.0001089762989346866,0.9274833805497836,124,107,106,106,106,105,0.9907,0.8629,13.1377,22.4456,2.4345,0,False,1.64,True,0.028766750549311798,0.04071175238998842,-0.9987567407933574,1.39
605,26,929000000,26.929000000,191.5356408645238,-14.049471905336114,-60.48060188615967,-0.016380617899891408,0.3782269599927589,-0.0006496834191841578,0.9255677284798279,106,76,73,73,72,73,0.9605,0.7170,13.5850,20.3791,2.6730,0,False,1.64,True,0.9275039452283748,-0.13861716323546447,-0.34716237359822333,0.59
606,26,962000000,26.962000000,191.5356408645238,-14.049471905336114,-60.48060188615967,-0.016380617899891408,0.3782269599927589,-0.0006496834191841578,0.9255677284798279,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
607,26,995000000,26.995000000,192.169358556579,-14.094669184107117,-61.25284478367828,-0.016398222505029352,0.38168112765435197,-0.001048412217127975,0.9241479945998914,2000,1903,1891,1891,1760,1886,0.9937,0.9515,9.5391,258.9089,4.1213,0,False,3.28,True,0.993686705423986,-0.02846730964425674,-0.10851886354566367,0.43
608,27,28000000,27.028000000,192.83101341278478,-14.067771490794058,-62.00217072434345,-0.016052464165352755,0.3849976234396633,-0.0013429302574046915,0.9227769746143187,1760,1715,1700,1700,1618,1695,0.9913,0.9744,9.5470,24.1035,3.0376,0,False,3.28,True,0.9970776684883387,0.04319370085756104,-0.0630113260302155,0.41
609,27,61000000,27.061000000,193.55799611937502,-14.078017038868536,-62.68875005192578,-0.0158699636679739,0.3879797099444588,-0.0017744554277186347,0.9215295655769954,1618,1558,1550,1550,1550,1548,0.9949,0.9629,9.9590,29.0261,2.8959,0,False,3.28,True,0.9994290279899498,0.0036261625069697765,0.033592692010868945,0.37
610,27,94000000,27.094000000,194.2378796170382,-14.203014803429937,-63.4113384468367,-0.0162843176518119,0.39080215200002955,-0.0027452235268136628,0.920326552229451,1550,1492,1483,1483,1424,1435,0.9940,0.9626,9.8827,26.3805,2.9761,0,False,3.28,True,0.9938041964733435,-0.10895276837666122,-0.02196618617407162,0.37
611,27,127000000,27.127000000,194.92845736440972,-14.286716564655782,-64.12973693653652,-0.016339599140310766,0.3937494612915334,-0.003200522311426375,0.9190669920574317,1424,1364,1353,1353,1353,1349,0.9919,0.9579,10.0316,22.6555,3.0977,0,False,3.28,True,0.9978190450756294,-0.06588164460446039,-0.004094165186081192,0.37
612,27,160000000,27.160000000,195.6927702153716,-14.381209805306602,-64.76762163875615,-0.016521199376842856,0.3958324724843983,-0.0037753278980157817,0.918166352355226,1353,1297,1292,1292,1292,1290,0.9961,0.9586,9.8678,20.9587,3.1429,0,False,3.28,True,0.990684368690961,-0.07901294034572436,0.11091184287223263,0.27
613,27,193000000,27.193000000,196.3885111424528,-14.484133689856957,-65.47850224502788,-0.016844725810209404,0.39832195834330814,-0.004097348309455593,0.9170818308366826,1292,1236,1227,1227,1227,1225,0.9927,0.9567,9.7180,23.8184,3.1638,0,False,3.28,True,0.9963950722932159,-0.08344946373397504,0.015265874108918184,0.32
614,27,226000000,27.226000000,197.02097083101154,-14.448155466868654,-66.25225951305114,-0.016721805603287114,0.4010234100678517,-0.0039032391619692763,0.9159068569013784,1227,1177,1171,1171,1001,1172,0.9949,0.9593,9.4793,19.2400,3.0581,0,False,3.28,True,0.9961833817068234,0.05865416439649226,-0.0646402274911445,0.34
615,27,259000000,27.259000000,197.70198023755614,-14.452508087179089,-66.98452124419255,-0.016662122934860447,0.40334334504146335,-0.003939886335252239,0.9148885161404814,1001,928,915,915,915,917,0.9860,0.9271,10.3304,38.9185,1.6886,0,False,3.28,True,0.9998626061178303,0.01610817830345716,0.003910943492930012,0.29
616,27,292000000,27.292000000,198.3212878288271,-14.419947233100862,-67.76899425085108,-0.016410973421543244,0.4059322601016862,-0.003991375310457642,0.9137470925169751,915,878,871,871,871,872,0.9920,0.9596,10.0039,37.5477,1.6580,0,False,3.28,True,0.9959711597002645,0.05509248299876759,-0.07075498118394782,0.33
617,27,325000000,27.325000000,199.00552649180594,-14.47438644002328,-68.49621761738615,-0.016444668885813037,0.4078961323422242,-0.00439683671989887,0.9128696434389464,871,826,820,820,820,820,0.9927,0.9483,9.6557,21.0350,1.6678,0,False,3.28,True,0.9992274835523967,-0.03436694904358213,0.019061713642283887,0.25
618,27,358000000,27.358000000,199.6385648868804,-14.552376733229806,-69.26639935212614,-0.016523183936793747,0.4101012113831069,-0.004880336485963854,0.9118772741605543,820,788,782,782,782,714,0.9924,0.9610,9.3368,20.1731,1.6843,0,False,3.28,True,0.9974895451581133,-0.055469622032579796,-0.04401963575296206,0.28
619,27,391000000,27.391000000,200.25280012701938,-14.584685910780637,-70.05486063007034,-0.016582975106124928,0.41212716985424075,-0.004886374100859878,0.910962306658574,782,742,737,737,736,735,0.9933,0.9488,8.9309,25.0235,1.7377,0,False,3.28,True,0.997905472162749,-0.008231530146195017,-0.06416315561981922,0.25
620,27,424000000,27.424000000,200.92205182198265,-14.634306860561798,-70.79623767997923,-0.01656234317087394,0.41363681991259876,-0.0053003522697637,0.9102758792075615,736,699,693,693,693,621,0.9914,0.9497,8.5317,15.0188,1.6929,0,False,3.28,True,0.9995501991613233,-0.02739577736368705,0.012201259738166721,0.20
621,27,457000000,27.457000000,201.73304716068424,-14.654903120416575,-71.3809276445624,-0.0166835960117082,0.41353965694825845,-0.005324529434559457,0.9103176693558878,693,659,652,652,652,644,0.9894,0.9509,8.1298,17.3832,1.6124,0,False,3.28,True,0.9741120516822478,-0.0036762785145382578,0.22603582845134404,0.02
622,27,490000000,27.490000000,202.2588083734628,-14.542004328425458,-72.22403440524253,-0.01630190176214129,0.41531626733239624,-0.005163095875863159,0.9095163486870369,652,624,619,619,599,622,0.9920,0.9571,7.7779,19.9196,1.7714,0,False,3.28,True,0.9778823803460082,0.13999351869106783,-0.15539583306291965,0.23
623,27,523000000,27.523000000,202.57228047778193,-14.338392702807386,-73.15154588534772,-0.015758309212473644,0.41794205102570703,-0.004437397327198436,0.9083261678384863,599,562,555,555,553,557,0.9875,0.9382,7.4952,15.0566,1.5935,0,False,3.28,True,0.9012004712375578,0.23367383693480281,-0.3650126690587203,0.35
624,27,556000000,27.556000000,203.13199560527337,-14.382470196075243,-73.97905790981893,-0.015942725769101395,0.419230446065248,-0.004536262610604165,0.9077285304035078,553,532,527,527,527,528,0.9906,0.9620,7.1024,13.7187,1.7124,0,False,1.64,True,0.9932691395540638,-0.020155662748053544,-0.11406211320467635,0.16
625,27,589000000,27.589000000,202.31833640915383,-14.3408426770096,-74.55890777161638,-0.015628739180895,0.4265019430696348,-0.004597664246343203,0.9043399231223398,527,491,488,488,488,488,0.9939,0.9317,6.5848,13.3448,1.6182,0,False,1.64,True,-0.08728010269275899,0.06476854795198177,-0.9940760629198016,0.92
626,27,622000000,27.622000000,202.34786926972313,-14.294372079089014,-75.55739076780384,-0.01588202859997465,0.42918042759365554,-0.004964674260694475,0.9030654869651269,488,465,458,458,413,410,0.9849,0.9529,6.1932,12.9255,1.6425,0,False,1.64,True,0.7878731242795277,0.07843818443123667,-0.6108218981512917,0.34
627,27,655000000,27.655000000,201.535171514932,-14.308913212752923,-76.13989477190098,-0.016127385021355873,0.4355430627910932,-0.004687070668084209,0.9000112106387781,413,392,389,389,389,386,0.9923,0.9492,5.9067,17.3580,1.6514,0,False,1.64,True,-0.06149833033530249,0.00845016155566687,-0.9980714153484475,0.81
628,27,688000000,27.688000000,202.01919565318542,-14.273393414522262,-77.0142282194607,-0.016091047548330607,0.4363412119073056,-0.004666945555205377,0.899625280102358,389,373,372,372,372,370,0.9973,0.9589,5.3989,15.6324,1.6410,0,False,1.64,True,0.984901731488727,0.06173501843034711,-0.1617323925808077,0.10
629,27,721000000,27.721000000,201.07775273978032,-14.131801943066604,-77.32023001032206,-0.01422647053835716,0.444852349734598,-0.006190902874901696,0.895469523319036,372,355,351,351,351,332,0.9887,0.9543,4.9948,9.6032,1.6745,0,False,1.64,True,-0.34589749600927544,0.1569323579069741,-0.9250552185119927,1.12
630,27,754000000,27.754000000,201.2645943215695,-14.157744973568992,-78.302277454432,-0.014215973282439114,0.4461720820645803,-0.006684035391539449,0.8948093109488049,351,333,331,331,331,331,0.9940,0.9487,4.5946,19.4917,1.5637,0,False,1.64,True,0.8957213554614017,0.004206674751110876,-0.4445959483147906,0.18
631,27,787000000,27.787000000,201.96985067729116,-14.300268516564735,-78.99675604474717,-0.014495160090855348,0.4454343438461838,-0.007379955439354584,0.8951668402672058,331,318,317,317,317,316,0.9969,0.9607,4.1494,10.5265,1.6032,0,False,1.64,True,0.9823098824824572,-0.12115303433394943,0.1427908857349725,0.13
632,27,820000000,27.820000000,202.707447369293,-14.249766968568597,-79.67010640941476,-0.014557835853171835,0.4444838279298855,-0.007029278968214419,0.8956409913359566,317,308,306,306,306,307,0.9935,0.9716,3.6993,9.7779,1.5541,0,False,1.64,True,0.9803380097464842,0.07259680881507363,0.18348593950537473,0.13
633,27,853000000,27.853000000,203.18170165655235,-14.304530443671837,-80.54878941984043,-0.014678530722629929,0.44454664582555675,-0.0074641779256343355,0.8956043247265871,306,296,294,294,294,294,0.9932,0.9673,3.3790,11.5861,1.5903,0,False,1.64,True,0.987636717358589,-0.026496552938152364,-0.15450452164110243,0.05
634,27,886000000,27.886000000,203.7276408151951,-14.343101251725619,-81.38572593345812,-0.014693965659336745,0.4443511167994527,-0.00785354629797749,0.8956977694416944,294,285,285,285,285,285,1.0000,0.9694,2.8941,6.0636,1.5208,0,False,1.64,True,0.9973674084049913,-0.010816362401011479,-0.07170257286821273,0.05
635,27,919000000,27.919000000,204.4757874376913,-14.337004541391547,-82.04923136777694,-0.014816526067735432,0.44295475197537104,-0.007740981432982913,0.8963881053785664,285,275,275,275,275,275,1.0000,0.9649,2.5385,6.1339,1.4253,0,False,1.64,True,0.9804518653644221,0.0289453088430388,0.19461836706592214,0.18
636,27,952000000,27.952000000,204.97273782631777,-14.398165376092269,-82.91485233768393,-0.015114427246378254,0.44250080810276793,-0.007698873589067313,0.8966076713160952,275,272,272,272,272,272,1.0000,0.9891,2.1788,5.4277,1.5209,0,False,1.64,True,0.9907374965528163,-0.031823564302232626,-0.13200936966503587,0.07
637,27,985000000,27.985000000,203.98266739131444,-14.427955233865692,-83.05223173244956,-0.017119907714558676,0.45351574155013563,-0.004735516017060118,0.891071240594223,272,266,266,266,266,261,1.0000,0.9779,1.8592,5.2628,1.4863,0,False,1.64,True,-0.4924394705546785,-0.02553840860392806,-0.8699719291596751,1.47
638,28,18000000,28.018000000,202.9982798914683,-14.327851370114134,-83.19700903249579,-0.016483064319789523,0.4605778277516857,-0.004708342582334559,0.8874537760831803,266,263,263,263,263,263,1.0000,0.9887,1.5199,3.2290,1.4121,0,False,1.64,True,-0.46482196452239444,0.11205797852236693,-0.8782844361293343,0.91
639,28,51000000,28.051000000,203.3788695060538,-14.222660434857994,-84.11575078751162,-0.016547438338129727,0.460013051778969,-0.004381626593668668,0.8877471350704766,263,260,260,260,260,260,1.0000,0.9886,1.2417,2.7821,1.2648,0,False,1.64,True,0.9675393092738265,0.13339430219755508,-0.2146477233775238,0.08
640,28,84000000,28.084000000,202.4521059208439,-14.18357624432669,-84.48935710862975,-0.016432669752360008,0.4630241012993948,-0.004624608712587035,0.8861812805374266,260,259,259,259,259,253,1.0000,0.9962,1.0167,2.4409,1.0219,0,False,1.64,True,-0.2303094849074155,0.05844319356425156,-0.9713608671794909,0.39
641,28,117000000,28.117000000,201.60023526741182,-14.196014636877871,-85.01296161225048,-0.01674618383108157,0.46490494497857204,-0.004386165733771603,0.8851913459878166,259,259,259,259,259,255,1.0000,1.0000,0.8692,2.2274,0.7603,0,False,1.64,True,-0.056660974994606074,0.011041999009957806,-0.9983324136631668,0.25
642,28,150000000,28.150000000,201.0129202646444,-14.47710359806902,-85.77194124532423,-0.01752924559562808,0.46551412350041715,-0.004104327369686313,0.884857322322265,259,259,259,259,259,259,1.0000,1.0000,0.7978,2.0380,0.6733,0,False,1.64,True,0.29772164910598364,-0.2507392270911133,-0.921136070106564,0.12
643,28,183000000,28.183000000,200.12836122134598,-14.405657969819686,-86.23286512312077,-0.017447463801999276,0.46717743823206914,-0.004233145128008821,0.8839812824353943,259,259,259,259,259,259,1.0000,1.0000,0.8086,1.8799,0.8797,0,False,1.64,True,-0.12318500481206912,0.09547050485161572,-0.9877807637795079,0.22
644,28,216000000,28.216000000,199.21144637219803,-14.388761898818467,-86.6315901940615,-0.017846419407818902,0.4688547946443637,-0.003781517598080277,0.8830868513220923,259,259,259,259,259,252,1.0000,1.0000,0.8610,1.8457,0.9693,0,False,1.64,True,-0.18777286156916073,0.038846927189303146,-0.981443971251583,0.23
645,28,249000000,28.249000000,199.7601819227303,-14.473535471125134,-87.46327687606403,-0.018162768470412597,0.46764679240895185,-0.003855122987639431,0.8837203909709559,259,259,259,259,259,253,1.0000,1.0000,0.9574,1.7224,0.9623,0,False,1.64,True,0.9980433515344149,-0.06107140688058573,-0.013407151807090411,0.16
646,28,282000000,28.282000000,199.11896158127007,-14.792950747719964,-88.16099483826325,-0.01899810109392712,0.4677267594230716,-0.0034695162400002195,0.8836621034827042,259,259,259,259,247,259,1.0000,1.0000,1.0695,1.7195,0.9845,0,False,1.64,True,0.22345537217505235,-0.2877577638345769,-0.9312696526780162,0.11
647,28,315000000,28.315000000,198.18356890879033,-14.750999390160533,-88.51210825565161,-0.019183038066528817,0.4689702899671274,-0.00336468421734138,0.8829991829434521,247,247,247,247,247,247,1.0000,1.0000,1.1856,1.5724,0.9941,0,False,1.64,True,-0.23691159136833553,0.06573658959404378,-0.9693046985668992,0.16
648,28,348000000,28.348000000,197.46193587607672,-14.83752980533676,-89.19895485668125,-0.019682565616001964,0.46900807018645385,-0.003122987093882226,0.8829690105900442,247,247,247,247,247,247,1.0000,1.0000,1.3143,1.6650,1.0880,0,False,1.64,True,0.16663461890972406,-0.05233266554896427,-0.9846289635681814,0.06
649,28,381000000,28.381000000,196.64237363034718,-14.889464960292736,-89.76958649360165,-0.020115228638048266,0.46917745423557017,-0.0029163090483509875,0.882869972960573,247,247,247,247,247,247,1.0000,1.0000,1.4295,1.7387,1.1197,0,False,1.64,True,0.01480421895438431,-0.019776829977516296,-0.9996948094779683,0.06
650,28,414000000,28.414000000,195.7001801709458,-14.837513682992121,-90.10060394004226,-0.020382525691061085,0.4699303358732806,-0.0027453614932634535,0.8824638774832373,247,247,247,247,247,247,1.0000,1.0000,1.5637,1.8625,1.0746,0,False,1.64,True,-0.2544291592571155,0.0775036973657107,-0.9639807984676675,0.10
651,28,447000000,28.447000000,195.892512535853,-14.599877006519137,-91.05272634362494,-0.020562406469278795,0.4689366298871066,-0.0026116651366270473,0.8829885637965699,247,247,247,247,245,247,1.0000,1.0000,1.6754,1.9492,0.9727,0,False,1.64,True,0.8912556237940574,0.2713911762192564,-0.3633321380304721,0.13
652,28,480000000,28.480000000,195.85488465863097,-14.285582788770565,-92.001305959443,-0.02075271960099977,0.46805189523252444,-0.002413330131270206,0.8834539738073975,245,245,245,245,210,245,1.0000,1.0000,1.7703,2.0182,0.8709,0,False,1.64,True,0.756857430898409,0.3513452468842793,-0.5511110113086881,0.12
653,28,513000000,28.513000000,195.57059492542263,-14.644950177269513,-91.11246715084172,-0.021329701145128242,0.4673515343815567,-0.003877313129641565,0.8838057216397499,210,210,210,210,137,210,1.0000,1.0000,1.8781,2.1133,0.7519,0,False,1.64,True,-0.8861973043990066,-0.3893431695662071,0.2511299145623127,0.20
654,28,546000000,28.546000000,195.81897053090992,-15.22794404334863,-91.8860482459526,-0.021848659182121172,0.4661817608558979,-0.0037790440634735277,0.8844110587069817,137,137,137,137,88,137,1.0000,1.0000,1.9701,2.1755,0.5246,0,False,1.64,True,0.7944119436923268,-0.5537258493360854,-0.24959436591399645,0.16
655,28,579000000,28.579000000,195.81897053090992,-15.22794404334863,-91.8860482459526,-0.021848659182121172,0.4661817608558979,-0.0037790440634735277,0.8844110587069817,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
656,28,612000000,28.612000000,196.41312089019,-14.49773575970309,-92.22336295518241,-0.02183133803033283,0.4647304973429494,-0.003450008176671631,0.8851762846816226,2000,1885,1883,1883,1792,1883,0.9989,0.9425,1.8425,16.1853,3.2567,0,False,3.28,True,0.5942208931243133,0.735582981536463,0.3252986434777607,0.19
657,28,645000000,28.645000000,195.73598480614677,-14.937420304140486,-92.8134173806971,-0.022318232464240195,0.4638508287676301,-0.003317893322518986,0.885625934994654,1792,1792,1792,1792,271,1792,1.0000,1.0000,1.8473,2.3315,1.9915,0,False,3.28,True,0.11234610539722305,-0.40495349729112723,-0.9074089583168996,0.13
658,28,678000000,28.678000000,195.73598480614677,-14.937420304140486,-92.8134173806971,-0.022318232464240195,0.4638508287676301,-0.003317893322518986,0.885625934994654,271,271,270,270,1,270,0.9963,1.0000,1.6787,17.5999,3.5079,0,False,3.28,True,0.0,0.0,0.0,0.00
659,28,711000000,28.711000000,195.80052779555993,-14.214967298173203,-93.50181832250821,-0.022775873880457275,0.46272888402551676,-0.003019065923727647,0.8862020789291962,271,271,271,271,97,271,1.0000,1.0000,1.6728,2.3833,3.6513,0,False,3.28,True,0.5830498202927629,0.7500925855965762,-0.3121121915107128,0.16
660,28,744000000,28.744000000,195.80052779555993,-14.214967298173203,-93.50181832250821,-0.022775873880457275,0.46272888402551676,-0.003019065923727647,0.8862020789291962,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
661,28,777000000,28.777000000,196.23675741862803,-14.638641295752103,-94.29567225096946,-0.02314069334129718,0.4616094713036524,-0.0032727165169900304,0.8867753343666286,2000,1930,1874,1874,411,1873,0.9710,0.9650,6.2346,393.4613,3.4152,0,False,4.92,True,0.9115740025273807,-0.3958229692898301,-0.11116211089572257,0.15
662,28,810000000,28.810000000,196.87322205175124,-15.31470767110983,-93.92439469051911,-0.025138424078161085,0.4603131451422631,-0.003008305974155543,0.8873955251967807,411,411,411,411,313,411,1.0000,1.0000,1.6840,2.5460,4.4082,0,False,4.92,True,0.07967440079634443,-0.7015904353065692,0.7081121739838132,0.28
663,28,843000000,28.843000000,195.9535120312357,-15.622279670371842,-94.16838842698229,-0.02561281216852885,0.4596135660402453,-0.002886630616797299,0.8877449076892928,313,313,313,313,268,313,1.0000,1.0000,1.7956,2.5636,3.8336,0,False,4.92,True,-0.3218855239842525,-0.2792415622573058,-0.9046622902262936,0.11
664,28,876000000,28.876000000,195.9432261780115,-14.974702074257001,-94.93031851447952,-0.02577560802709296,0.458576853548734,-0.002794575223684683,0.888276464716642,268,268,268,268,140,268,1.0000,1.0000,1.8209,2.5320,2.5563,0,False,4.92,True,0.5971466222662231,0.683577362023349,-0.41968786216096354,0.14
665,28,909000000,28.909000000,195.8917629866074,-14.395782363939096,-95.74407739088943,-0.025628703646109526,0.4579356904808694,-0.0032998634171699072,0.8886096915039006,140,140,140,140,66,140,1.0000,1.0000,2.0048,2.5596,1.0812,0,False,4.92,True,0.6164631126311597,0.6184516574696263,-0.4873302557180029,0.10
666,28,942000000,28.942000000,195.8917629866074,-14.395782363939096,-95.74407739088943,-0.025628703646109526,0.4579356904808694,-0.0032998634171699072,0.8886096915039006,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
667,28,975000000,28.975000000,195.78016391270083,-15.277012239475102,-95.28475228471086,-0.026533388168361708,0.4566486444803286,-0.003185419909568395,0.8892456622928139,2000,1921,1868,1868,1644,1866,0.9724,0.9605,6.6001,1237.9868,3.0829,0,False,4.92,True,-0.41268310716874584,-0.9003974653939179,0.13775724071626197,0.19
668,29,8000000,29.008000000,195.78016391270083,-15.277012239475102,-95.28475228471086,-0.026533388168361708,0.4566486444803286,-0.003185419909568395,0.8892456622928139,1644,1643,1643,1643,3,1641,1.0000,0.9994,1.6832,17.4892,1.5625,0,False,4.92,True,0.0,0.0,0.0,0.00
