frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
564,25,609000000,25.609000000,-22.090267865142174,-18.662947102852705,80.64703221912774,0.010053770598682602,-0.09521250306955471,0.6221977491768362,0.7769835660265009,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
565,25,642000000,25.642000000,-21.18572558070077,-18.359978901290397,80.94705475911368,0.008588880490253033,-0.0952306920789413,0.6337529041463611,0.7676031545689109,2000,1904,1817,1817,1538,1801,0.9543,0.9520,23.6296,241.8890,2.6435,0,False,26.23,True,0.5282875045388481,-0.8388401054806921,0.13137575874284407,1.71
566,25,675000000,25.675000000,-21.415049959481006,-17.465069178710642,80.56424029004377,0.007308883850804744,-0.09468706062206916,0.646014561118555,0.7573943012661296,1538,1523,1502,1502,1188,1492,0.9862,0.9902,21.6620,47.5656,1.8073,0,False,26.23,True,0.7681443370957555,0.4405641494733406,-0.46460467882550877,1.84
567,25,708000000,25.708000000,-20.467348942799845,-17.149395635739403,80.61128279475462,0.005333217607357774,-0.09475756836420363,0.6572939377204355,0.747634429025055,1188,1182,1178,1178,1176,1177,0.9966,0.9949,19.9814,36.6387,1.4390,0,False,26.23,True,0.45535532119702854,-0.8817862977356198,-0.12290018951677892,1.72
568,25,741000000,25.741000000,-20.4378150439609,-16.533137724176747,79.82429236580658,0.0043310927477521344,-0.09379555436035121,0.6693009996953438,0.7370344682744886,1176,1169,1161,1161,329,1159,0.9932,0.9940,20.3006,34.7169,1.4523,0,False,26.23,True,0.49151405333787,0.14643302539750408,-0.8584703282259156,1.84
569,25,774000000,25.774000000,-20.316261706847527,-15.541026718050656,79.79362417772737,0.0032867130736821616,-0.09336825621828529,0.6809959878198883,0.7263029883052544,329,328,326,326,103,324,0.9939,0.9970,20.2803,32.9796,1.2843,0,False,26.23,True,0.9841000635760532,-0.013153929661578516,-0.17712718313140433,1.82
570,25,807000000,25.807000000,-21.063336026362396,-15.19344330841988,79.22699755068726,0.002057581637033825,-0.0922319089880412,0.6933247494227058,0.7146956227375195,103,103,103,103,103,103,1.0000,1.0000,18.1181,18.9015,0.9839,0,False,26.23,True,0.22310702521182046,0.8340178081080427,-0.5046162413753527,1.95
571,25,840000000,25.840000000,-22.059744217966024,-15.112002521001525,79.20380026959944,0.015585783951188792,-0.0805268748370674,0.7272259841029604,0.6814799144604944,103,103,103,103,103,103,1.0000,1.0000,18.0684,18.6520,0.9735,0,False,26.23,True,0.056044539152878554,0.9938925210078716,0.09506138183173503,5.81
572,25,873000000,25.873000000,-23.055141689484238,-15.064186065152628,79.28685121929418,0.021953344680453343,-0.07621122700208151,0.747278709004532,0.6597608889625833,103,103,103,103,103,103,1.0000,1.0000,18.0232,18.5000,0.9980,0,False,24.59,True,0.12863168238586728,0.978370597328881,0.16200266840058572,3.50
573,25,906000000,25.906000000,-23.80172199122881,-15.137581300199155,78.62561677333764,0.021418137050823523,-0.07321171699185008,0.7597247293658825,0.6457550955976376,103,103,103,103,103,103,1.0000,1.0000,17.9725,18.8276,1.0829,0,False,24.59,True,-0.06440546658051231,0.8034725222883634,-0.5918478198000916,2.18
574,25,939000000,25.939000000,-24.793361091517077,-15.249564002398472,78.56149369490554,0.022398230240621937,-0.07074079745859548,0.7731659265870762,0.6298480045389981,103,103,103,103,103,103,1.0000,1.0000,17.8965,18.7761,1.1339,0,False,24.59,True,0.04602774884892469,0.9988466324667982,0.013669350593113453,2.41
575,25,972000000,25.972000000,-25.75898835598006,-15.508042172250601,78.58893493823793,0.031452666426871,-0.059977143188624196,0.7980152813921625,0.5988197414365686,103,103,103,103,103,103,1.0000,1.0000,17.8292,18.9200,1.1237,0,False,24.59,True,-0.049017696169491566,0.9921192774032432,0.11531090523927867,4.83
576,26,5000000,26.005000000,-26.536058465638096,-15.996234582501305,78.1916564273043,0.029579334547409176,-0.051390704106324195,0.8139969975386554,0.5778347051685654,103,101,101,101,101,101,1.0000,0.9806,17.7282,19.0093,0.9621,0,False,24.59,True,-0.2949794042011734,0.9032322216326975,-0.31170291128185235,3.19
577,26,38000000,26.038000000,-26.562875715706806,-15.642063199587415,77.25686047811345,0.028319987605030128,-0.051516450488900405,0.8230305522139048,0.5649466733715233,101,101,101,101,101,101,1.0000,1.0000,17.6329,19.1705,1.0146,0,False,24.59,True,0.2404252241596336,-0.044227629158673884,-0.9696595425234534,1.81
578,26,71000000,26.071000000,-26.016819847663143,-15.027199377006427,77.82586440486278,0.03251603682309012,-0.0632500048729316,0.8253130769748407,0.5601789617677677,101,101,101,101,101,101,1.0000,1.0000,17.5173,19.2324,1.0932,0,False,22.95,True,0.4330195144196862,-0.7585490152606332,0.4869265771950252,1.55
579,26,104000000,26.104000000,-26.56977955127018,-14.272673793098228,77.47241467800646,0.03155039670109619,-0.06376450825058111,0.8337927409864864,0.5474744971538008,101,101,101,101,71,101,1.0000,1.0000,17.3602,19.2636,1.1439,0,False,22.95,True,0.8553012445762629,0.2626437817407706,-0.44662962837143033,1.75
580,26,137000000,26.137000000,-26.56977955127018,-14.272673793098228,77.47241467800646,0.03155039670109619,-0.06376450825058111,0.8337927409864864,0.5474744971538008,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
581,26,170000000,26.170000000,-27.085118365984904,-13.420522554131274,77.5633221693122,0.030832382041414003,-0.06419202496311867,0.8415225705723818,0.5355077136382234,2000,1953,1927,1927,531,1748,0.9867,0.9765,20.5952,555.4529,3.7484,0,False,24.59,True,0.9910712771210544,0.1316375912454623,-0.021195948592471772,1.64
582,26,203000000,26.203000000,-27.763751262835235,-12.69067805588937,77.64568963678904,0.029928344354050593,-0.06478551008272164,0.8489129472847529,0.5236926005013451,531,514,506,506,120,409,0.9844,0.9680,20.1148,74.6423,5.8506,0,False,22.95,True,0.9529665046673196,0.30291130155318785,-0.00997919703710399,1.60
583,26,236000000,26.236000000,-28.48000149836037,-11.997051399065683,77.72229029640621,0.029041193788460987,-0.06536327820734468,0.8557657369744813,0.5123956033631175,120,117,113,113,77,68,0.9658,0.9750,11.2895,39.7365,10.9432,0,False,22.95,True,0.9452289601828462,0.3262544923277155,-0.010010947389744777,1.52
584,26,269000000,26.269000000,-28.48000149836037,-11.997051399065683,77.72229029640621,0.029041193788460987,-0.06536327820734468,0.8557657369744813,0.5123956033631175,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
585,26,302000000,26.302000000,-29.47905397094892,-11.97431051260571,77.68518222319142,0.028195794215003647,-0.0660523112277536,0.8620363176009807,0.5017324750372436,2000,1963,1810,1810,68,1748,0.9221,0.9815,23.5972,319.3136,3.7916,0,False,22.95,True,0.48829323049275836,0.8723846794610942,-0.022686826497109163,1.42
586,26,335000000,26.335000000,-29.47905397094892,-11.97431051260571,77.68518222319142,0.028195794215003647,-0.0660523112277536,0.8620363176009807,0.5017324750372436,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
587,26,368000000,26.368000000,-29.198630508782873,-12.855610251377998,78.06554185867697,0.027514697427315177,-0.06669407565586591,0.8675892790956361,0.49202000416264324,2000,1912,1834,1834,58,1833,0.9592,0.9560,18.8257,1013.4064,3.9209,0,False,24.59,True,-0.8541540313273639,0.1537302652197965,0.49677751189306424,1.29
588,26,401000000,26.401000000,-29.198630508782873,-12.855610251377998,78.06554185867697,0.027514697427315177,-0.06669407565586591,0.8675892790956361,0.49202000416264324,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
589,26,434000000,26.434000000,-28.226131020916615,-13.066090254502566,78.16525602208692,0.026955419019454054,-0.06734399975884518,0.8723498533023271,0.48347070699823647,2000,1978,1945,1945,46,1936,0.9833,0.9890,14.1711,29.8428,2.9260,0,False,26.23,True,-0.6677928892227855,-0.7359731432188724,0.11133817657936448,1.13
590,26,467000000,26.467000000,-28.226131020916615,-13.066090254502566,78.16525602208692,0.026955419019454054,-0.06734399975884518,0.8723498533023271,0.48347070699823647,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
591,26,500000000,26.500000000,-27.250351768671685,-12.857422622529727,78.23092694605764,0.02640086681378977,-0.06809102408264393,0.87617548574689,0.4764274602151504,2000,1981,1972,1972,492,1793,0.9955,0.9905,11.9585,73.3323,2.6702,0,False,26.23,True,-0.3355756296367078,-0.9418530511628658,0.017373163474946603,0.92
592,26,533000000,26.533000000,-28.11148081149554,-13.261963867965603,77.92302574056072,0.025675943379732207,-0.06886861919704838,0.8797557354034328,0.4697102354071261,492,468,466,466,18,462,0.9957,0.9512,14.8965,22.1261,1.8435,0,False,26.23,True,0.09849945293397873,0.9681601343616886,-0.23013867993986575,0.88
593,26,566000000,26.566000000,-28.11148081149554,-13.261963867965603,77.92302574056072,0.025675943379732207,-0.06886861919704838,0.8797557354034328,0.4697102354071261,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
594,26,599000000,26.599000000,-28.969180579670486,-13.748145966413032,77.75575926208434,0.025334638584103533,-0.0694718269833671,0.8825702092544538,0.4643292442652686,2000,1978,1872,1872,70,1851,0.9464,0.9890,13.7416,215.3300,2.6692,0,False,27.87,True,0.05963510881925489,0.9951620917678812,-0.07807730082610836,0.70
595,26,632000000,26.632000000,-28.969180579670486,-13.748145966413032,77.75575926208434,0.025334638584103533,-0.0694718269833671,0.8825702092544538,0.4643292442652686,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
596,26,665000000,26.665000000,-27.98891710715284,-13.565975991809596,77.83255525677563,0.024907242246584815,-0.07031593449947536,0.8843542687493499,0.4608175625819158,2000,1896,1844,1844,979,1835,0.9726,0.9480,8.1655,164.9869,2.7071,0,False,29.51,True,-0.39925707923074893,-0.9163505081276685,0.02992542294263027,0.46
597,26,698000000,26.698000000,-28.930926574522392,-13.230657430988407,77.84595772501628,0.024755510094717124,-0.07083425143410688,0.8857952704613427,0.4579698815119146,979,977,976,976,74,975,0.9990,0.9980,5.5802,10.9863,1.5638,0,False,27.87,True,0.8143504268352599,0.5801360798945109,-0.016598527581066343,0.37
598,26,731000000,26.731000000,-28.930926574522392,-13.230657430988407,77.84595772501628,0.024755510094717124,-0.07083425143410688,0.8857952704613427,0.4579698815119146,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
599,26,764000000,26.764000000,-29.22725751257118,-14.058331101895508,77.36936117693575,0.02448952465217856,-0.0711923391488314,0.8866294993120601,0.45631134653706973,2000,2000,1998,1998,1114,1998,0.9990,1.0000,2.1715,6.9844,2.6436,0,False,29.51,True,-0.5487764933409056,0.7626454641167001,-0.3423685973022092,0.22
600,26,797000000,26.797000000,-28.906214913740943,-14.995583863362544,77.50533511141856,0.02443293283639606,-0.07161750734785954,0.8869242553513789,0.4556745875114098,1114,1114,1113,1113,219,1112,0.9991,1.0000,0.7302,8.6077,0.9624,0,False,27.87,True,-0.9273408245523698,0.2624220754254553,0.2667839002787229,0.09
601,26,830000000,26.830000000,-28.44330118894488,-15.742558823203613,77.9825554931772,0.024423602510483255,-0.07226541769396996,0.8868046881564156,0.45580548714306685,219,219,219,219,48,219,1.0000,1.0000,0.8521,1.0980,1.0324,0,False,27.87,True,-0.8194564553953699,0.003318320727871806,0.5731318403809048,0.08
602,26,863000000,26.863000000,-28.44330118894488,-15.742558823203613,77.9825554931772,0.024423602510483255,-0.07226541769396996,0.8868046881564156,0.45580548714306685,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
603,26,896000000,26.896000000,-27.471450052931466,-15.523388812458494,78.06898393652438,0.024502074056781904,-0.07276819550413385,0.8856717347909379,0.45791922462635126,2000,1926,1919,1919,1210,1912,0.9964,0.9630,4.0523,614.5437,2.7080,0,False,27.87,True,-0.38102516706125195,-0.9240605728381821,0.030526706208103112,0.28
604,26,929000000,26.929000000,-28.445675433184054,-15.656607478909299,77.88694631574019,0.02472566130401203,-0.0731436513325256,0.8843463617794639,0.4604021723995782,1210,1208,1206,1206,109,1202,0.9983,0.9983,4.7916,14.1305,2.1842,0,False,26.23,True,0.4368696284075034,0.8890174868792778,-0.13708696436183457,0.33
605,26,962000000,26.962000000,-29.343237195453522,-15.514639104991463,77.46954020208246,0.025023980167871242,-0.07364947858160353,0.8826131089173227,0.463620162081541,109,108,107,107,102,105,0.9907,0.9908,8.6037,10.8263,0.8857,0,False,26.23,True,0.5846776725380279,0.6983727943249267,-0.41282860775666713,0.42
606,26,995000000,26.995000000,-30.176763116972367,-15.340743894724037,76.94514055105073,0.025287110094785882,-0.07431913323499216,0.880488181689203,0.4675230372975164,102,102,102,102,102,101,1.0000,1.0000,10.2487,12.8170,0.7903,0,False,24.59,True,0.5568577450032997,0.6439803890466852,-0.5245938527595609,0.52
607,27,28000000,27.028000000,-31.020165232816595,-15.104409750169145,76.46262729412716,0.02569999821894491,-0.07511370092167984,0.8779344516421268,0.4721530902633517,102,102,102,102,44,102,1.0000,1.0000,11.7686,14.6488,0.8051,0,False,24.59,True,0.6122934324911917,0.6188715507058526,-0.49203125536401415,0.61
608,27,61000000,27.061000000,-31.020165232816595,-15.104409750169145,76.46262729412716,0.02569999821894491,-0.07511370092167984,0.8779344516421268,0.4721530902633517,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
609,27,94000000,27.094000000,-31.86315260639,-14.568782252291818,76.41287318360864,0.026172281340669876,-0.07615005045096072,0.8749205857048773,0.4775250257479449,2000,1975,1947,1947,1362,1946,0.9858,0.9875,10.6089,20.1001,2.3037,0,False,26.23,True,0.9022357162013406,0.41670849477940575,-0.11101685813125904,0.72
610,27,127000000,27.127000000,-32.54907932463125,-15.187299858022511,76.7962013832026,0.02730988152936611,-0.0763199499793632,0.8717376960190774,0.48322130017762077,1362,1353,1352,1352,1352,1330,0.9993,0.9934,10.6634,22.2074,1.7288,0,False,24.59,True,-0.09676668287082682,0.863655523937,0.49470733273247836,0.76
611,27,160000000,27.160000000,-33.41139599362561,-15.630418762537914,77.04126382184943,0.028945731094268737,-0.07657076827265842,0.8679726406542387,0.4898189024254383,1352,1335,1334,1334,1334,1334,0.9993,0.9874,11.7256,23.3378,1.7363,0,False,24.59,True,0.11659397369601525,0.9349603391721192,0.3350447872642232,0.89
612,27,193000000,27.193000000,-32.56169968974592,-16.15762224450788,77.03273857863057,0.0295965058318104,-0.07658647282564891,0.8629887890685399,0.49850667895695133,1334,1322,1322,1322,847,1319,1.0000,0.9910,12.7563,25.2845,1.7815,0,False,24.59,True,-0.8875612193688296,-0.45732544129711794,0.05557447808943151,1.15
613,27,226000000,27.226000000,-31.56222849880105,-16.17037767628517,77.00282808830666,0.028731358422442142,-0.07729812672721673,0.8558170498199872,0.5106629866018073,847,841,840,840,840,833,0.9988,0.9929,14.8747,29.2251,2.5537,0,False,22.95,True,-0.5156941257443648,-0.8551500605693314,-0.05270619110715761,1.62
614,27,259000000,27.259000000,-31.571831537446762,-17.160081327383686,76.8600188986478,0.030071268326687703,-0.07657650138971603,0.8499064316532579,0.5204717241988862,840,823,809,809,485,803,0.9830,0.9798,15.8859,29.3344,3.0120,0,False,22.95,True,-0.8743910639427864,0.4848337039549759,0.019404813998097264,1.32
615,27,292000000,27.292000000,-30.82086105973762,-17.525326371457574,76.30989218652707,0.025387899894882885,-0.07202169084678757,0.8400662640929059,0.5370819327807306,485,472,470,470,470,466,0.9958,0.9732,19.9340,30.8979,3.6567,0,False,21.31,True,-0.7361737103363495,-0.45037985505573025,-0.5051794278962596,2.34
616,27,325000000,27.325000000,-29.9136747593355,-17.942103331895595,76.25235974688852,0.024442367304917646,-0.07224351960318133,0.8318346866665692,0.5497585821196491,470,450,449,449,449,448,0.9978,0.9574,21.5159,33.1851,3.8537,0,False,21.31,True,-0.764115709037748,-0.6445326161183733,-0.026549763866100307,1.74
617,27,358000000,27.358000000,-30.62744104906928,-17.790962519948366,76.93624141691895,0.025840720089105762,-0.07409536518713336,0.8259742102948079,0.5582192561806967,449,422,420,420,420,420,0.9953,0.9399,23.0220,34.7659,4.0119,0,False,19.67,True,0.5012981018292444,0.5333238511657086,0.6813705914406445,1.21
618,27,391000000,27.391000000,-31.61098586338326,-17.966422693161313,76.89319114569848,0.02754274311833319,-0.07319252595027868,0.8197207922678913,0.5673993956378839,420,398,386,386,380,359,0.9698,0.9476,24.4178,74.5694,4.2531,0,False,19.67,True,0.20274143616019394,0.9789527974056673,0.023395095967328625,1.29
619,27,424000000,27.424000000,-31.636300377312242,-18.958757554007217,76.77223371792134,0.02772119904018992,-0.07304138012991782,0.811796171213576,0.5786911683406526,380,354,341,341,294,323,0.9633,0.9316,26.3217,80.0492,4.3841,0,False,19.67,True,-0.9256188551676856,0.3771377832832701,0.03157257319642996,1.58
620,27,457000000,27.457000000,-31.969447094576253,-19.858867343861526,77.05297493503174,0.028535523521313683,-0.07291774670035801,0.8033646341918192,0.5903168561402864,294,275,267,267,163,265,0.9709,0.9354,26.5820,38.7530,2.2840,0,False,19.67,True,-0.696188190663394,0.5777160867596416,0.42610576888837814,1.65
621,27,490000000,27.490000000,-31.409674581864444,-20.663756335531,76.85597634340834,0.029210473519683196,-0.07236266109817051,0.7937992425623304,0.6031526805237772,163,155,150,150,147,145,0.9677,0.9509,30.5377,64.8193,2.6296,0,False,19.67,True,-0.9547912383712384,-0.2814548309742799,-0.0956915317609492,1.84
622,27,523000000,27.523000000,-31.915549013365162,-21.482269449117112,77.12823971303669,0.030323411913911153,-0.07215273238585343,0.7844477444613193,0.6152367106315287,147,122,121,121,66,117,0.9918,0.8299,31.1308,40.2235,2.0309,0,False,18.03,True,-0.6069824712887145,0.6792632787002306,0.41252112401385915,1.76
623,27,556000000,27.556000000,-31.915549013365162,-21.482269449117112,77.12823971303669,0.030323411913911153,-0.07215273238585343,0.7844477444613193,0.6152367106315287,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
624,27,589000000,27.589000000,-32.67693416219147,-22.12377442315891,77.03462335000995,0.031490345096340605,-0.07142545981944201,0.7748146463000526,0.6273507995804414,2000,1965,1837,1837,1562,1719,0.9349,0.9825,23.4672,405.9833,4.1127,0,False,19.67,True,-0.4455739628734529,0.8945425879066817,0.035459865065499356,1.78
625,27,622000000,27.622000000,-32.67693416219147,-22.12377442315891,77.03462335000995,0.031490345096340605,-0.07142545981944201,0.7748146463000526,0.6273507995804414,1562,1559,1552,1552,6,1552,0.9955,0.9981,23.1521,217.0893,1.3880,0,False,18.03,True,0.0,0.0,0.0,0.00
626,27,655000000,27.655000000,-32.76331188157928,-21.166240630336294,76.75954531527056,0.03268990928838285,-0.07114514133840172,0.7641851434059532,0.6402271513238711,1559,1553,1545,1545,583,1544,0.9948,0.9962,23.1124,117.3703,1.4302,0,False,18.03,True,0.9067098010697369,-0.09011312482984976,-0.412015729526772,1.92
627,27,688000000,27.688000000,-32.73791345997361,-20.354542136387945,76.17602112973758,0.033987600746971526,-0.07031266529350642,0.7534187132099076,0.6528868314493064,583,581,581,581,93,581,1.0000,0.9966,23.0153,35.9118,1.5871,0,False,18.03,True,0.7036396408344566,-0.12401152077706638,-0.6996516265691921,1.91
628,27,721000000,27.721000000,-32.73791345997361,-20.354542136387945,76.17602112973758,0.033987600746971526,-0.07031266529350642,0.7534187132099076,0.6528868314493064,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
629,27,754000000,27.754000000,-33.681168268945434,-20.680587834867136,76.11305631531924,0.03535570161818263,-0.06984069769184678,0.7427885722601669,0.6649341232247786,2000,1973,1809,1809,1637,1732,0.9169,0.9865,27.8850,355.6707,4.1996,0,False,19.67,True,-0.1912794689237455,0.981214312492373,0.025112501435922883,1.85
630,27,787000000,27.787000000,-32.70268614386932,-20.575793725517332,75.93531795268441,0.036506583908458394,-0.06992039843354239,0.731225414461526,0.6775601821681961,1637,1631,1620,1620,1577,1619,0.9933,0.9963,23.7605,257.2974,1.5286,0,False,19.67,True,-0.03363318004575621,-0.9724085765710466,-0.23084706931447208,1.97
631,27,820000000,27.820000000,-33.291437728248326,-19.770373810373567,76.00365778134254,0.038174427398800004,-0.06945517484612972,0.7197033524037313,0.6897432684112965,1577,1568,1557,1557,478,1551,0.9930,0.9943,23.3296,240.8253,1.6790,0,False,19.67,True,0.8507063760799723,0.5247635751385985,-0.03036201417293206,1.93
632,27,853000000,27.853000000,-33.37328703087365,-19.004147569426827,76.64099445794632,0.03981344890187727,-0.06776719611792946,0.7061851332605811,0.7036512303539211,478,478,476,476,381,472,0.9958,1.0000,24.9685,38.0634,1.6812,0,False,19.67,True,0.8564797506991236,0.021765487304384133,0.5157215335864598,2.24
633,27,886000000,27.886000000,-33.78759626615165,-18.170461015581804,76.27587175596605,0.041095667524972776,-0.06760799796647962,0.6945214795606071,0.7151085366226491,381,381,381,381,110,362,1.0000,1.0000,24.6596,33.2974,1.7627,0,False,19.67,True,0.7714057672373558,0.428000801574075,-0.47090174784650723,1.88
634,27,919000000,27.919000000,-33.78759626615165,-18.170461015581804,76.27587175596605,0.041095667524972776,-0.06760799796647962,0.6945214795606071,0.7151085366226491,110,110,110,110,5,110,1.0000,1.0000,26.4470,31.0194,1.9303,0,False,19.67,True,0.0,0.0,0.0,0.00
635,27,952000000,27.952000000,-34.009498335876344,-18.733721778166668,75.47994664341827,0.04090406341831698,-0.06843630575949104,0.6839866039784307,0.7251245791089396,110,110,110,110,110,110,1.0000,1.0000,24.9057,28.9407,1.8371,0,False,19.67,True,-0.6845619642253059,0.2316474135087468,-0.691168859939956,1.67
636,27,985000000,27.985000000,-34.501518416429306,-17.874664993058367,75.33874579252831,0.04321228946040424,-0.06715876538883604,0.6724610375704548,0.7358114916340359,110,110,110,110,102,110,1.0000,1.0000,23.4688,26.9904,1.7871,0,False,19.67,True,0.7983773103359698,0.5480412344896739,-0.24948842786738007,1.83
637,28,18000000,28.018000000,-34.808981817455866,-16.949913895284713,75.11446546749823,0.04470493043902051,-0.06668218751227922,0.66104993562181,0.7460348099635972,102,102,102,102,27,102,1.0000,1.0000,22.1016,25.2464,1.8946,0,False,19.67,True,0.847956381545924,0.3969939267058441,-0.3512346753300678,1.76
638,28,51000000,28.051000000,-34.808981817455866,-16.949913895284713,75.11446546749823,0.04470493043902051,-0.06668218751227922,0.66104993562181,0.7460348099635972,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
639,28,84000000,28.084000000,-34.3176536372463,-17.820359636492174,75.08412027107855,0.04558297613911283,-0.06650134000218674,0.6498327183098788,0.7557891255358258,2000,1944,1838,1838,1671,1823,0.9455,0.9720,21.4962,366.5393,3.2384,0,False,21.31,True,-0.8006213105296133,-0.5931106890189868,0.08500133938513833,1.71
640,28,117000000,28.117000000,-34.33833597399315,-18.792609758090325,75.31714804195374,0.046843124724299544,-0.06647241367858771,0.639256697261587,0.7646816428370791,1671,1660,1656,1656,136,1657,0.9976,0.9934,18.2076,36.5287,1.4065,0,False,21.31,True,-0.9149228635179075,-0.13072452672680956,0.3818733453964079,1.59
641,28,150000000,28.150000000,-34.53309851236295,-19.74662846120224,75.54499858015896,0.04817334396891933,-0.06621331597029172,0.6289184498601507,0.7731472751970192,136,134,134,134,67,134,1.0000,0.9853,16.9958,30.4768,1.9721,0,False,19.67,True,-0.9238136912019717,0.018468653850326533,0.3823966171042116,1.54
642,28,183000000,28.183000000,-34.53309851236295,-19.74662846120224,75.54499858015896,0.04817334396891933,-0.06621331597029172,0.6289184498601507,0.7731472751970192,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
643,28,216000000,28.216000000,-35.088810151133664,-20.573171412219452,75.45549257668154,0.04955445039547325,-0.06581588857869879,0.6192603400743909,0.7808516225683012,2000,1936,1809,1809,209,1800,0.9344,0.9680,25.9210,963.7582,3.4651,0,False,21.31,True,-0.9243504735537101,0.3759104361015994,0.06532645766408197,1.43
644,28,249000000,28.249000000,-35.61128041594452,-21.279984556887364,75.93239927710954,0.05088182474055342,-0.06567749258986295,0.6099974720679118,0.7880359071444254,209,204,203,203,121,202,0.9951,0.9761,17.8696,28.4013,1.4273,0,False,21.31,True,-0.7178870909895683,0.34548264907019266,0.6043838712126403,1.35
645,28,282000000,28.282000000,-36.20547785114856,-21.993680884581632,76.30329947909473,0.05245628430919506,-0.06546891337267993,0.6011350538461064,0.7947319086683962,121,118,118,118,31,114,1.0000,0.9752,18.1737,28.2528,1.1700,0,False,19.67,True,-0.7668340360308766,0.3963851402807184,0.5048211383740099,1.29
646,28,315000000,28.315000000,-36.20547785114856,-21.993680884581632,76.30329947909473,0.05245628430919506,-0.06546891337267993,0.6011350538461064,0.7947319086683962,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
647,28,348000000,28.348000000,-35.99261094456139,-22.355686871893635,75.3957536977535,0.052760895430082014,-0.06484549751280812,0.5933087879270499,0.8006222776904646,2000,1983,1915,1915,1867,1911,0.9657,0.9915,16.4571,216.7122,2.6735,0,False,19.67,True,-0.43788186312196525,-0.3074696743927186,-0.8448206160349497,1.13
648,28,381000000,28.381000000,-36.373144460888525,-23.274513532279723,75.29110279658475,0.05385008619745153,-0.06451584611547019,0.5859665349170488,0.8059659383459322,1867,1864,1860,1860,66,1856,0.9979,0.9984,12.1534,110.2097,1.2814,0,False,19.67,True,-0.9934721547611869,0.09650531429655534,0.060825997950607225,1.05
649,28,414000000,28.414000000,-36.373144460888525,-23.274513532279723,75.29110279658475,0.05385008619745153,-0.06451584611547019,0.5859665349170488,0.8059659383459322,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
650,28,447000000,28.447000000,-36.35849782645904,-24.25214224423271,75.50093029160155,0.054268847293814024,-0.06442488018937784,0.5796138737277665,0.8105258073672162,2000,1995,1969,1969,1485,1972,0.9870,0.9975,10.2847,58.9280,1.9857,0,False,19.67,True,-0.8770850316701317,-0.3121950796337709,0.3650425721373706,0.90
651,28,480000000,28.480000000,-36.09449252349393,-23.292268048278277,75.5954962894396,0.05489400231318454,-0.06457013421075816,0.5745969620436908,0.8140366561084372,1485,1483,1483,1483,775,1481,1.0000,0.9987,8.3813,16.8651,1.0937,0,False,18.03,True,0.9954231507854892,0.060632062123326454,-0.07386815229151435,0.71
652,28,513000000,28.513000000,-36.298082394889676,-23.37042737531249,76.5714277849159,0.05586795791683869,-0.06478990412223001,0.5698431038114415,0.817288123393811,775,775,775,775,761,775,1.0000,1.0000,7.8504,15.8556,1.1311,0,False,18.03,True,0.02414027907747835,0.18062365451644646,0.983255990246276,0.67
