frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
528,24,256000000,24.256000000,19.089574173011684,16.636045853878667,76.59320685169013,-0.1201824729864267,-0.012789898620916168,-0.6659799348575265,0.7361136583757281,2000,1951,1915,1915,1852,1905,0.9815,0.9755,13.1302,205.1546,2.1348,0,False,26.23,True,-0.399466263328089,0.915541668964929,-0.04701230532111906,1.02
529,24,289000000,24.289000000,18.157159370031362,16.27498272066958,76.60857073858098,-0.12019104498990318,-0.011753423101167428,-0.6593693018220618,0.7420566646586545,1852,1837,1823,1823,256,1824,0.9924,0.9919,13.3165,291.1368,1.3430,0,False,26.23,True,0.25064845480361464,-0.9498802219669915,-0.18682322130960893,1.03
530,24,322000000,24.322000000,17.913015435174188,15.371936925519822,76.25515592432613,-0.12002223677128188,-0.010828071867786837,-0.6521123587718957,0.7484830573079118,256,252,251,251,87,249,0.9960,0.9844,14.3765,24.3062,1.0594,0,False,26.23,True,0.7871842455571728,-0.27376514908060995,-0.5526242907215135,1.12
531,24,355000000,24.355000000,17.913015435174188,15.371936925519822,76.25515592432613,-0.12002223677128188,-0.010828071867786837,-0.6521123587718957,0.7484830573079118,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
532,24,388000000,24.388000000,18.14048489947917,14.439174909314163,75.97549065309506,-0.11995859606255263,-0.009626263559850046,-0.6437863244718448,0.7556827632701505,2000,1976,1938,1938,363,1917,0.9808,0.9880,16.6997,528.9734,2.6864,0,False,26.23,True,0.8937708611680245,0.15636899208552754,-0.42038361771258875,1.27
533,24,421000000,24.421000000,17.86202905659287,15.370645507270456,76.20963776220687,-0.11966869453499086,-0.00833141985500327,-0.6348717350088652,0.7632482368655193,363,359,358,358,76,358,0.9972,0.9890,15.2329,21.4286,1.2777,0,False,26.23,True,-0.9121806638564486,-0.17858208047302335,0.368829062060374,1.35
534,24,454000000,24.454000000,17.86202905659287,15.370645507270456,76.20963776220687,-0.11966869453499086,-0.00833141985500327,-0.6348717350088652,0.7632482368655193,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
535,24,487000000,24.487000000,17.77524243238358,16.358565642228214,76.08125595351343,-0.11965265244946645,-0.006775506447156695,-0.6248248555591055,0.7715123039522668,2000,1966,1919,1919,170,1914,0.9761,0.9830,18.5386,219.1401,2.3213,0,False,27.87,True,-0.9934065270814817,0.10105190394210663,0.05414780384821292,1.50
536,24,520000000,24.520000000,18.477627118373135,16.994098951418774,75.76070460692969,-0.11980802461081097,-0.004129730666920378,-0.6110926589491558,0.7824287473897703,170,165,152,152,151,142,0.9212,0.9706,20.0891,77.5237,3.4001,0,False,26.23,True,-0.5090917077090388,0.8558939834904966,-0.09094570999593196,2.03
537,24,553000000,24.553000000,19.03148224456097,17.761800587101995,75.43840242300168,-0.11970935229913286,-0.0023685420404160615,-0.599749129397898,0.7911795262563284,151,149,129,129,129,119,0.8658,0.9868,24.7720,220.8570,5.1456,0,False,26.23,True,-0.6424701073843919,0.7612743538238608,-0.08771270904236894,1.65
538,24,586000000,24.586000000,18.73351912127546,18.66796154553675,75.13825196977773,-0.12005703017887684,-0.0005518990531978982,-0.5883236580812234,0.799663228024142,129,129,117,117,32,109,0.9070,1.0000,20.7185,71.3377,5.2154,0,False,26.23,True,-0.9872791964158024,0.001360608773408459,-0.1589903678476568,1.64
539,24,619000000,24.619000000,18.73351912127546,18.66796154553675,75.13825196977773,-0.12005703017887684,-0.0005518990531978982,-0.5883236580812234,0.799663228024142,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
540,24,652000000,24.652000000,19.44561001642012,18.08761246964846,74.7431298276904,-0.11976122271197003,0.001065091757718874,-0.5762928302815353,0.8084198716509751,2000,1921,1829,1829,76,1828,0.9521,0.9605,21.9280,178.6713,2.9835,0,False,27.87,True,0.7089663926455714,0.5838542278659465,-0.3955766609674852,1.72
541,24,685000000,24.685000000,19.44561001642012,18.08761246964846,74.7431298276904,-0.11976122271197003,0.001065091757718874,-0.5762928302815353,0.8084198716509751,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
542,24,718000000,24.718000000,18.8084201731223,18.596725327636314,75.32174299849584,-0.11958066397960096,0.0026179714931608656,-0.5636672034734429,0.8172960875691789,2000,1983,1814,1814,910,1806,0.9148,0.9915,24.9327,278.9383,3.6028,0,False,29.51,True,-0.6095848787297643,-0.5499614649181851,0.5709191385205635,1.78
543,24,751000000,24.751000000,18.229647730344904,19.29993033610672,75.73468993884485,-0.11949559677610441,0.004351987053491478,-0.5504844871654793,0.8262376727975844,910,898,887,887,312,875,0.9878,0.9868,24.3819,241.0835,1.7246,0,False,27.87,True,-0.8054368222625637,-0.3785861412306034,0.4560088365500223,1.84
544,24,784000000,24.784000000,17.50721006721006,19.774358626791763,76.23768260268989,-0.11980501609692365,0.006074540619332824,-0.5369827034320533,0.8350206190802018,312,297,287,287,171,286,0.9663,0.9519,31.7835,454.7308,2.5058,0,False,27.87,True,-0.6540711085430956,-0.5848111074501918,0.47977802531179625,1.86
545,24,817000000,24.817000000,16.997522978771073,20.38896186176344,76.83974732964283,-0.11903381442350663,0.007521001090706882,-0.5235177768770276,0.8436252265432314,171,168,168,168,154,167,1.0000,0.9825,25.8151,40.9284,1.6815,0,False,27.87,True,-0.6964152167409455,-0.3382075348066852,0.6329466875587918,1.84
546,24,850000000,24.850000000,16.281206257575388,20.83628897261009,77.37527399642708,-0.11874664498442457,0.009163307117256304,-0.5096994403620059,0.8520690984904192,154,153,153,153,73,153,1.0000,0.9935,27.6556,35.1550,1.8345,0,False,27.87,True,-0.6595717202065193,-0.5537641895774541,0.5082424305835143,1.87
547,24,883000000,24.883000000,16.281206257575388,20.83628897261009,77.37527399642708,-0.11874664498442457,0.009163307117256304,-0.5096994403620059,0.8520690984904192,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
548,24,916000000,24.916000000,17.055126339474086,20.203100152492446,77.3643366790264,-0.11833782187909223,0.010697933115220902,-0.49573223933565186,0.8603088172413639,2000,1951,1795,1795,159,1694,0.9200,0.9755,29.0168,548.5331,4.4065,0,False,29.51,True,0.9218827836748374,0.38652166045140113,-0.0270765427228907,1.87
549,24,949000000,24.949000000,16.392066149802385,19.492620124988232,77.6000681266318,-0.1187627838027401,0.010050752693336518,-0.49980251705213435,0.8578996605093582,159,157,152,152,144,96,0.9682,0.9874,10.4060,29.3685,14.1202,0,False,27.87,True,0.29411892115454885,-0.9557668491444986,0.0019468680698577292,0.55
550,24,982000000,24.982000000,16.938867727079945,18.65983516807739,77.68653922370919,-0.11871071377689003,0.011929349643068262,-0.48550592623521804,0.8660539548100671,144,144,141,141,92,95,0.9792,1.0000,10.6636,26.0695,11.7311,0,False,27.87,True,0.9984323988312891,0.05589184347441054,-0.0029743565740473965,1.90
551,25,15000000,25.015000000,16.938867727079945,18.65983516807739,77.68653922370919,-0.11871071377689003,0.011929349643068262,-0.48550592623521804,0.8660539548100671,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
552,25,48000000,25.048000000,16.06070348209507,18.19808932009731,77.81151254367508,-0.11873694429494425,0.013719547565333985,-0.4722292709894316,0.8733343161097541,2000,1916,1730,1730,1530,1617,0.9029,0.9580,24.8583,292.4034,4.9454,0,False,27.87,True,-0.062483924501125825,-0.9941984637407172,-0.08755097871831997,1.75
553,25,81000000,25.081000000,15.618274443244665,18.905942339292793,78.36214912872708,-0.11844974779926132,0.015270705756547261,-0.4585146767305945,0.8806252063248171,1530,1503,1489,1489,157,1488,0.9907,0.9824,22.8245,74.0552,1.6684,0,False,27.87,True,-0.782547570961548,-0.11262949988950643,0.6123184587588559,1.79
554,25,114000000,25.114000000,15.568856126821148,18.56134112046483,77.42470162087177,-0.11763528993094169,0.016734959582579978,-0.4451787774542835,0.8875233719710948,157,147,145,145,14,144,0.9864,0.9363,21.1854,280.5690,1.2506,0,False,26.23,True,0.1743020590537699,-0.02106823979294438,-0.9844668209145715,1.73
555,25,147000000,25.147000000,15.568856126821148,18.56134112046483,77.42470162087177,-0.11763528993094169,0.016734959582579978,-0.4451787774542835,0.8875233719710948,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
556,25,180000000,25.180000000,16.454761935320587,18.10121489536593,77.36592445316886,-0.11685852197678273,0.01817961358877413,-0.4324326157138007,0.8938767366690361,2000,1960,1938,1938,219,1771,0.9888,0.9800,20.6560,306.1212,3.9319,0,False,27.87,True,0.8952638700851162,0.4447030484881532,-0.027236034688688744,1.64
557,25,213000000,25.213000000,17.274347829280863,17.528680825697784,77.3439312385209,-0.11669418218648499,0.021852596979660407,-0.4087650585880675,0.9048845554691305,219,214,173,173,165,110,0.8084,0.9772,15.3098,99.9570,13.1837,0,False,27.87,True,0.956063303798351,0.2922943115981571,-0.02251653919991831,3.02
558,25,246000000,25.246000000,18.270652507990693,17.54522491827511,77.25965027873944,-0.11634410291255025,0.023852726888969875,-0.3763345526146377,0.9188402481638331,165,165,162,162,162,87,0.9818,1.0000,14.6228,30.3689,12.8853,0,False,27.87,True,0.6453797450033482,0.7618251863030487,0.055743791167612834,4.05
559,25,279000000,25.279000000,18.01696877493308,16.59449500460315,77.43785576359122,-0.11639177439610297,0.025491805547621427,-0.36574050598414143,0.9230585057217734,162,162,160,160,100,98,0.9877,1.0000,15.0668,37.8076,12.2523,0,False,27.87,True,0.48904113946096306,-0.8710280190132682,-0.04635681188935086,1.32
560,25,312000000,25.312000000,18.122016711564868,15.60762895864507,77.56057633376777,-0.11563853165983308,0.025957851715573722,-0.3542121824353524,0.9276247354098826,100,100,98,98,63,85,0.9800,1.0000,19.1973,25.2973,9.7614,0,False,27.87,True,0.7536684571102592,-0.6544620075793258,-0.06052551026038436,1.42
561,25,345000000,25.345000000,18.122016711564868,15.60762895864507,77.56057633376777,-0.11563853165983308,0.025957851715573722,-0.3542121824353524,0.9276247354098826,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
562,25,378000000,25.378000000,18.238118561762704,14.731235285264312,77.09318518105003,-0.11528981501347602,0.027190825760796924,-0.3435273060579461,0.9316425857275819,2000,1916,1843,1843,60,1843,0.9619,0.9580,16.9087,117.0368,3.2772,0,False,29.51,True,0.6522164078098276,-0.44857143793519405,-0.611062535631499,1.32
563,25,411000000,25.411000000,18.238118561762704,14.731235285264312,77.09318518105003,-0.11528981501347602,0.027190825760796924,-0.3435273060579461,0.9316425857275819,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
564,25,444000000,25.444000000,18.584294809789867,13.887239684181683,76.68351039459742,-0.11502393336157724,0.0282841738464395,-0.333996719350079,0.9351019686254759,2000,1954,1885,1885,131,1879,0.9647,0.9770,18.1333,787.5595,3.1699,0,False,29.51,True,0.7977886544710711,-0.307285580712651,-0.5187570092859729,1.17
565,25,477000000,25.477000000,18.584294809789867,13.887239684181683,76.68351039459742,-0.11502393336157724,0.0282841738464395,-0.333996719350079,0.9351019686254759,131,129,129,129,3,127,1.0000,0.9847,11.3292,20.8530,1.0350,0,False,27.87,True,0.0,0.0,0.0,0.00
566,25,510000000,25.510000000,17.74583803495079,13.716922875100837,76.16584020879283,-0.11207120008121808,0.04357355034146141,-0.33737579864263,0.9336589111197104,129,128,127,127,127,124,0.9922,0.9922,10.2676,16.7172,0.9187,0,False,27.87,True,-0.5549459483717072,-0.5249498173134634,-0.6453392004894697,1.83
567,25,543000000,25.543000000,17.32303146494475,14.52073581002945,76.58431287217859,-0.11161505685870728,0.044417208991718755,-0.3299429557571654,0.9363262447320585,127,127,127,127,9,123,1.0000,1.0000,9.2643,14.9193,0.8309,0,False,26.23,True,-0.8415985727686763,0.23852527308967772,0.48457975237438666,0.91
568,25,576000000,25.576000000,17.32303146494475,14.52073581002945,76.58431287217859,-0.11161505685870728,0.044417208991718755,-0.3299429557571654,0.9363262447320585,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
569,25,609000000,25.609000000,17.795535232528707,13.640660511768106,76.53732714020425,-0.11149998885227572,0.045316668376986106,-0.3238567433736125,0.9384193954861498,2000,1986,1955,1955,99,1950,0.9844,0.9930,9.3531,25.1615,2.6100,0,False,27.87,True,0.9207081340320526,-0.36807520275712763,-0.1296810589196246,0.74
570,25,642000000,25.642000000,17.795535232528707,13.640660511768106,76.53732714020425,-0.11149998885227572,0.045316668376986106,-0.3238567433736125,0.9384193954861498,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
571,25,675000000,25.675000000,16.81602877330977,13.840804600111385,76.5147563571074,-0.11150133738513775,0.046051977908457976,-0.3193210277931567,0.9399365661049509,2000,1978,1971,1971,82,1970,0.9965,0.9890,6.8820,15.5439,2.4347,0,False,27.87,True,-0.893401815605028,-0.42690191751236667,-0.13995695301736183,0.55
572,25,708000000,25.708000000,16.81602877330977,13.840804600111385,76.5147563571074,-0.11150133738513775,0.046051977908457976,-0.3193210277931567,0.9399365661049509,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
573,25,741000000,25.741000000,16.048274198131868,14.210398290350385,77.03816195167906,-0.11152435582468301,0.04652335463472257,-0.31652352325342725,0.9408563943337254,2000,2000,1988,1988,46,1989,0.9940,1.0000,4.3582,50.7265,2.3767,0,False,29.51,True,-0.841625711173821,-0.2930575615776759,0.4536335832952699,0.34
574,25,774000000,25.774000000,16.048274198131868,14.210398290350385,77.03816195167906,-0.11152435582468301,0.04652335463472257,-0.31652352325342725,0.9408563943337254,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
575,25,807000000,25.807000000,15.362133790628942,13.517349020916594,77.25928194473487,-0.1118311787156118,0.04683391267944772,-0.31555386292631754,0.9411302416150964,2000,1968,1879,1879,290,1866,0.9548,0.9840,7.2518,276.8398,2.3694,0,False,29.51,True,-0.12945554307538631,-0.9914055424752535,-0.018876247413221428,0.13
576,25,840000000,25.840000000,16.340601500868974,13.562156084917413,77.46075965326173,-0.11178391629160189,0.0461217760854884,-0.31527430698040737,0.9412647072886863,290,290,278,278,214,279,0.9586,1.0000,3.2131,93.8294,1.5730,0,False,29.51,True,0.7486910736498081,0.5573137453149424,0.3589750207467495,0.09
577,25,873000000,25.873000000,15.513856152857702,13.486426032085008,78.018215560612,-0.11188499030556578,0.04598378798555925,-0.3157780479815447,0.9410905719428858,214,214,213,213,77,213,0.9953,1.0000,1.4660,31.9675,1.1420,0,False,27.87,True,-0.6222559231610967,-0.6744630516412066,0.3973627537424243,0.06
578,25,906000000,25.906000000,15.513856152857702,13.486426032085008,78.018215560612,-0.11188499030556578,0.04598378798555925,-0.3157780479815447,0.9410905719428858,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
579,25,939000000,25.939000000,14.808845112047077,14.191623481516148,77.9430092467087,-0.11220262892282258,0.04600044892611713,-0.3180074854959783,0.9403008922307413,2000,1971,1971,1971,86,1968,1.0000,0.9855,3.5392,7.2445,1.8019,0,False,27.87,True,-0.9866246882397709,0.15315483230382484,-0.05581506873383004,0.27
580,25,972000000,25.972000000,14.808845112047077,14.191623481516148,77.9430092467087,-0.11220262892282258,0.04600044892611713,-0.3180074854959783,0.9403008922307413,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
581,26,5000000,26.005000000,15.234801125190955,15.085041891479307,77.80030318655193,-0.11216753492318904,0.04568976883757882,-0.3211235504042169,0.9392606424782283,2000,1927,1925,1925,1916,1919,0.9990,0.9635,6.1099,16.0403,2.1571,0,False,29.51,True,-0.20336539165663323,0.97485391272083,0.09111732178478882,0.38
582,26,38000000,26.038000000,15.888359656416437,15.83923647002058,77.86395681143952,-0.11272159692401558,0.045194147426103476,-0.325343908609071,0.9377647208955452,1916,1910,1907,1907,1606,1905,0.9984,0.9969,7.3487,15.9801,1.6357,0,False,29.51,True,0.05247297271161803,0.9519429530983698,0.3017469157773794,0.52
583,26,71000000,26.071000000,16.71711221416496,15.647696994399888,77.33814141864066,-0.11321313639971667,0.04473783925845177,-0.3308632264862426,0.9357942278322395,1606,1600,1600,1600,131,1590,1.0000,0.9963,8.7364,16.4594,1.1391,0,False,27.87,True,0.7747527140313557,0.47775754315851787,-0.4141327831217727,0.68
584,26,104000000,26.104000000,17.55181486464681,15.498303355654656,76.80809139649084,-0.11395217342981989,0.044178639588671444,-0.33706775521378673,0.933514048298071,131,129,129,129,72,129,1.0000,0.9847,12.2519,16.5149,1.5643,0,False,27.87,True,0.7473068352915709,0.523573239408285,-0.4091497976316396,0.76
585,26,137000000,26.137000000,17.55181486464681,15.498303355654656,76.80809139649084,-0.11395217342981989,0.044178639588671444,-0.33706775521378673,0.933514048298071,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
586,26,170000000,26.170000000,17.02650549397378,14.680057115865745,77.04159333685622,-0.11450068981006765,0.04344211438209798,-0.3446754358130654,0.9306993170074344,2000,1961,1873,1873,27,1847,0.9551,0.9805,17.1329,259.6631,2.7954,0,False,27.87,True,0.11795755193797852,-0.9929948697162222,-0.006870564610117744,0.94
587,26,203000000,26.203000000,17.02650549397378,14.680057115865745,77.04159333685622,-0.11450068981006765,0.04344211438209798,-0.3446754358130654,0.9306993170074344,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
588,26,236000000,26.236000000,17.82800157440073,15.225726652845259,76.79695321448709,-0.11488497440521533,0.04239773278331704,-0.35318155059476936,0.9275056157405311,2000,1935,1816,1816,1628,1792,0.9385,0.9675,22.4825,905.2175,3.0790,0,False,27.87,True,0.25298792756709343,0.9674250291603046,-0.00926938290775289,1.05
589,26,269000000,26.269000000,18.082285669956622,14.64987998907564,76.01994599536187,-0.11562272694063296,0.041513429520596695,-0.3626659317557301,0.9237864699853524,1628,1624,1619,1619,15,1621,0.9969,0.9975,15.5699,79.1542,1.5094,0,False,27.87,True,0.5708672667316249,-0.06400820507551766,-0.8185435318035165,1.17
590,26,302000000,26.302000000,18.082285669956622,14.64987998907564,76.01994599536187,-0.11562272694063296,0.041513429520596695,-0.3626659317557301,0.9237864699853524,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
591,26,335000000,26.335000000,18.861369527088417,15.276790608536203,76.02332516156163,-0.11653289498322901,0.04008666037236532,-0.37288632866807675,0.9196569631876124,2000,1997,1945,1945,1849,1940,0.9740,0.9985,17.4558,141.5295,3.1473,0,False,29.51,True,0.1454015359958594,0.958961804769765,0.24341456473013268,1.28
592,26,368000000,26.368000000,18.816663887015906,15.103738133553147,77.00722263927358,-0.1178274579077596,0.038886290862061246,-0.38392181334155473,0.91499103153338,1849,1833,1817,1817,393,1817,0.9913,0.9913,18.1471,36.3860,1.9624,0,False,27.87,True,0.1011388094579781,-0.39077571300707625,0.9149127189766431,1.39
593,26,401000000,26.401000000,17.818990597765897,15.036451098787856,76.99624708144972,-0.11877311282483136,0.039181034359971736,-0.400644120118997,0.9076574702113442,393,373,361,361,359,358,0.9678,0.9491,23.6424,73.1616,4.5057,0,False,27.87,True,-0.65287151952535,-0.7346816699411207,-0.18439528965021423,2.10
594,26,434000000,26.434000000,16.8340450144085,15.138529065959363,77.13575438033718,-0.12168821580934036,0.04183410747925938,-0.4226150597553732,0.897127859812923,359,315,306,306,306,288,0.9714,0.8774,24.3541,75.6706,5.3759,0,False,27.87,True,-0.7375593751468268,-0.675210493775982,-0.009846686133779614,2.83
595,26,467000000,26.467000000,16.43760536955544,16.054991287475843,77.08160085301125,-0.12231673621692796,0.04019592980934647,-0.4351705983185867,0.8910945256408233,306,281,279,279,173,272,0.9929,0.9183,26.2313,85.4660,4.2579,0,False,26.23,True,-0.9592115447745424,0.2791165178875747,0.044801582712569565,1.61
596,26,500000000,26.500000000,16.000076595525577,15.169162287228415,77.23611801780714,-0.12269057952301919,0.03755765255558041,-0.44822301359434596,0.884665233020504,173,171,168,168,75,160,0.9825,0.9884,28.7590,44.0463,6.1497,0,False,26.23,True,0.4306989426056737,-0.8979324968112024,-0.0906402339403135,1.70
597,26,533000000,26.533000000,16.000076595525577,15.169162287228415,77.23611801780714,-0.12269057952301919,0.03755765255558041,-0.44822301359434596,0.884665233020504,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
598,26,566000000,26.566000000,15.384976089310666,15.95739701315713,77.21774999956266,-0.1234466954304315,0.0359295394403229,-0.46150820932156267,0.8777699894116439,2000,1973,1842,1842,177,1690,0.9336,0.9865,30.1166,981.5004,5.5839,0,False,27.87,True,-0.9993902200209946,-0.029748470546195702,0.018281592560552812,1.73
599,26,599000000,26.599000000,15.002522371952956,16.878977691665618,77.151280404415,-0.1244363935786641,0.0343735444071862,-0.4727741993733727,0.871675742351988,177,171,160,160,128,95,0.9357,0.9661,10.5435,55.0244,13.4039,0,False,27.87,True,-0.9767661283527181,0.2110574732788778,0.03718431760805991,1.48
600,26,632000000,26.632000000,15.836390131348786,17.361842101414254,76.8838733707785,-0.12137026796976826,0.038893446239730324,-0.4435285516207928,0.8871521751028432,128,128,122,122,122,78,0.9531,1.0000,8.0813,58.9344,14.7407,0,False,26.23,True,0.04158056906279508,0.9989069361346663,-0.021353904056820083,3.84
601,26,665000000,26.665000000,14.863360176654444,17.291141193757813,77.10345043908043,-0.12416150770461004,0.036807697354595506,-0.469140344992464,0.8735768140926833,122,122,118,118,118,72,0.9672,1.0000,8.2674,21.0578,15.4876,0,False,26.23,True,-0.5224686329676155,-0.8522067782414754,0.027751300586388163,3.35
602,26,698000000,26.698000000,14.21935851164553,18.054834267051394,77.14855858988642,-0.12619362882416713,0.035702796917495755,-0.4841100536346208,0.8651230746583639,118,118,110,110,109,70,0.9322,1.0000,8.9752,21.9002,14.7430,0,False,24.59,True,-0.9893715741562733,-0.12933911443573046,0.06644758632575523,1.99
603,26,731000000,26.731000000,13.288140068603369,18.379241023475558,77.31466839611254,-0.1298620053321934,0.030839561117286345,-0.5231983755189725,0.8416936740260691,109,109,100,100,100,61,0.9174,1.0000,9.6011,22.9051,14.7124,0,False,24.59,True,-0.7569804036458276,-0.6516195509758776,0.04870964259975121,5.27
604,26,764000000,26.764000000,12.901190718877306,17.483241539713728,77.53251037059198,-0.12998846898481506,0.029721231848362586,-0.5265598728500254,0.8396155945506043,100,100,93,93,51,54,0.9300,1.0000,11.0377,24.3201,14.7776,0,False,24.59,True,0.6402480129401208,-0.7675997576692362,-0.029548163265364125,0.47
605,26,797000000,26.797000000,12.901190718877306,17.483241539713728,77.53251037059198,-0.12998846898481506,0.029721231848362586,-0.5265598728500254,0.8396155945506043,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
606,26,830000000,26.830000000,13.708159011536264,18.046356522077303,77.35445506659701,-0.13045385780377317,0.02712274296923094,-0.5395394438012258,0.831350309063876,2000,1933,1701,1701,1672,1692,0.8800,0.9665,28.5996,452.8333,4.2452,0,False,26.23,True,-0.1597003013180235,0.9835585249714665,0.08431157521293019,1.79
607,26,863000000,26.863000000,14.29730807393496,18.68764328646311,76.86287123031036,-0.13100511213307572,0.0248507547286253,-0.5528437159973604,0.8225472182596255,1672,1669,1662,1662,295,1661,0.9958,0.9982,23.0767,115.0408,1.5426,0,False,26.23,True,-0.3815866192394881,0.8914658217101549,-0.24429560114749607,1.85
608,26,896000000,26.896000000,14.939615978468133,17.955536516709408,77.08971971158142,-0.13170042406988516,0.02226423415564469,-0.5662248814297328,0.813356432216012,295,291,289,289,10,281,0.9931,0.9864,21.8616,88.9667,1.1943,0,False,24.59,True,0.9430781077560939,0.26540071003251414,0.20041493403791724,1.89
609,26,929000000,26.929000000,14.939615978468133,17.955536516709408,77.08971971158142,-0.13170042406988516,0.02226423415564469,-0.5662248814297328,0.813356432216012,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
610,26,962000000,26.962000000,14.420498407241915,18.81001723463158,77.07023510372316,-0.13241401022750213,0.020343998178144005,-0.5789256945139646,0.8042995038324483,2000,1917,1732,1732,1196,1678,0.9035,0.9585,35.0552,1144.2308,5.9125,0,False,26.23,True,-0.9799947032416604,-0.19351401464998766,0.046504921807636095,1.80
611,26,995000000,26.995000000,13.489171951997955,19.13725134192775,77.23007525132314,-0.13308490871068546,0.018127746446261785,-0.5916856926199121,0.79490114670388,1196,1192,1178,1178,890,1152,0.9883,0.9967,20.4477,209.2347,2.4570,0,False,26.23,True,-0.5935058247296578,-0.8036892147700734,0.0428308542318697,1.84
612,27,28000000,27.028000000,12.719912052525235,19.775272021828183,77.19588725514619,-0.13389113854146079,0.015785691257851845,-0.6039142002323724,0.7855645191384837,890,888,882,882,75,881,0.9932,0.9978,20.6880,35.0238,2.0143,0,False,24.59,True,-0.8377709624377552,-0.5432478259087066,-0.05496921085099252,1.79
613,27,61000000,27.061000000,12.719912052525235,19.775272021828183,77.19588725514619,-0.13389113854146079,0.015785691257851845,-0.6039142002323724,0.7855645191384837,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
614,27,94000000,27.094000000,12.212396980816749,18.94302188169718,77.41901985303507,-0.1351538500940781,0.01353880700508294,-0.6152474047198725,0.776544118833623,2000,1951,1862,1862,953,1859,0.9544,0.9755,20.5429,197.1661,2.6549,0,False,26.23,True,0.6866619064481007,-0.7259383954865365,-0.038844204091380896,1.69
615,27,127000000,27.127000000,12.47418212593477,19.8213532156185,77.8190231100812,-0.13582295534877228,0.01127408045110063,-0.62614425496643,0.7677033228291004,953,942,938,938,157,934,0.9958,0.9885,18.0204,89.8193,1.3643,0,False,26.23,True,-0.720874823800887,0.33985431803550775,0.6040186511380754,1.63
616,27,160000000,27.160000000,11.568988795846163,20.244184129782607,77.77613892663052,-0.13655081416897882,0.010839096321169993,-0.6395868630729663,0.7564159131887774,157,151,151,151,151,149,1.0000,0.9618,22.0219,36.9765,1.5691,0,False,24.59,True,-0.6095396307445354,-0.7822364354606964,-0.12871518010537386,2.01
