frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
217,15,940000000,15.940000000,6.76281658229591,-6.89689187687594,34.456075904315995,0.01720368514272076,0.027134554359516685,-0.027449146488514525,0.9991067478174054,138,138,138,138,138,138,1.0000,1.0000,1.4305,2.1578,0.5692,0,False,1.64,True,-0.3214109108733536,0.5935328778569717,-0.737843987082894,1.67
218,15,973000000,15.973000000,6.402044870018413,-6.308462407503355,33.7324775825972,0.030745897044361422,0.04323806634076402,-0.02137606490827975,0.9983627713827706,138,138,138,138,138,137,1.0000,1.0000,1.3935,2.0113,0.5701,0,False,1.64,True,-0.35150498037223354,0.5432725863033536,-0.7624297644667217,2.51
219,16,6000000,16.006000000,6.1375848008640395,-5.559587903269803,33.12481990862952,0.038130754202704266,0.050228149105396816,-0.016428653719957192,0.9978743798486504,138,138,138,138,138,137,1.0000,1.0000,1.3613,1.9121,0.5909,0,False,1.64,True,-0.23994142951050038,0.6986019111203335,-0.6740797283582077,1.30
220,16,39000000,16.039000000,6.201757844413831,-4.624339830352841,32.776692255911925,0.0396000517941433,0.051431389736677414,-0.014494616081909,0.9977858257924358,138,138,138,138,138,138,1.0000,1.0000,1.3218,2.2498,0.5971,0,False,1.64,True,0.07206607182567508,0.9084557224550028,-0.41172160695107485,0.31
221,16,72000000,16.072000000,6.549326789314797,-5.157158972464892,33.548248858073684,0.031941077627944445,0.040338409417256464,-0.01811792840378191,0.9985110519949225,138,138,138,138,138,138,1.0000,1.0000,1.3005,2.2524,0.6333,0,False,1.64,True,0.2787511201088837,-0.45963323441752807,0.8432289741564412,1.60
222,16,105000000,16.105000000,6.779739749336798,-4.185350725034663,33.498262879234744,0.06321104626495462,0.03667932365373105,0.0185863748021548,0.9971527152438129,138,137,137,137,137,137,1.0000,0.9928,1.2863,1.8198,0.6445,0,False,1.64,True,0.2009387840413484,0.9750024350821512,-0.0948359459902197,5.54
223,16,138000000,16.138000000,6.9256253731680495,-3.1971209244772014,33.45222760960888,0.08292888483623491,0.036244275371375013,0.04103653062525389,0.9950503282331326,137,137,137,137,137,137,1.0000,1.0000,1.2781,1.8581,0.6856,0,False,1.64,True,0.18986470942031877,0.9690526939224748,-0.1577601613790131,3.43
224,16,171000000,16.171000000,7.274719716194974,-3.8315278748214023,34.14190939204305,0.07420211027251775,0.02335517551559093,0.03451460662779089,0.9963720813717483,137,137,137,137,137,137,1.0000,1.0000,1.2589,1.8241,0.6849,0,False,1.64,True,0.24632530097696556,-0.534080792668208,0.8087530853118928,1.94
225,16,204000000,16.204000000,7.276642574511629,-4.797168542312806,34.401783215085395,0.06898286533363888,0.022492630024576122,0.02994820485636439,0.99691451534764,137,137,137,137,137,137,1.0000,1.0000,1.2521,1.8544,0.7161,0,False,1.64,True,-0.0786099812190435,-0.9139866333298828,0.39805640925256813,0.80
226,16,237000000,16.237000000,7.297540749121033,-4.864838520172079,35.39927208238895,0.06938465376439865,0.021886138698434816,0.030059193986768165,0.9968967908523596,137,137,137,137,137,136,1.0000,1.0000,1.2565,5.3535,0.7354,0,False,1.64,True,-0.02402352774152373,0.07045093238182994,0.9972259203617717,0.08
227,16,270000000,16.270000000,7.100186532623064,-5.8215852568379365,35.185526918444346,0.06596713717280224,0.024258077329313458,0.02527186659383726,0.9972067063835727,137,137,137,137,137,137,1.0000,1.0000,1.2110,2.0095,0.6943,0,False,1.64,True,-0.24861836397512294,-0.9644278425670404,-0.08982118667562268,0.73
228,16,303000000,16.303000000,7.968671914236443,-5.892928928827465,34.69497292305657,0.06690079471612811,0.024630265073312865,0.025279681523696675,0.9971351821146566,137,136,136,136,73,136,1.0000,0.9927,1.1835,1.9312,0.6866,0,False,1.64,True,0.884627367076004,-0.1767674957871625,-0.43149469736407264,0.12
229,16,336000000,16.336000000,7.968671914236443,-5.892928928827465,34.69497292305657,0.06690079471612811,0.024630265073312865,0.025279681523696675,0.9971351821146566,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
230,16,369000000,16.369000000,7.701150363244791,-6.099603819239904,35.636098690118565,0.06693571212517678,0.024838454516585923,0.02533682467095721,0.9971262241738085,2000,1914,1912,1912,1528,1913,0.9990,0.9570,0.9929,17.5642,2.1573,0,False,3.28,True,-0.32099978636489174,-0.06522001411872548,0.9448309303320077,0.03
231,16,402000000,16.402000000,7.760707623087221,-5.5403165455329475,36.46293040109094,0.0673702362902337,0.024967420471509443,0.025521405786992548,0.9970890316435402,1528,1528,1527,1527,1429,1528,0.9993,1.0000,1.0229,2.4918,0.7450,0,False,3.28,True,0.051374812921970936,0.6621580154679186,0.747601090922706,0.06
232,16,435000000,16.435000000,7.234327015590297,-6.229064524531587,35.96438283317344,0.06710044215122392,0.02594767120422318,0.025218460747806936,0.9970899048028212,1429,1429,1429,1429,1327,1429,1.0000,1.0000,0.8006,1.3651,0.8272,0,False,3.28,True,-0.539300929720709,-0.7241940685893109,-0.42976442177364954,0.12
233,16,468000000,16.468000000,7.653426837823592,-6.987797016896794,35.46570423524357,0.06651536060151039,0.026267488594007994,0.02553206737193074,0.9971127515896735,1327,1327,1327,1327,29,1327,1.0000,1.0000,0.4435,1.0033,0.9521,0,False,3.28,True,0.40131966964444726,-0.8379332779851166,-0.3698788239431786,0.08
234,16,501000000,16.501000000,7.653426837823592,-6.987797016896794,35.46570423524357,0.06651536060151039,0.026267488594007994,0.02553206737193074,0.9971127515896735,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
235,16,534000000,16.534000000,8.104468224375534,-6.2770636957196,36.00553737037492,0.06626227323043077,0.0260616874125186,0.025730455760816645,0.9971299028922403,2000,1919,1913,1913,225,1912,0.9969,0.9595,0.3367,15.9355,2.2558,0,False,4.92,True,0.4620580118458651,0.7544594113688459,0.4661473911608015,0.04
236,16,567000000,16.567000000,7.767119088870034,-5.34585347526278,36.14353405906869,0.06615777026839743,0.0258963959775306,0.030420906938669556,0.9970090744469269,225,225,224,224,223,222,0.9956,1.0000,0.3999,15.8136,6.0581,0,False,4.92,True,-0.2921462207616705,0.9563657476352133,-0.0038913294402743957,0.54
237,16,600000000,16.600000000,8.179539654863083,-5.9991115700716735,36.77848534721025,0.0659848586694912,0.02493958511525139,0.029444711000410184,0.997074232198761,223,223,222,222,222,214,0.9955,1.0000,0.3792,33.2145,5.4950,0,False,4.92,True,0.33900739542833014,-0.5851717234261012,0.7366464823423962,0.16
238,16,633000000,16.633000000,7.360935465148835,-6.564936926457281,36.877120263205434,0.06592162198730112,0.024996323703500495,0.029430090245392625,0.997077425952479,222,222,222,222,15,219,1.0000,1.0000,0.1277,0.7180,4.0382,0,False,4.92,True,-0.8557745084065709,-0.5014215784118301,0.12738285388732987,0.01
239,16,666000000,16.666000000,7.360935465148835,-6.564936926457281,36.877120263205434,0.06592162198730112,0.024996323703500495,0.029430090245392625,0.997077425952479,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
240,16,699000000,16.699000000,7.321278853537024,-6.825064505020573,35.91236070972785,0.06534954625687488,0.024538097341028953,0.029513208120482574,0.9971240089022728,2000,1963,1950,1950,1555,1952,0.9934,0.9815,1.6959,28.5102,2.1437,0,False,6.56,True,-0.011315537784781131,-0.38346416215206547,-0.9234864346321798,0.08
241,16,732000000,16.732000000,7.187194930286296,-6.2378853705310675,35.114086217121546,0.06667293630633067,0.023380158472684934,0.02922196041088569,0.9970727981365396,1555,1555,1553,1553,973,1544,0.9987,1.0000,2.3724,39.5122,0.8618,0,False,6.56,True,-0.06126194520918796,0.48341286624263946,-0.8732462280595676,0.20
242,16,765000000,16.765000000,7.723196508232958,-6.973358200516603,35.528552168427254,0.06774831447800214,0.021121375266207967,0.028261240487804033,0.9970784099950938,973,973,973,973,275,973,1.0000,1.0000,2.8167,4.0485,0.8911,0,False,4.92,True,0.47164033154587637,-0.7015693785741794,0.534187050298241,0.31
243,16,798000000,16.798000000,6.834036055377178,-7.034339656264609,35.98206617166437,0.07002489959114935,0.019089992261193494,0.026949030893603995,0.9969984129208094,275,275,275,275,176,275,1.0000,1.0000,2.9667,4.5484,0.9461,0,False,4.92,True,-0.9079231206905849,0.04905330969344756,0.4162563870063601,0.38
244,16,831000000,16.831000000,7.69889050183662,-7.030983128632385,35.480054697530974,0.07178437793449953,0.01688470136374348,0.026242710593427074,0.9969319084496814,176,176,176,176,128,176,1.0000,1.0000,2.8948,4.6671,1.3498,0,False,4.92,True,0.8803717966814364,-0.11145519749816181,-0.4610024279312911,0.33
245,16,864000000,16.864000000,7.556202472564159,-6.0413984437516115,35.46102110218595,0.0827522701266175,0.017369070905814785,0.04421612744773956,0.995437246258289,128,128,128,128,128,128,1.0000,1.0000,2.9075,3.5628,1.4088,0,False,4.92,True,-0.087662784530496,0.9824020758869457,-0.16492846176867015,2.42
246,16,897000000,16.897000000,7.14348650354122,-5.9447974865295174,34.55529830575361,0.08530341416385963,0.03283371603465983,0.04383324540001184,0.9948486926266963,128,128,128,128,128,128,1.0000,1.0000,3.0991,3.8576,1.2499,0,False,4.92,True,-0.37738030128591915,-0.020563793280687737,-0.9258300268447,1.80
247,16,930000000,16.930000000,6.6557632526112736,-5.957677244824023,33.68239502226305,0.08749434945673754,0.06159074114299202,0.040245761498068425,0.993444310517726,128,128,128,128,128,128,1.0000,1.0000,3.2210,4.0048,1.2204,0,False,4.92,True,-0.4354946977455947,-0.12350683853151014,-0.8916784336695739,3.33
248,16,963000000,16.963000000,7.183356240820128,-5.631439883073643,34.46675133325379,0.08714073256692828,0.047939619008946166,0.04571208199680895,0.9939912933303254,128,128,128,128,128,128,1.0000,1.0000,3.3200,4.0877,1.2806,0,False,4.92,True,0.4610234920846799,0.4239257072309575,0.7795795883005013,1.69
249,16,996000000,16.996000000,6.701084765454921,-5.591169708961878,33.59165560298991,0.08972731587012579,0.06964980924312711,0.04392637189093764,0.9925564904385229,128,128,128,128,128,128,1.0000,1.0000,3.3866,4.1655,1.3360,0,False,4.92,True,-0.3976155756087526,-0.07614470776995731,-0.9143871376566646,2.52
250,17,29000000,17.029000000,7.21017554178694,-5.457796079293325,34.44197204782836,0.08904061038326314,0.014111982945933675,0.055810636038023206,0.9943630094411905,128,128,128,128,128,128,1.0000,1.0000,3.4073,4.2075,1.3478,0,False,4.92,True,0.40461971321488843,0.24934277894774948,0.8798358177890436,6.51
251,17,62000000,17.062000000,7.021025153082356,-4.479067603172371,34.36251954325578,0.10574907044400424,0.01806034584760971,0.08320716498085234,0.9907408973611329,128,128,128,128,128,128,1.0000,1.0000,3.4063,4.2709,1.3500,0,False,4.92,True,-0.07536583412743197,0.9634366141893754,-0.25711841918771416,3.73
252,17,95000000,17.095000000,7.41955412234321,-4.146080641013633,35.21709215204463,0.10547477622447238,0.005801813919592083,0.0878639949668153,0.9905156883785896,128,128,128,128,128,128,1.0000,1.0000,3.3704,4.2204,1.3198,0,False,4.92,True,0.43338021166271246,0.43837949478143606,0.7874039691888499,1.50
253,17,128000000,17.128000000,8.36741841180699,-4.126438790843489,34.899023784423434,0.10777119911493802,0.0028156929002741784,0.08674497052060991,0.99038010410357,128,128,128,128,57,128,1.0000,1.0000,3.3175,4.1054,1.2842,0,False,4.92,True,0.9343686107579788,-0.21170919023271537,-0.286591203635444,0.45
254,17,161000000,17.161000000,8.36741841180699,-4.126438790843489,34.899023784423434,0.10777119911493802,0.0028156929002741784,0.08674497052060991,0.99038010410357,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
255,17,194000000,17.194000000,8.372299843158281,-4.16661857502421,33.89984324189313,0.10724412325970405,0.0020087721117577405,0.08676636340266816,0.9904374089475501,2000,2000,1994,1994,1671,1923,0.9970,1.0000,3.6630,15.8616,2.4506,0,False,6.56,True,-0.015229479091247047,-0.2532595945910452,-0.9672784711313434,0.11
256,17,227000000,17.227000000,8.179377185921991,-3.8953278064616166,32.95687867881687,0.1093267275270403,0.0035923550165648066,0.08675865979061896,0.9902058859575613,1671,1671,1671,1671,1601,1671,1.0000,1.0000,3.8931,6.9699,1.1615,0,False,6.56,True,-0.1570685130392912,0.09339129350705988,-0.9831620153915143,0.30
257,17,260000000,17.260000000,8.25238906476299,-3.819413184523537,31.962441030834803,0.1095996691087861,0.003238803651619206,0.08668162816496482,0.9901836789307433,1601,1601,1601,1601,1601,1594,1.0000,1.0000,3.6472,6.4699,1.0054,0,False,6.56,True,0.07322418952786161,-0.15545780771629783,-0.9851249098911419,0.05
258,17,293000000,17.293000000,8.217010056717925,-3.462416243813886,31.029005703608703,0.11144423268967804,0.0032601866695742224,0.08661243048509201,0.9899837579821972,1601,1601,1601,1601,1601,1601,1.0000,1.0000,3.3324,5.9005,1.0086,0,False,6.56,True,0.014940739318434464,0.14597972154823124,-0.9891747546340433,0.21
259,17,326000000,17.326000000,7.982543901989338,-3.301157650325891,30.07034972344008,0.11130936833220803,0.005563357637123742,0.08705600717033603,0.9899497589215549,1601,1601,1601,1601,1601,1519,1.0000,1.0000,3.1127,5.2906,0.9877,0,False,6.56,True,-0.2154905749120146,-0.01720281805945632,-0.9763543799127972,0.27
260,17,359000000,17.359000000,7.633752099007404,-3.115010686953951,29.151821778192897,0.11033504677842214,0.010302217655860518,0.08834895004142841,0.989906311117548,1601,1601,1601,1601,1601,1601,1.0000,1.0000,2.9965,4.9202,0.9595,0,False,6.56,True,-0.31885202900230614,0.03508315399003351,-0.9471549798777517,0.57
261,17,392000000,17.392000000,7.442977579648723,-2.6806355948878076,28.271524463556535,0.11300804181672049,0.010415615094656825,0.0877557465059703,0.9896563173153244,1601,1601,1601,1601,1458,1601,1.0000,1.0000,2.9509,4.8194,0.9462,0,False,6.56,True,-0.10999718118622435,0.25605650471910024,-0.9603830936257273,0.32
262,17,425000000,17.425000000,7.921561585913226,-2.313605279431244,27.47387410375991,0.11324186577739209,0.00908504991924012,0.08773446904173597,0.9896445850128138,1458,1458,1458,1458,1384,1455,1.0000,1.0000,2.9869,4.8483,0.9440,0,False,6.56,True,0.5363480950511246,0.09012600031934916,-0.8391710344151938,0.15
263,17,458000000,17.458000000,7.643366489250439,-2.068611410969109,26.545119296176804,0.1135509570373336,0.011921861441704366,0.08824198565820933,0.9895339313751534,1384,1384,1384,1384,1384,1377,1.0000,1.0000,3.0820,4.9338,0.9656,0,False,6.56,True,-0.23257264342509085,0.07302530200303055,-0.9698336304736146,0.33
264,17,491000000,17.491000000,7.55365527164195,-1.5629170363815519,25.687083692634793,0.115217903430178,0.01107219175380184,0.08786333794009854,0.9893847962976515,1384,1384,1384,1384,1311,1353,1.0000,1.0000,3.1200,4.9724,0.9935,0,False,6.56,True,0.004443098327580567,0.3055749622323741,-0.952157655713556,0.22
265,17,524000000,17.524000000,7.9978173720327845,-2.2497189998683362,26.262429755041666,0.11643691035075683,0.008170951323809341,0.08637886953221767,0.98940101695964,1311,1311,1311,1311,826,1311,1.0000,1.0000,3.1784,4.9920,1.0078,0,False,6.56,True,0.3150782667766347,-0.6017599151980437,0.7339010084922046,0.40
266,17,557000000,17.557000000,8.157163828766913,-2.341652954775115,25.27949697266971,0.11533443707206936,0.006655210209859752,0.08644251983872264,0.9895359349544935,826,826,826,826,616,826,1.0000,1.0000,2.9896,4.8496,1.0502,0,False,6.56,True,0.13717909171982437,-0.3428633328437838,-0.929315141265963,0.22
267,17,590000000,17.590000000,8.551767256698536,-2.034812506547649,24.41339243279234,0.11588822430310328,0.005179752185924107,0.08624768915175553,0.9894970569694223,616,616,616,616,601,616,1.0000,1.0000,3.2568,4.9516,0.8505,0,False,6.56,True,0.4357731515390811,0.028500905987805233,-0.8996051682574814,0.18
268,17,623000000,17.623000000,8.487555644727676,-2.1168647634012685,23.418835096067436,0.11444542469460404,0.0051650299546815255,0.08616858942985893,0.9896719362635819,601,601,601,601,601,601,1.0000,1.0000,3.3305,5.0305,0.8541,0,False,6.56,True,-0.0870428321267657,-0.296727319321357,-0.9509870889469074,0.17
269,17,656000000,17.656000000,8.32177826701888,-1.6052425697736135,22.575768911223317,0.11658242841548357,0.0045102136867174675,0.08588015623471563,0.9894507537630913,601,601,601,601,601,601,1.0000,1.0000,3.3919,5.1209,0.8513,0,False,6.56,True,-0.08344997801785449,0.32697336033337576,-0.9413418734982101,0.26
270,17,689000000,17.689000000,8.261463771498043,-1.78549342058647,21.593999186485735,0.11491927733682437,0.003133250752119604,0.08609149166216577,0.9896322536677398,601,601,601,601,601,601,1.0000,1.0000,3.4646,5.2270,0.8685,0,False,6.56,True,-0.10114187734471962,-0.3897652168434916,-0.9153433215936695,0.25
271,17,722000000,17.722000000,8.067446083397703,-1.292989096523079,20.74559089593038,0.11713641305700526,0.002601598001777404,0.08587577038432484,0.9893925633866845,601,601,601,601,601,601,1.0000,1.0000,3.5219,5.3031,0.8813,0,False,6.56,True,-0.11838766234539333,0.3116827404269798,-0.9427821756505165,0.26
272,17,755000000,17.755000000,7.789451710187724,-0.7542459954978751,19.95030792769748,0.11958374454389674,0.001725080479494754,0.08554370304916699,0.9891304398343199,601,601,601,601,601,601,1.0000,1.0000,3.5570,5.3522,0.9135,0,False,6.56,True,-0.19391925082360387,0.3783907252464821,-0.9051053989494557,0.30
273,17,788000000,17.788000000,7.640684915244067,-0.21607052472218058,19.120708263173952,0.12200649011289313,0.0007518696037521495,0.0851752583329083,0.98886754746546,601,601,601,601,601,601,1.0000,1.0000,3.5950,5.4517,0.9272,0,False,6.56,True,-0.06943423305861304,0.3435195608159197,-0.9365752498418906,0.30
274,17,821000000,17.821000000,7.434313103254274,-0.6139908491713537,18.226801058478568,0.12047178907077032,-0.0020750675059943687,0.08573448807007181,0.9890054801103461,601,601,601,601,250,601,1.0000,1.0000,3.6229,5.4765,0.9311,0,False,6.56,True,-0.2877311209370926,-0.5613849605580843,-0.7759237901388785,0.37
275,17,854000000,17.854000000,6.956808261329378,-0.24146893185889362,17.431052010687672,0.1219750404599006,0.004813563455435022,0.0887401156848566,0.9885464637435635,250,250,250,250,250,250,1.0000,1.0000,4.1342,5.5556,0.7823,0,False,6.56,True,-0.42719769299921645,0.24810869109537248,-0.8694505210183546,0.88
276,17,887000000,17.887000000,6.892197650398523,-0.32159747807253525,16.436363675058452,0.12056909572534671,0.00486075340582552,0.08850562574298543,0.9887397131925786,250,250,250,250,250,249,1.0000,1.0000,4.1755,5.5768,0.8034,0,False,6.56,True,-0.08980932525842279,-0.30594718935069093,-0.9478030398901659,0.16
277,17,920000000,17.920000000,7.341151864918018,-0.18322410590110494,15.553587982631944,0.11991063770353275,0.0018896242680480728,0.08889622103101272,0.9887948878165093,250,250,250,250,211,243,1.0000,1.0000,4.2074,5.6536,0.8232,0,False,6.56,True,0.4559244898103429,-0.15709985597839812,-0.8760436603518943,0.35
278,17,953000000,17.953000000,6.556137315277908,0.21455907343969022,15.078697785758134,0.12434764170354355,0.002575429825048669,0.08894903842572377,0.9882404058361116,211,211,211,211,211,211,1.0000,1.0000,4.3538,5.6682,0.7745,0,False,6.56,True,-0.7108407426132062,0.4049349191743569,-0.5750940356796987,0.52
279,17,986000000,17.986000000,6.962717987358756,0.4382029112256538,15.964516949532912,0.12612232430410622,-0.005803088599241566,0.08999347112108944,0.9879072115489475,211,211,211,211,211,211,1.0000,1.0000,4.3526,5.6688,0.7919,0,False,6.56,True,0.4546891028039186,0.3600841517387025,0.8146147699728913,0.99
280,18,19000000,18.019000000,7.34227973629202,0.7719896840950213,16.827372249687098,0.12597846820661046,-0.010780669763924822,0.09093212497251708,0.9877978291916518,211,211,211,211,203,211,1.0000,1.0000,4.3979,5.7394,0.8089,0,False,6.56,True,0.4617308238812018,0.46383299182270205,0.7560843881305763,0.58
281,18,52000000,18.052000000,6.948057103672293,1.16701414508758,15.99758662005261,0.1272919467325137,-0.009724048635631961,0.09202760175020608,0.9875389226209184,203,203,203,203,203,203,1.0000,1.0000,4.3593,5.6604,0.8209,0,False,6.56,True,-0.3544045747113562,0.2429520320464943,-0.9029793505657493,0.23
282,18,85000000,18.085000000,7.204995575105816,1.5166574821169267,15.096624823543793,0.12779949689347705,-0.011713366270716855,0.09209252005699226,0.9874457217457244,203,203,203,203,203,203,1.0000,1.0000,4.3675,5.6884,0.8427,0,False,6.56,True,0.2768119491678154,0.06015301890465811,-0.9590394982035779,0.24
283,18,118000000,18.118000000,6.970195131963376,1.6693639968941547,14.136651140443728,0.12692840524138824,-0.006061002761778073,0.09273565489943457,0.9875487544920365,203,203,203,203,203,203,1.0000,1.0000,4.3822,5.6929,0.8762,0,False,6.56,True,-0.2482406520859803,-0.05168196591750338,-0.9673187442879568,0.66
284,18,151000000,18.151000000,6.557998525265125,1.9860287552535836,13.282357638045632,0.12697437528577674,-0.0011320587200225503,0.09514165674871329,0.9873319054983238,203,203,203,203,203,203,1.0000,1.0000,4.3812,5.6914,0.8981,0,False,6.56,True,-0.3779011374968524,0.16394008752176745,-0.9112158789123137,0.63
285,18,184000000,18.184000000,6.132501775300431,2.2236389585755445,12.40914866703882,0.12454959734082836,0.012314051427820995,0.09959366404962106,0.9871255563609128,203,203,203,203,203,203,1.0000,1.0000,4.3894,5.7157,0.9009,0,False,6.56,True,-0.39627003574138814,0.08695531243501352,-0.9140070198925433,1.65
286,18,217000000,18.217000000,5.757569312132249,2.4688428732229055,11.515112488629779,0.12414584899789342,0.017519616591533622,0.10137837963415353,0.9869160528402765,203,203,203,203,203,203,1.0000,1.0000,4.4097,5.7317,0.9224,0,False,6.56,True,-0.31886101090851415,0.08327294087285825,-0.9441362576666492,0.63
287,18,250000000,18.250000000,5.432928603010074,2.65513097404751,10.587801778311059,0.12343367223206021,0.02251855516304083,0.10250915243714372,0.9867871689981057,203,203,203,203,203,203,1.0000,1.0000,4.4132,5.7509,0.9480,0,False,6.56,True,-0.2709556462345904,0.009741329181526124,-0.9625425415426441,0.59
288,18,283000000,18.283000000,5.087647733352856,2.8183886308551647,9.663611290076936,0.1219983211564421,0.03175364416993542,0.10403660977727136,0.9865518230397177,203,203,203,203,203,203,1.0000,1.0000,4.4306,5.7542,0.9675,0,False,6.56,True,-0.2860528584290047,-0.006618662167257258,-0.9581909807004614,1.09
289,18,316000000,18.316000000,4.521394099429492,3.248214367532227,8.960328517531929,0.12352376170608526,0.03320357396177125,0.10589532692842356,0.9861164143775651,203,203,203,203,203,203,1.0000,1.0000,4.4289,5.7876,0.9783,0,False,6.56,True,-0.4350808314280702,0.34563941742663007,-0.8314072788019353,0.33
290,18,349000000,18.349000000,4.13448326542989,3.4606120151482638,8.06300625333645,0.1227761809970699,0.0412481323835815,0.10782134434302766,0.9856972956535407,203,203,203,203,203,199,1.0000,1.0000,4.4431,5.8012,1.0241,0,False,4.92,True,-0.2959923469945727,0.053871468851650804,-0.9536699614459974,0.95
291,18,382000000,18.382000000,3.960377195852349,3.9826079100247385,7.228016814919192,0.12659876084242974,0.04006715732890926,0.10679927503270034,0.9853736811531103,203,203,203,203,130,203,1.0000,1.0000,4.4424,5.7794,1.0816,0,False,4.92,True,-0.007432515209450012,0.3198379636099029,-0.9474431037015001,0.47
292,18,415000000,18.415000000,3.4775405528763033,4.021519387953278,8.102862328758663,0.1256177107398843,0.03420198727308061,0.10850497803177604,0.9855339083752352,130,130,130,130,130,130,1.0000,1.0000,4.6480,5.7961,1.0170,0,False,4.92,True,-0.5071099938585593,0.35925898842769116,0.7834362982161882,0.71
293,18,448000000,18.448000000,2.6780104153452675,3.4376163872932026,8.24360622738226,0.12547016659587568,0.03038471496954324,0.10869095392885474,0.9856572847215498,130,130,130,130,60,129,1.0000,1.0000,4.6728,5.8360,1.0441,0,False,4.92,True,-0.9143818401131925,-0.35170743659031034,0.20051865129779045,0.44
294,18,481000000,18.481000000,2.6780104153452675,3.4376163872932026,8.24360622738226,0.12547016659587568,0.03038471496954324,0.10869095392885474,0.9856572847215498,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
