frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
532,24,553000000,24.553000000,21.809011527560028,1.5910505285248193,55.348372064710006,0.00636518322190202,-0.15250048999032106,0.007962933651753287,0.9882508166872017,468,457,456,456,454,456,0.9978,0.9765,3.7960,11.3926,1.1557,0,False,4.92,True,0.9913190528673319,-0.07006580745464334,0.11125339566927754,0.04
533,24,586000000,24.586000000,22.74130791578604,1.5258111637844167,55.70413500514786,0.006306764555558331,-0.15198955869896594,0.007868938006820052,0.9883306524549257,454,445,444,444,444,444,0.9978,0.9802,4.0215,8.6912,1.0498,0,False,4.92,True,0.995183540475208,-0.0780971958752413,0.05924988408135721,0.06
534,24,619000000,24.619000000,23.638666364407072,1.2791983903824553,55.3381705879111,0.005904642754867898,-0.14912792785979265,0.007404494934853137,0.9887725571540411,444,437,436,436,420,433,0.9977,0.9842,4.2984,10.2234,1.0705,0,False,4.92,True,0.7424410920502238,-0.2659275297851431,-0.614868907766235,0.34
535,24,652000000,24.652000000,24.11589265732175,1.2873765198405538,54.45942820043371,0.005685733540667911,-0.1442017310440621,0.0076003909309565205,0.9895027878968797,420,411,408,408,405,406,0.9927,0.9786,4.5782,14.7600,1.2683,0,False,4.92,True,0.19682880725762325,-0.007971834798945478,-0.9804054622876597,0.57
536,24,685000000,24.685000000,24.898658162080096,1.3753477257708262,55.07549575475513,0.006157386637569746,-0.1453534502143093,0.007844029849481973,0.9893295367552271,405,399,396,396,396,392,0.9925,0.9852,4.8654,15.3241,1.3897,0,False,4.92,True,0.9271642985849764,0.08047968783597037,0.3659089822281678,0.15
537,24,718000000,24.718000000,25.548427615323728,1.1064654744991906,55.78648238795055,0.005096895790137042,-0.14814186022228246,0.006493669373189376,0.9889316675894537,396,381,378,378,378,372,0.9921,0.9621,5.1483,13.3877,1.2530,0,False,4.92,True,0.8230933259282203,-0.27303577004422347,0.4979647026534897,0.38
538,24,751000000,24.751000000,25.848115720232464,2.041041979494248,55.59476959211413,0.012012441264048277,-0.14344586326243564,0.019137286599155225,0.9894001970029085,378,368,367,367,367,358,0.9973,0.9735,5.5168,11.3662,1.2711,0,False,4.92,True,0.24091552806174468,0.9285836907631811,-0.2822977817613157,1.74
539,24,784000000,24.784000000,26.58712098580763,2.1007225208657645,56.265820596460124,0.01172599887336736,-0.14590226071142395,0.019694674664080206,0.9890334428418452,367,353,353,353,353,353,1.0000,0.9619,5.7790,10.3788,1.4151,0,False,4.92,True,0.9008925700153212,0.04135423864835061,0.43206759220867824,0.29
540,24,817000000,24.817000000,27.552191697743,2.054266080696527,56.00798281774772,0.010931345935394913,-0.14274934914198195,0.019388458080031756,0.9895085733276191,353,342,338,338,323,337,0.9883,0.9688,6.1547,28.0392,1.7167,0,False,4.92,True,0.8470511445914167,-0.09180514358055589,-0.5235228496049854,0.38
541,24,850000000,24.850000000,28.142863852419968,2.006246299607455,56.81346435466425,0.009964676067520302,-0.1504593121342967,0.019173724696796172,0.9883800225137066,323,297,292,292,292,291,0.9832,0.9195,6.2911,14.6642,1.4371,0,False,4.92,True,0.7923554268908249,-0.05951317200062915,0.6071499483942019,0.90
542,24,883000000,24.883000000,28.721955874124355,1.1948943071628486,56.73371239698,0.0048688412945743454,-0.14771780552365854,0.01277520662531293,0.9889350526760609,292,281,279,279,279,279,0.9929,0.9623,6.4557,14.4996,1.6215,0,False,4.92,True,0.5003779437110596,-0.8353901984712723,-0.22747555856755222,0.99
543,24,916000000,24.916000000,29.309024710493386,1.502264774906409,57.48262733001539,0.00682386934289721,-0.15394257631180347,0.01555913168229537,0.987933718134455,279,268,264,264,264,264,0.9851,0.9606,6.6777,16.5071,1.9463,0,False,4.92,True,0.7874824132282818,0.29596263956235186,0.5406270108304311,0.82
544,24,949000000,24.949000000,29.484412400941185,1.4584344699728489,56.499104039793544,0.0071374423811782495,-0.14411844233135446,0.014976715966265822,0.9894213609353223,264,249,245,245,245,245,0.9839,0.9432,6.7688,15.4445,1.9220,0,False,4.92,True,-0.1336326420138218,-0.058114800503013146,-0.9893255212269118,1.14
545,24,982000000,24.982000000,30.480056987568403,1.499056447457013,56.5830189494651,0.007222924125889351,-0.14141027595857644,0.014973059428740117,0.9898114824105317,245,230,227,227,222,229,0.9870,0.9388,6.8764,12.1769,1.6744,0,False,4.92,True,0.9789083788166842,0.009866772080639803,-0.204061345411618,0.31
546,25,15000000,25.015000000,30.66876980106933,2.115339995274013,55.818439285394284,0.008198216599497434,-0.12867908334639455,0.023257609401096592,0.9913796277706464,222,207,204,204,204,204,0.9855,0.9324,7.2349,16.2603,1.7013,0,False,4.92,True,-0.01611186953863131,0.602269059398448,-0.7981305580863814,1.75
547,25,48000000,25.048000000,30.97673378714135,2.806867603533809,55.16502689624245,0.009039367825265788,-0.11898632978854766,0.03102436610093785,0.9923699067690462,204,188,185,185,185,185,0.9840,0.9216,7.3677,13.6839,1.8655,0,False,4.92,True,0.16090175030572748,0.6691249892408135,-0.7255221399254709,1.43
548,25,81000000,25.081000000,31.946496650666663,3.049647368392591,55.189885985169646,0.010633272082569775,-0.1166643225687142,0.031284411410718437,0.9926216071429667,185,176,174,174,174,172,0.9886,0.9514,7.5350,14.9727,1.9895,0,False,4.92,True,0.9607483092719098,0.18073567889211722,-0.2104692390981933,0.33
549,25,114000000,25.114000000,32.83935301028098,2.963163566436151,54.747926628333055,0.009402792627531586,-0.11174313919280938,0.030794202453047117,0.993215372127023,174,158,156,156,142,157,0.9873,0.9080,7.5575,18.3974,1.8512,0,False,4.92,True,0.7589924603973328,-0.15006645038602748,-0.633569653257273,0.59
550,25,147000000,25.147000000,32.71512539642934,2.38846057842245,53.939048407879056,0.003859295378203853,-0.08791707092209063,0.017658134313385834,0.9959637969184595,142,133,132,132,132,130,0.9925,0.9366,7.4571,18.6254,1.7128,0,False,4.92,True,-0.3348520128335871,-0.57519273973532,-0.7463427105941824,3.20
551,25,180000000,25.180000000,32.90744897988483,3.077965993763088,53.240769150373325,0.007116624106606728,-0.07625744566895472,0.025972436369376198,0.9967244294138727,132,122,121,121,121,121,0.9918,0.9242,7.5053,12.8918,1.3872,0,False,4.92,True,0.09063419265251174,0.6789597518569798,-0.7285596053038735,1.69
552,25,213000000,25.213000000,33.88649558047442,3.2529917363211025,53.13668388092567,0.008370115400629532,-0.07353575715285168,0.02605236310351832,0.996917101851934,121,116,116,116,116,116,1.0000,0.9587,7.6195,11.6006,1.6214,0,False,4.92,True,0.959349940239827,0.1219550467194827,-0.25450866142724704,0.34
553,25,246000000,25.246000000,33.95605756092011,4.100939014797521,52.611187407292505,0.016616593465230207,-0.0601340590179578,0.04048780246916179,0.9972304255380771,116,107,106,106,106,106,0.9907,0.9224,7.6430,12.1349,1.4552,0,False,3.28,True,0.03444078426549446,0.8362221131740126,-0.5473083315809895,2.45
554,25,279000000,25.279000000,34.84822433873779,4.380197054106089,52.256147426389035,0.01797517374112904,-0.056100563606710126,0.04108533783181189,0.9974174727300659,106,102,102,102,101,101,1.0000,0.9623,7.6965,11.2603,1.3641,0,False,3.28,True,0.8617223780093846,0.19432406212676223,-0.46869254540306654,0.49
555,25,312000000,25.312000000,34.65651038625563,5.152240205857279,51.65018114658648,0.030429860438642917,-0.030570593474787872,0.06351004494051433,0.9970486129572308,101,96,96,96,96,94,1.0000,0.9505,7.8041,11.2212,1.1528,0,False,3.28,True,-0.1968511267163358,0.7661020160847791,-0.6118311326349337,4.15
556,25,345000000,25.345000000,34.65651038625563,5.152240205857279,51.65018114658648,0.030429860438642917,-0.030570593474787872,0.06351004494051433,0.9970486129572308,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
557,25,378000000,25.378000000,35.627067204383614,5.354878310855723,51.7804011956877,0.030885985084382225,-0.029168635484757916,0.06359415536583382,0.9970712261582072,2000,1884,1880,1880,1813,1876,0.9979,0.9420,6.1265,14.8687,3.5206,0,False,4.92,True,0.9946409661456685,0.08330214270029916,0.06123807219655337,0.17
558,25,411000000,25.411000000,36.57905493396016,5.653019898997249,51.84990627576198,0.03136438083956297,-0.027265766002392573,0.06407407148662458,0.9970794185931132,1813,1786,1782,1782,1598,1780,0.9978,0.9851,6.4365,16.2089,2.2870,0,False,4.92,True,0.9842554937693322,0.17674191701863295,-0.0018487167080559691,0.23
559,25,444000000,25.444000000,37.578278879043076,5.691109325337225,51.83987117865167,0.031024514480370555,-0.02518745341366627,0.06378348731569,0.9971633459156233,1598,1571,1566,1566,1499,1529,0.9968,0.9831,7.1104,19.3894,1.6455,0,False,4.92,True,0.9937493763975326,-0.09227458821188872,-0.06282974836684818,0.24
560,25,477000000,25.477000000,37.77301415746762,5.75567561315372,50.86114273530566,0.02930562237976055,-0.016253179123460654,0.06438989163087387,0.9973619987352035,1499,1479,1468,1468,1467,1473,0.9926,0.9867,7.5243,23.0532,1.5750,0,False,4.92,True,0.14797893867162637,-0.018571167513290604,-0.9888161332860687,1.05
561,25,510000000,25.510000000,38.74845904617329,5.8860716224509275,51.03863681931225,0.02886924128607949,-0.015411034685679599,0.06458453083853391,0.9973755086695529,1467,1445,1440,1440,1440,1443,0.9965,0.9850,7.6534,20.7032,1.5870,0,False,4.92,True,0.9898892051253909,0.012879543953168152,0.14125678363809654,0.11
562,25,543000000,25.543000000,39.70448564589781,6.0202276762134295,51.29943423850582,0.02918563222568863,-0.01498049106475066,0.06441424027604138,0.9973838726431796,1440,1410,1401,1401,1401,1402,0.9936,0.9792,7.7248,15.6983,1.6168,0,False,4.92,True,0.9737506996538383,0.023296992400995382,0.22642178576437427,0.06
563,25,576000000,25.576000000,40.69553878902106,6.103657644786576,51.40361248887224,0.028597923983504674,-0.013629840333329835,0.06438083872070305,0.9974224249544124,1401,1373,1361,1361,1360,1342,0.9913,0.9800,7.8230,20.0094,1.7352,0,False,4.92,True,0.9965360892305694,-0.039748905823149445,0.07304688458041723,0.17
564,25,609000000,25.609000000,41.67770055639748,6.197968980104369,51.566288961463044,0.02886668912289856,-0.012538848796532026,0.06368306486470601,0.9974737885174614,1360,1321,1309,1309,1280,1289,0.9909,0.9713,7.9603,85.2991,1.7121,0,False,4.92,True,0.9907159071738455,-0.02453429849141709,0.1337163395783716,0.15
565,25,642000000,25.642000000,42.6315844805426,6.406805247179241,51.78191102158616,0.028823588972354937,-0.01220434194513074,0.06424488650221143,0.9974431559315834,1280,1241,1232,1232,1232,1233,0.9927,0.9695,8.0619,16.1517,1.6242,0,False,4.92,True,0.9784136684156675,0.09699101622840614,0.1824813311776778,0.08
566,25,675000000,25.675000000,42.746784109221515,6.501052694196353,50.79304982592573,0.027571634803996645,-0.0025603059737990866,0.06485430357868341,0.9975104857067316,1232,1201,1194,1194,1194,1198,0.9942,0.9748,8.1261,16.4016,1.6632,0,False,4.92,True,0.09848955346925856,0.023159036452621233,-0.994868567644999,1.12
567,25,708000000,25.708000000,43.73151901715916,6.565304552686171,50.954817745395694,0.02725558809675947,-0.0018856038040705385,0.06445848223825291,0.9975463304946466,1194,1155,1148,1148,1148,1140,0.9939,0.9673,8.1987,17.9441,1.6886,0,False,4.92,True,0.9861472645262148,-0.055091483638840213,0.15645606762901523,0.10
568,25,741000000,25.741000000,44.721102387845676,6.704302063103419,50.99229366511098,0.02695257214949458,-0.0003320039036362814,0.06447401482793033,0.997555286708412,1148,1106,1101,1101,1091,1103,0.9955,0.9634,8.2459,15.3814,1.6622,0,False,4.92,True,0.9994866464446487,0.012301915372837943,0.02958219831232162,0.18
569,25,774000000,25.774000000,45.709487770803804,6.828589518349522,51.079740581712684,0.026305331501731543,0.0010958832180950578,0.06461489536421236,0.9975629022130024,1091,1049,1041,1041,1032,1037,0.9924,0.9615,8.4174,48.5591,1.6964,0,False,4.92,True,0.99651499067565,0.0006156935021657006,0.0834115955980996,0.18
570,25,807000000,25.807000000,46.7069659256537,6.885248351789397,51.03699590730206,0.025867260181370845,0.003147399663749438,0.06413515756839389,0.9976009524302506,1032,996,983,983,981,964,0.9869,0.9651,8.5079,20.9874,1.6668,0,False,4.92,True,0.9964022292097342,-0.074674320551399,-0.04007921501301545,0.25
571,25,840000000,25.840000000,47.68639869376996,7.056172776674727,51.14421667822692,0.025495607631722074,0.004125904329171138,0.06443846331858019,0.9975874073734571,981,949,943,943,943,947,0.9937,0.9674,8.5117,17.3208,1.5554,0,False,4.92,True,0.9929381336209736,0.04969527796593339,0.10772298802570453,0.12
572,25,873000000,25.873000000,48.678231598499565,7.182529108520131,51.12685100812168,0.025166638592661755,0.005828241190068295,0.0643942819023012,0.9975901204226432,943,916,907,907,907,909,0.9902,0.9714,8.6588,18.2766,1.6847,0,False,4.92,True,0.9999199341530667,-0.0030571965863431965,-0.012279203246105003,0.20
573,25,906000000,25.906000000,48.77012737987443,7.231838257164832,50.13230398900925,0.023358153402474942,0.01504942398121166,0.06503198399889436,0.9974962418799519,907,865,852,852,851,855,0.9850,0.9537,8.7750,27.7256,1.6585,0,False,4.92,True,0.10581852060540309,-0.01362658442663082,-0.9942920883189947,1.08
574,25,939000000,25.939000000,49.743646184365396,7.455815444523965,50.0865289210665,0.02312346173627518,0.01685923799939759,0.06545777258790883,0.9974449115711806,851,820,817,817,816,814,0.9963,0.9636,8.7898,18.3723,1.5894,0,False,3.28,True,0.995294649696007,0.09399736650157567,-0.023517129443687345,0.21
575,25,972000000,25.972000000,50.736897381114545,7.558192571305678,50.141035655221934,0.022771634500013314,0.0179150424256898,0.0652962890495796,0.997445185738764,816,779,774,774,774,774,0.9936,0.9547,8.8087,22.5437,1.6207,0,False,3.28,True,0.9959551090938541,-0.02490038973713788,0.08633302531932868,0.13
576,26,5000000,26.005000000,51.72256407766362,7.726274884140708,50.126561560222555,0.02257296624451443,0.019487080336345546,0.06543127429648246,0.997411381145627,774,737,730,730,730,733,0.9905,0.9522,8.8664,16.3876,1.5725,0,False,1.64,True,0.9991346154815548,0.038195663094728244,0.016465462862600186,0.18
577,26,38000000,26.038000000,52.70921152909534,7.866909230802177,50.0444105582665,0.02233983054997969,0.021375611952270834,0.06542967800733042,0.997378048896466,730,709,701,701,701,701,0.9887,0.9712,9.0233,21.9208,1.7400,0,False,1.64,True,0.9988805891759011,0.007465214002196951,-0.046710161073434696,0.22
578,26,71000000,26.071000000,53.69954238197489,7.997935372903575,49.99883697029181,0.022119126070035876,0.02303813871405801,0.06537329450427533,0.997349648213778,701,663,660,660,660,661,0.9955,0.9458,8.9730,15.4059,1.6792,0,False,1.64,True,0.999982725151678,-0.0006932966904606763,-0.005836843146979758,0.19
579,26,104000000,26.104000000,54.625209178008205,8.317686705797305,49.79659931842133,0.022044417204938334,0.025834216994800686,0.06633051517845935,0.9972195844740115,660,627,623,623,622,620,0.9936,0.9500,8.9935,17.7571,1.7026,0,False,1.64,True,0.9675024698065824,0.18740972952090706,-0.16975442320912817,0.34
580,26,137000000,26.137000000,54.80270471385893,8.320238514261959,48.812481021148784,0.020550795362021805,0.03390297280759918,0.06665637029423639,0.9969880548652492,622,587,581,581,581,582,0.9898,0.9437,9.0564,21.6876,1.7535,0,False,1.64,True,0.2238657188115749,-0.06739298408596602,-0.9722871621269951,0.94
581,26,170000000,26.170000000,55.667088273240935,8.372650216828864,48.31238695429323,0.019906973602344894,0.03794998785640759,0.06645416691466424,0.9968687749766125,581,552,545,545,533,540,0.9873,0.9501,9.1338,21.6465,1.8906,0,False,1.64,True,0.8941917137892902,-0.08453310788136871,-0.43963090503567764,0.47
582,26,203000000,26.203000000,56.652792643293616,8.520474263930511,48.23154794169698,0.019753067358955597,0.03959913449827861,0.06645825461707801,0.9968074163398623,533,489,487,487,487,486,0.9959,0.9174,9.1641,17.9090,1.6817,0,False,1.64,True,0.9998705593318695,0.013676303589213474,-0.008474862919826043,0.19
583,26,236000000,26.236000000,57.622730670032055,8.58220666914859,47.996156067511144,0.01933116320410275,0.042102694607086114,0.06612375807330577,0.9967353298916727,487,457,455,455,455,451,0.9956,0.9384,9.1995,16.6471,1.7986,0,False,1.64,True,0.9845689958245722,-0.07636157299828206,-0.15745730415011358,0.29
584,26,269000000,26.269000000,58.61255231966794,8.72140922186571,48.025749161792234,0.0193871634719316,0.042876720628019324,0.0659997695725724,0.9967094637541407,455,430,426,426,426,424,0.9907,0.9451,9.2312,17.7948,1.8218,0,False,1.64,True,0.9938243408336951,0.010323521185154082,0.11048350318853607,0.09
585,26,302000000,26.302000000,59.58234766981016,8.919858652647743,47.88392249904928,0.0192832007097836,0.04479682365574023,0.06635212638435466,0.9966036313826161,426,395,391,391,391,387,0.9899,0.9272,9.1754,28.8600,1.8790,0,False,1.64,True,0.9959789016926119,0.06430852768686386,-0.06237339697280046,0.22
586,26,335000000,26.335000000,60.53739626839881,8.783685987943075,47.62059916221587,0.018431510463063277,0.04778853316531295,0.06544227170492412,0.9965409397481153,391,366,362,362,361,361,0.9891,0.9361,9.1088,16.3984,2.0685,0,False,1.64,True,0.9473996579513092,-0.27121726063666274,-0.16992670668993426,0.37
587,26,368000000,26.368000000,61.535487957788,8.776849722003462,47.55922942178766,0.01819290612360826,0.04912970730144873,0.06476489616574738,0.9965243590860645,361,328,325,325,325,324,0.9909,0.9086,8.9414,14.2863,1.9902,0,False,1.64,True,0.9897773739913168,-0.1378360023281001,0.036633132504073185,0.17
588,26,401000000,26.401000000,62.51494943088359,8.890918307719636,47.392965834450784,0.018028282974510288,0.05099472430634332,0.06466774831193373,0.996439963788173,325,295,292,292,292,288,0.9898,0.9077,8.9273,18.5947,2.0668,0,False,1.64,True,0.9973326952172492,-0.01872809349077577,-0.07054610949512548,0.22
589,26,434000000,26.434000000,63.489499063176865,9.053471407468987,47.23859775498188,0.01807847259292794,0.05271951731961375,0.06465776933461538,0.9963499356084514,292,266,261,261,260,250,0.9812,0.9110,8.6966,14.2541,1.8477,0,False,1.64,True,0.9979059536686126,0.030720334627244064,-0.05692072270383641,0.20
590,26,467000000,26.467000000,64.35615478053731,9.039077535725955,46.73989876358259,0.018019891591636458,0.05574548775399742,0.06387564396912324,0.9962367320118369,260,247,241,241,240,243,0.9757,0.9500,8.6470,15.4081,1.9416,0,False,1.64,True,0.9039344583634324,-0.14564056701842154,-0.40210859257389714,0.36
591,26,500000000,26.500000000,65.04484709782199,8.771188547497715,46.066149268518515,0.01737562438236992,0.06011287964588415,0.06319366220847536,0.9960376952880263,240,223,219,219,187,215,0.9821,0.9292,8.5985,16.1608,2.1591,0,False,1.64,True,0.7174428608343442,-0.38078415081253203,-0.5833345283178522,0.51
592,26,533000000,26.533000000,65.8840104504663,9.113143311144107,45.643216877706124,0.01765541129163951,0.06315713280290638,0.06382373729518362,0.9958041944006434,187,168,167,167,167,159,0.9940,0.8984,8.4012,15.2856,2.0842,0,False,1.64,True,0.9198752812220754,0.21727834743911859,-0.32652654827859434,0.36
593,26,566000000,26.566000000,65.69005130149755,9.211656053686342,44.66716611668593,0.017376291214728844,0.07191062060668499,0.0642600318707619,0.9951872062338578,167,143,141,141,141,141,0.9860,0.8563,8.1387,15.8812,1.9830,0,False,1.64,True,-0.05751765802235193,0.07968139015260214,-0.9951595827197629,1.01
594,26,599000000,26.599000000,66.31153321350943,8.829800127367935,43.9831001223714,0.015995530088606106,0.07593257811037721,0.06336252119471622,0.9949691339466492,141,130,130,130,127,130,1.0000,0.9220,7.9822,11.2635,2.2569,0,False,1.64,True,0.6565095621829939,-0.4863878039655098,-0.5765605769699335,0.50
595,26,632000000,26.632000000,66.90001277270008,9.02347056934429,43.19812651242043,0.015501069291905636,0.08002100994240778,0.06381273438866442,0.9946277141465778,127,115,115,115,112,112,1.0000,0.9055,7.8084,11.9421,2.1658,0,False,1.64,True,0.7188773548670321,0.08670657460628345,-0.6897081401429334,0.48
596,26,665000000,26.665000000,66.27761740058516,8.942738387047896,42.41959821138598,0.014056465257786489,0.09950081491521169,0.06347398805452424,0.9929114041323726,112,103,103,103,103,103,1.0000,0.9196,7.5763,11.0186,2.0975,0,False,1.64,True,-0.4974163860024793,-0.034530449740635565,-0.8668244268460261,2.25
597,26,698000000,26.698000000,66.9966884468251,8.783678279328576,41.74310969515552,0.013072849156782284,0.102874775107412,0.06298748731157207,0.9926119371152545,103,90,89,89,87,88,0.9889,0.8738,7.3599,10.8623,2.2174,0,False,1.64,True,0.8110053736341574,-0.27376994716218717,-0.5170302698753082,0.41
598,26,731000000,26.731000000,66.9966884468251,8.783678279328576,41.74310969515552,0.013072849156782284,0.102874775107412,0.06298748731157207,0.9926119371152545,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
599,26,764000000,26.764000000,67.83878917484601,8.860369145485203,41.20926994868211,0.012939383657759058,0.10508190919505772,0.06280663582943237,0.9923939193718733,2000,1949,1944,1944,1904,1943,0.9974,0.9745,4.6471,13.5833,3.8003,0,False,3.28,True,0.935537192832537,-0.04775158441406595,-0.3499856382952918,0.26
600,26,797000000,26.797000000,68.80259896267724,8.942872006842215,40.955766554723326,0.012911597921860626,0.10620525884191556,0.06250912881022616,0.9922934759680789,1904,1878,1872,1872,1757,1870,0.9968,0.9863,4.5872,31.4951,2.4906,0,False,3.28,True,0.9978897453129073,-0.04555775799878709,-0.046266044627403004,0.13
601,26,830000000,26.830000000,69.74191607168048,9.111590962159617,40.65707393203171,0.013023793711375777,0.10732101021244042,0.06254673589671711,0.9921695860048377,1757,1728,1723,1723,1526,1722,0.9971,0.9835,4.6736,23.2673,2.5393,0,False,3.28,True,0.994653872085835,0.04177385845626752,-0.0944384428838763,0.13
602,26,863000000,26.863000000,70.69636633813529,9.330573940025193,40.454413762611466,0.01319226933251622,0.1081279395300364,0.06271763932443522,0.9920689544786779,1526,1500,1494,1494,1453,1484,0.9960,0.9830,4.9564,18.2475,1.7258,0,False,3.28,True,0.9956157289518444,0.09344464832347803,0.00417348336393984,0.10
603,26,896000000,26.896000000,70.79591320127945,9.380124667635842,39.46061541916779,0.012887420442964056,0.11251103801347931,0.06278025295726067,0.9915814744931846,1453,1428,1424,1424,1424,1426,0.9972,0.9828,4.8963,9.5576,1.4844,0,False,3.28,True,0.314309193482201,-0.0024518899825076144,-0.9493175017495896,0.51
604,26,929000000,26.929000000,71.77312694185122,9.546548888137503,39.32887216860768,0.013035758696820016,0.11283475730791974,0.06279713208164804,0.9915416817969788,1424,1395,1392,1392,1392,1393,0.9978,0.9796,4.7590,11.3070,1.4831,0,False,3.28,True,0.9951554677010694,0.04099623115679005,0.0893582908050784,0.04
605,26,962000000,26.962000000,71.45729855428246,9.571249738111144,38.38037741500264,0.012629499083736999,0.1191321284516656,0.06303693746101992,0.990794820454268,1392,1370,1367,1367,1367,1362,0.9978,0.9842,4.6009,9.7248,1.5147,0,False,3.28,True,-0.09146371185342958,0.024938238038995832,-0.9954960942653183,0.73
606,26,995000000,26.995000000,72.38180513561822,9.720288047101768,38.029556715043135,0.012558439683608294,0.1201680455797573,0.0631535852937318,0.9906631875056233,1367,1331,1324,1324,1313,1325,0.9947,0.9737,4.4835,10.3795,1.4740,0,False,3.28,True,0.9922425367003961,0.021056147805165366,-0.12252096556087935,0.12
607,27,28000000,27.028000000,72.1865629498254,9.75559310600014,37.049437313284855,0.01238685340533623,0.12501470241151155,0.06318628115762945,0.9900633231855148,1313,1286,1285,1285,1285,1285,0.9992,0.9794,4.3500,9.2260,1.4309,0,False,3.28,True,0.04828217143671752,0.01958922389836848,-0.9986416245222381,0.56
608,27,61000000,27.061000000,73.09166749885523,9.861614827622573,36.63767870697562,0.012348568646524588,0.12618138480708171,0.06307808638376147,0.9899226868794916,1285,1262,1258,1258,1255,1219,0.9968,0.9821,4.1782,11.2083,1.5065,0,False,3.28,True,0.9844637782422867,-0.021902602832627863,-0.17421637499982068,0.14
609,27,94000000,27.094000000,73.95240245681809,9.950462799154787,36.13643887406599,0.012223795468918454,0.12752476524172732,0.06302519176615988,0.9897554436714229,1255,1221,1216,1216,1214,1189,0.9959,0.9729,4.0230,10.9582,1.4447,0,False,3.28,True,0.962288035801614,-0.036930043970637344,-0.26951420742773197,0.16
610,27,127000000,27.127000000,74.8475705679388,10.246446278299153,35.80317046436269,0.012424608098649443,0.12837719676548728,0.06324174572747036,0.9896289234160308,1214,1189,1185,1185,1184,1182,0.9966,0.9794,3.9066,10.7275,1.3883,0,False,3.28,True,0.9804061805666708,0.17123286681539973,-0.09738083193756278,0.10
611,27,160000000,27.160000000,75.65909853782628,10.491317086672622,35.27264182112386,0.012484159953681186,0.12968824318244637,0.06343941844844533,0.9894445641456749,1184,1166,1163,1163,1161,1162,0.9974,0.9848,3.7994,8.9850,1.4072,0,False,3.28,True,0.9436886066568906,0.12218394956144536,-0.3074457612905773,0.15
612,27,193000000,27.193000000,75.29704547302318,10.5088848737251,34.34064989458977,0.012233660699051508,0.1345634300623779,0.06351086624482277,0.9887918844249179,1161,1144,1141,1141,1141,1131,0.9974,0.9854,3.7042,10.2188,1.4780,0,False,3.28,True,-0.10698884590248478,0.023340244562211173,-0.9939862271863884,0.56
613,27,226000000,27.226000000,74.81736624649044,10.609337637608368,33.46897502294257,0.012846576347567461,0.14001218046564975,0.06328195186722861,0.9880419775319641,1141,1119,1115,1115,1115,1114,0.9964,0.9807,3.5528,10.0870,1.4928,0,False,3.28,True,-0.21488345285284313,0.12229220468296235,-0.9689528979077467,0.63
614,27,259000000,27.259000000,75.45767519363089,10.409712127287532,32.72725128202483,0.012401922693287836,0.14171931011701028,0.06287856707785215,0.9878300032170031,1115,1095,1093,1093,970,1095,0.9982,0.9821,3.3668,6.4647,1.4897,0,False,3.28,True,0.7884057642628602,-0.3077013223528791,-0.532668984547988,0.21
615,27,292000000,27.292000000,76.23566536057714,10.73503759440811,32.18976208159592,0.012724527735070778,0.14299811480214827,0.06286720554896413,0.9876423138076939,970,955,954,954,952,952,0.9990,0.9845,3.2808,11.3594,1.4456,0,False,3.28,True,0.9317979425129619,0.20599175594280697,-0.2988645024291278,0.15
616,27,325000000,27.325000000,77.12398637760163,10.981816852543135,31.802482120241205,0.012796474540009208,0.14371412781597293,0.06298672262227273,0.9875298337157952,952,937,936,936,936,935,0.9989,0.9842,3.0509,8.0979,1.5065,0,False,3.28,True,0.9852851491533666,0.12097182683058909,-0.12074349659960272,0.08
617,27,358000000,27.358000000,76.7018859112796,11.036531706542416,30.89758572778373,0.012566794806609594,0.14736053530277882,0.06319051027141913,0.986982222593297,936,915,912,912,911,912,0.9967,0.9776,2.8126,9.5054,1.4768,0,False,1.64,True,-0.13891673417555142,0.06596808165862758,-0.988104424222602,0.42
618,27,391000000,27.391000000,76.34741337979673,10.998475970163643,29.96329402528778,0.01201328186050944,0.1503174815578722,0.06341598299992605,0.9865286356194592,911,896,895,895,890,891,0.9989,0.9835,2.6257,10.4613,1.5303,0,False,1.64,True,-0.07084762453704133,-0.03541350875377794,-0.9968583136510447,0.35
619,27,424000000,27.424000000,77.13293932242983,11.279851872205555,29.412134706033836,0.012032184188041703,0.15121116263491563,0.06360732813071972,0.9863795003173642,890,877,877,877,862,877,1.0000,0.9854,2.3662,4.3594,1.4541,0,False,1.64,True,0.9425580847854532,0.16000893917893688,-0.29322584502122206,0.11
