frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
550,25,48000000,25.048000000,-87.46614113629506,-8.096752421171612,63.701056100102484,0.08316112349850008,-0.24403921600120335,-0.5423013926494509,0.7996488530114023,1631,1626,1625,1625,1625,1620,0.9994,0.9969,4.6102,9.9032,1.0064,0,False,3.28,True,0.21524605024068275,-0.9643765347500955,0.1537759314040514,0.05
551,25,81000000,25.081000000,-86.93618222890751,-8.50990571071628,62.96048340561599,0.08781698638646096,-0.24556733172655365,-0.5397163367447497,0.8004318449071907,1625,1612,1606,1606,883,1611,0.9963,0.9920,4.6450,9.5418,0.9646,0,False,3.28,True,0.30797938671202696,-0.02082072935060775,-0.951165177342922,0.64
552,25,114000000,25.114000000,-87.77161075372553,-9.058429165129779,62.99485199416221,0.08844433436548642,-0.247007253062042,-0.5392940617575659,0.8002043061658799,883,882,882,882,878,881,1.0000,0.9989,4.5957,7.8979,0.8345,0,False,3.28,True,0.2598817558332566,-0.8923470101257606,0.36902342270462923,0.19
553,25,147000000,25.147000000,-88.54852950264711,-9.683046904365744,62.91579544853923,0.08908574958311798,-0.2479517612962698,-0.5387779144414995,0.8001887353627016,878,877,877,877,847,877,1.0000,0.9989,4.6432,8.0038,0.8346,0,False,3.28,True,0.31248271964459945,-0.9203785893425588,0.23506978156138197,0.14
554,25,180000000,25.180000000,-87.9522807506864,-9.849416236686338,62.13042377152988,0.09549967908130838,-0.2511113149392733,-0.5364524830286539,0.8000260322372191,847,846,845,845,542,846,0.9988,0.9988,4.8159,8.2319,0.8345,0,False,3.28,True,0.09131854597915327,0.09882441389027334,-0.990905978576927,0.86
555,25,213000000,25.213000000,-88.62938201658694,-10.551475744561806,61.90986465673858,0.09584153960472769,-0.2512805128053103,-0.5359070161472957,0.8002975529230348,542,542,542,542,541,542,1.0000,1.0000,4.5280,7.4985,0.8795,0,False,3.28,True,0.36827125933575605,-0.927015629178319,0.07083998028219311,0.08
556,25,246000000,25.246000000,-88.07686617249853,-10.889452623378725,61.14796054766945,0.10183591310396774,-0.25426874725866777,-0.5336609005511497,0.800114300705046,541,541,541,541,483,540,1.0000,1.0000,4.5654,10.9384,0.9264,0,False,3.28,True,0.24339603857654624,-0.01239673019581237,-0.969847766139458,0.81
557,25,279000000,25.279000000,-88.68220143988525,-11.578947626390296,60.75025983748665,0.10265012987432634,-0.2537253097916103,-0.5341855535946345,0.7998326152006614,483,480,480,480,480,480,1.0000,0.9938,4.4665,7.4045,0.9293,0,False,3.28,True,0.323658138659575,-0.9408014734582965,-0.10068761998437376,0.13
558,25,312000000,25.312000000,-88.27053735252093,-11.59516942939626,59.83906856652225,0.1136814948628289,-0.25337515043071235,-0.5320283651440939,0.7998895983522158,480,480,480,480,480,480,1.0000,1.0000,4.4934,7.5170,0.9660,0,False,3.28,True,-0.13147361308050104,-0.07291324895311418,-0.9886345872923221,1.29
559,25,345000000,25.345000000,-88.96326924970138,-12.236835761872419,60.16829012777751,0.11319444053422326,-0.256610261607898,-0.5325578251292666,0.7985739509671324,480,479,479,479,479,479,1.0000,0.9979,4.5262,7.7611,0.9811,0,False,3.28,True,0.4651043601037972,-0.6628910608251726,0.5867310931683396,0.41
560,25,378000000,25.378000000,-89.20194644788465,-13.019778600551323,59.593804526192244,0.1154800962610101,-0.2559273206991103,-0.5325736885741493,0.7984552712117615,479,477,477,477,477,477,1.0000,0.9958,4.5737,8.3357,0.9638,0,False,3.28,True,0.4733899899744619,-0.768791380813086,-0.4299554979058731,0.27
561,25,411000000,25.411000000,-89.71124318638049,-13.823651770451422,59.28655095197015,0.11627687251569717,-0.2557898700355155,-0.5321309223618319,0.7986788545914612,477,474,474,474,474,474,1.0000,0.9937,4.6180,8.1227,0.9779,0,False,3.28,True,0.48973742179210406,-0.8698774526488012,-0.058910738152357964,0.11
562,25,444000000,25.444000000,-89.12868870147067,-13.937466384880699,58.48176743719506,0.1244336692756264,-0.25675031285978234,-0.529325175249226,0.7990058808571963,474,470,470,470,470,470,1.0000,0.9916,4.6592,7.8996,0.9009,0,False,3.28,True,0.05068650597351493,0.04567817198461302,-0.9976694756863822,1.00
563,25,477000000,25.477000000,-88.35026839429352,-14.199921628009786,57.911522690855136,0.12929139200039172,-0.2575703022571752,-0.5260186222748274,0.8001535379974525,470,469,468,468,468,468,0.9979,0.9979,4.7196,10.2124,0.8979,0,False,3.28,True,0.3195147447793334,0.23305792882419366,-0.9184739134459806,0.69
564,25,510000000,25.510000000,-88.41256326421318,-15.13943098371932,57.57471188384929,0.13093794891031196,-0.2576899666528893,-0.5242482097896057,0.801008707289744,468,468,468,468,435,468,1.0000,1.0000,4.7453,8.5757,0.9114,0,False,3.28,True,0.7408715606451528,-0.5974282039106847,-0.306902055710399,0.29
565,25,543000000,25.543000000,-87.91405264122575,-15.287570517360262,56.7205796708159,0.13928113232728606,-0.2575489058765013,-0.521797413757177,0.8012470194988356,435,431,431,431,431,431,1.0000,0.9908,4.8763,8.2575,0.8936,0,False,3.28,True,0.057355311699550805,-0.08653842632220773,-0.9945961336087745,1.00
566,25,576000000,25.576000000,-87.35389531022757,-15.612364300793375,55.95852142975281,0.14606297349550657,-0.25858979752057765,-0.5194065535862045,0.8012576093140201,431,429,429,429,429,429,1.0000,0.9954,4.9180,8.3285,0.9132,0,False,3.28,True,0.2719516913315366,-0.08203696362267547,-0.958807704485883,0.83
567,25,609000000,25.609000000,-86.70269207983355,-15.770958995964753,55.21637449323156,0.15295974305817514,-0.259444324938012,-0.5166697815651982,0.801463845771228,429,425,424,424,424,425,0.9976,0.9907,4.9406,9.1394,0.9118,0,False,3.28,True,0.1617996776987399,0.053512542603971834,-0.9853716416056644,0.86
568,25,642000000,25.642000000,-86.20992569076586,-15.85629345484104,54.35040722137109,0.1617904958418568,-0.25861810304846694,-0.5142715809405353,0.8015393023849678,424,420,420,420,420,419,1.0000,0.9906,4.9510,10.2891,0.8461,0,False,3.28,True,0.017532735187840518,-0.11127223921198152,-0.9936352912299284,1.05
569,25,675000000,25.675000000,-86.79043722585912,-16.6281681789696,54.09114718226923,0.16207741211939772,-0.2582078567192899,-0.514805090972133,0.8012710736812377,420,419,419,419,419,419,1.0000,0.9976,4.9914,9.1039,0.8668,0,False,3.28,True,0.4408018645827497,-0.8893918738909989,0.12114376103220764,0.09
570,25,708000000,25.708000000,-86.1843871892898,-16.820909421046814,53.31942562187531,0.16898034663740052,-0.258377141833597,-0.5122266666008015,0.8014429094147857,419,417,416,416,416,416,0.9976,0.9952,5.0562,12.8239,0.9127,0,False,3.28,True,0.18859739356596125,-0.03679796518451353,-0.9813648317004261,0.84
571,25,741000000,25.741000000,-86.43416017417199,-17.532880033721195,52.6631396303205,0.1706836958323608,-0.25524260529998843,-0.5139554401710505,0.8009794591219318,416,415,415,415,415,414,1.0000,0.9976,5.1317,8.5135,0.8988,0,False,3.28,True,0.4031832778828515,-0.832440941876387,-0.38011225016249206,0.46
572,25,774000000,25.774000000,-85.83671844378013,-17.51013188704287,51.86155002172452,0.1792411003084681,-0.2532846741094392,-0.5106843286208164,0.8018235580990315,415,410,410,410,410,410,1.0000,0.9880,5.2090,8.8323,0.8745,0,False,3.28,True,-0.0038671247964695223,0.019756202604782405,-0.9997973483683819,1.08
573,25,807000000,25.807000000,-85.28573943274164,-17.481382284274616,51.027526287208715,0.1880499535992244,-0.2515128976597952,-0.5078290973159337,0.8021770909103468,410,407,406,406,406,405,0.9975,0.9927,5.2851,11.1026,0.9155,0,False,3.28,True,-0.019336494592986142,-0.042383657385053855,-0.9989142733806149,1.08
574,25,840000000,25.840000000,-84.68127245172619,-17.417145671522608,50.233490188253384,0.19677690733442654,-0.25007691717806624,-0.504738216496519,0.8024834683920449,406,403,403,403,403,403,1.0000,0.9926,5.3326,9.9895,0.9108,0,False,3.28,True,-0.01094307623212115,0.01946744942280356,-0.9997506026482548,1.07
575,25,873000000,25.873000000,-84.86739093990212,-18.272972583942114,49.75087211530379,0.19775950520681798,-0.24882878568550265,-0.5042796456961199,0.8029180857666792,403,399,399,399,399,399,1.0000,0.9901,5.3865,9.0586,0.9350,0,False,3.28,True,0.611678573088269,-0.7601984862267587,-0.2189693694635018,0.20
576,25,906000000,25.906000000,-84.19490986867434,-18.324390321257077,49.01254601856216,0.2051317447573398,-0.24844644157703988,-0.5014334734943484,0.802969367174059,399,396,395,395,395,381,0.9975,0.9925,5.4267,9.4429,0.9562,0,False,3.28,True,0.14612522468319522,0.03738140237737511,-0.9885595831651153,0.91
577,25,939000000,25.939000000,-83.60376359841632,-18.33461450480796,48.206046450533314,0.21300091616828112,-0.24690485873725923,-0.49859565964695823,0.8031631021309567,395,389,389,389,389,388,1.0000,0.9848,5.4834,12.7690,0.9322,0,False,3.28,True,0.07430143752235155,-0.055074499578678895,-0.9957138624515931,0.97
578,25,972000000,25.972000000,-82.83322449958979,-18.69269338968022,47.67874292372146,0.21758176884362226,-0.24701280078320775,-0.4957158105962332,0.8036844438217249,389,383,382,382,335,382,0.9974,0.9846,5.5556,11.8115,0.9193,0,False,3.28,True,0.5208018509314626,0.07828698751295149,-0.8500803371755575,0.62
579,26,5000000,26.005000000,-82.24909573507426,-18.604879212465008,46.87184624090168,0.22644604468435084,-0.24510509385046841,-0.4928851608968533,0.8035607630932766,335,335,335,335,335,335,1.0000,1.0000,5.3163,8.1505,0.8566,0,False,3.28,True,4.783360995505839e-05,-0.04081946127841783,-0.9991665373164202,1.09
580,26,38000000,26.038000000,-82.5230777229937,-19.497413858267926,46.51363432549804,0.22700536826593584,-0.24435507049023175,-0.4927546753894181,0.8037113861244158,335,335,335,335,335,335,1.0000,1.0000,5.4157,8.7017,0.9227,0,False,3.28,True,0.6369917359841082,-0.7708706077468903,-0.0001854720790340767,0.11
581,26,71000000,26.071000000,-82.8924083922496,-20.353459289806548,46.15199766268739,0.22857376414242728,-0.24391349677052537,-0.49270659141907175,0.8034304296024247,335,331,329,329,329,329,0.9940,0.9881,5.5225,16.7463,0.9491,0,False,1.64,True,0.5659993941336294,-0.8227175890184771,0.0527300157404518,0.19
582,26,104000000,26.104000000,-82.24668160850601,-20.27299019184186,45.39268109825009,0.2366805535417087,-0.24231678049700672,-0.48968980050696237,0.8034107248127866,329,326,326,326,326,326,1.0000,0.9909,5.5410,9.2112,0.9300,0,False,1.64,True,0.05612477624166629,0.010826458496332644,-0.998365062133211,1.01
583,26,137000000,26.137000000,-81.84815985969634,-21.04390750960771,44.895824071637435,0.23892502771447421,-0.24162010878401172,-0.487304528668924,0.8044058990967172,326,323,322,322,317,322,0.9969,0.9908,5.6321,11.1146,0.9981,0,False,1.64,True,0.777327359907511,-0.35382925349003075,-0.5201605856982118,0.40
584,26,170000000,26.170000000,-81.24998395579532,-20.90488966283825,44.10660950875116,0.2474609465629487,-0.2391008615425261,-0.4842372593398898,0.8044303168098424,317,314,314,314,314,314,1.0000,0.9905,5.6836,10.0685,1.0367,0,False,1.64,True,-0.0038072867781824473,-0.03219426923231447,-0.999474378659096,1.08
585,26,203000000,26.203000000,-80.5179318260138,-21.57185776358596,43.96785349314348,0.24995319189211634,-0.23962322755200197,-0.4805102513257167,0.8057381764887407,314,306,304,304,299,304,0.9935,0.9745,5.7456,9.7841,1.0167,0,False,1.64,True,0.8834579559646945,0.12382505141882107,-0.45185107799341395,0.54
586,26,236000000,26.236000000,-79.8299130731117,-21.555003204524017,43.24235633981078,0.2572929606399429,-0.23836310247535472,-0.47764319545436584,0.805506264171545,299,294,293,293,293,293,0.9966,0.9833,5.8948,9.6469,1.0414,0,False,1.64,True,0.17034732073325706,-0.001992784756003893,-0.9853820675899867,0.91
587,26,269000000,26.269000000,-78.91768470164254,-21.861488001076772,42.970498899653755,0.26065176180100447,-0.23804213090318502,-0.474141072242149,0.8065896395306404,293,284,283,283,243,282,0.9965,0.9693,5.9754,12.1171,0.9627,0,False,1.64,True,0.6281853797717595,0.28940698976914075,-0.7222373037401039,0.57
588,26,302000000,26.302000000,-78.25387789525156,-21.74318063336421,42.23201132999946,0.26827136543212426,-0.23624494010433944,-0.4711066984754968,0.8063977191285936,243,239,238,238,238,238,0.9958,0.9835,5.7915,9.6603,0.9419,0,False,1.64,True,0.08389739140626792,-0.002823101307768393,-0.9964703998685708,0.96
589,26,335000000,26.335000000,-77.55666773596991,-21.64773263143526,41.52152721847957,0.2754398801893188,-0.2346505846633843,-0.4679622023213885,0.8062774663333594,238,236,234,234,234,235,0.9915,0.9916,5.9508,12.0191,1.0324,0,False,1.64,True,0.1341689673361987,0.015153921995987052,-0.9908425943872606,0.92
590,26,368000000,26.368000000,-76.7130464677968,-21.59519188721909,40.98716533166204,0.2815656557774509,-0.2343317724966033,-0.4649219862298776,0.8060129953079415,234,228,227,227,225,228,0.9956,0.9744,6.0212,10.6693,1.0239,0,False,1.64,True,0.2703516664040985,0.19441863651650504,-0.9429270227581721,0.79
591,26,401000000,26.401000000,-76.14823924205014,-22.221801935981002,40.45018056043018,0.2832568546832612,-0.232613365143122,-0.46186797348209124,0.8076723046528739,225,222,219,219,210,219,0.9865,0.9867,6.1307,12.6095,1.1222,0,False,1.64,True,0.7486636336859002,-0.2683341727581783,-0.6062173993926673,0.48
592,26,434000000,26.434000000,-75.46977289456456,-22.0164456231143,39.744835113081606,0.290354730806532,-0.22978211930646442,-0.4581030737129036,0.8081063555003674,210,206,204,204,203,205,0.9903,0.9810,6.1647,20.5461,1.0594,0,False,1.64,True,0.05483025240409994,0.027273020908100777,-0.9981231515959585,0.98
593,26,467000000,26.467000000,-74.8432314804902,-22.26640910199857,39.00661826440246,0.29162285200987154,-0.22577281609954827,-0.45684789416960636,0.8094891903471622,203,201,201,201,181,196,1.0000,0.9901,6.1563,8.4142,0.9759,0,False,1.64,True,0.438061509338758,-0.22446202636539736,-0.8704705122838965,0.53
594,26,500000000,26.500000000,-74.76818508038616,-22.985753002379845,38.31602982631821,0.29240801188175863,-0.22312969488521023,-0.4564642600276805,0.8101549686110507,181,178,177,177,177,177,0.9944,0.9834,6.2829,9.4494,0.9220,0,False,1.64,True,0.5944254694469447,-0.7196077757207242,-0.35891922544641025,0.33
595,26,533000000,26.533000000,-74.14459520796001,-22.76577826819831,37.56586531947368,0.300307305178186,-0.2204382165771667,-0.45322858817055844,0.8098187216864132,177,176,176,176,176,176,1.0000,0.9944,6.3526,8.3709,0.8814,0,False,1.64,True,0.039274748772881375,-0.0376975749232813,-0.9985170939717211,1.03
596,26,566000000,26.566000000,-73.47989137401275,-23.401120908231633,37.172789572458825,0.3023579293251783,-0.2197229040495644,-0.4497573837808372,0.8111842107344257,176,174,173,173,157,173,0.9943,0.9886,6.4592,9.1263,0.8236,0,False,1.64,True,0.8441854555743571,-0.12952775836134,-0.520166777496027,0.49
597,26,599000000,26.599000000,-72.7679642720914,-23.117108953416956,36.53053027040692,0.30977587808852475,-0.21814450685655343,-0.4464338252627242,0.810647099016635,157,157,157,157,157,157,1.0000,1.0000,6.6684,10.6630,0.8398,0,False,1.64,True,0.05592573290228505,0.10007190539349282,-0.9934072307720827,0.95
598,26,632000000,26.632000000,-72.66753524184276,-23.946953207135053,35.981647291572315,0.31016570465335647,-0.21680204922974602,-0.4456278521075266,0.811301377129795,157,156,155,155,155,155,0.9936,0.9936,6.7563,8.8887,0.9448,0,False,1.64,True,0.7213237944402793,-0.6632581658694865,-0.199450718178006,0.20
599,26,665000000,26.665000000,-72.09529727325173,-23.63332885417159,35.223898340711244,0.3183727845468108,-0.21322871158441797,-0.4422337248150687,0.8109263957056454,155,155,155,155,155,154,1.0000,1.0000,6.8528,10.6916,0.9748,0,False,1.64,True,-0.03487825699176915,-0.062241557401527745,-0.9974515004357096,1.10
600,26,698000000,26.698000000,-71.6759124289161,-23.336291873157105,34.36606071956644,0.32660012455501436,-0.2070555732738365,-0.4392368476372605,0.8108830617879338,155,150,150,150,150,149,1.0000,0.9677,6.9130,11.8921,0.9731,0,False,1.64,True,-0.09126884214286105,-0.2402352927360655,-0.966414508675195,1.23
601,26,731000000,26.731000000,-71.13908359737293,-22.954179982952986,33.61386040782188,0.3354475157702352,-0.20323803008672853,-0.43596559541798785,0.8100020166035904,150,147,147,147,147,147,1.0000,0.9800,7.0171,11.8476,0.9968,0,False,1.64,True,-0.07698640202275302,-0.07228515184448313,-0.9944083420438563,1.17
602,26,764000000,26.764000000,-70.64418674170197,-22.5617230359961,32.83858326574154,0.3439342145598998,-0.198762604160623,-0.43254418621639995,0.8093875525437394,147,144,144,144,144,144,1.0000,0.9796,7.1330,9.7968,1.1148,0,False,1.64,True,-0.09330307734097265,-0.12169454478973446,-0.9881725423867654,1.17
603,26,797000000,26.797000000,-69.84047903606428,-22.990520222762747,32.42604612011754,0.34708108688864564,-0.1982624901501189,-0.4287103265561518,0.8102062453645912,144,137,137,137,122,137,1.0000,0.9514,7.1707,9.8298,0.9013,0,False,1.64,True,0.7883411648615903,-0.014651527524537423,-0.6150638507715019,0.58
604,26,830000000,26.830000000,-70.08482933045052,-23.924273634786978,32.687575275598256,0.3426228591357788,-0.20755305183105457,-0.4343494774913829,0.8067662849154037,122,120,119,119,119,118,0.9917,0.9836,7.3292,14.2305,0.9853,0,False,1.64,True,0.648046069134102,-0.31012165084444065,0.6956010738615612,1.40
605,26,863000000,26.863000000,-69.75919067824076,-23.566606690939157,31.812341692224333,0.35054107953072466,-0.19984391394776682,-0.43140493933253743,0.8068910334976844,119,115,115,115,115,115,1.0000,0.9664,7.3198,9.8671,0.9166,0,False,1.64,True,-0.15943124509574944,-0.3210189220699024,-0.9335569236850515,1.31
606,26,896000000,26.896000000,-68.89342807143883,-23.953584934945262,31.495004415294122,0.35353256804328675,-0.19974666783942122,-0.42720535377996033,0.8078437829936587,115,114,114,114,84,114,1.0000,0.9913,7.4643,10.7435,1.1377,0,False,1.64,True,0.791621291647423,0.09937062206555303,-0.6028774420068898,0.60
607,26,929000000,26.929000000,-68.89342807143883,-23.953584934945262,31.495004415294122,0.35353256804328675,-0.19974666783942122,-0.42720535377996033,0.8078437829936587,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
608,26,962000000,26.962000000,-69.07810293977711,-24.786824037716105,30.97384437210407,0.35355468787786243,-0.19893427519958654,-0.42741177197015995,0.807925376511798,2000,1998,1993,1993,1983,1922,0.9975,0.9990,4.7773,20.3467,2.0329,0,False,1.64,True,0.5795078325856552,-0.8088298903108809,0.09982424811419514,0.10
609,26,995000000,26.995000000,-69.22969939871277,-25.61316268298162,30.43145801812851,0.3537175726145311,-0.19810852233935042,-0.4273049767988267,0.8081134505768093,1983,1975,1973,1973,1948,1938,0.9990,0.9960,4.8175,25.1966,1.4420,0,False,1.64,True,0.5923014607652263,-0.803308399227993,0.06224624731771888,0.10
610,27,28000000,27.028000000,-69.23404133226296,-26.45890690692797,29.897887165031747,0.3541166580701086,-0.19738523345667502,-0.42666115242228864,0.808455764469644,1948,1932,1928,1928,1755,1856,0.9979,0.9918,4.9090,16.5297,1.4693,0,False,1.64,True,0.6906542858696549,-0.7230262292108064,-0.015156822987664796,0.13
611,27,61000000,27.061000000,-69.29461299727106,-27.296941429757783,29.355642559762565,0.35446282635239323,-0.19663941752654526,-0.42624675028062553,0.8087043663071816,1755,1740,1735,1735,1708,1692,0.9971,0.9915,5.2888,28.5467,1.2974,0,False,1.64,True,0.6522849596305873,-0.7578736772342175,0.012321558148545986,0.11
612,27,94000000,27.094000000,-69.73483213967381,-28.097861070020155,28.949767164469677,0.35488766372680747,-0.19630561609245234,-0.4268060826695994,0.8083040387263459,1708,1681,1661,1661,1661,1662,0.9881,0.9842,6.7419,303.5064,1.3167,0,False,1.64,True,0.41116409551789634,-0.8514834838909735,0.32545347319984247,0.10
613,27,127000000,27.127000000,-69.90264434955317,-28.903866711894754,28.382145840450132,0.35545754738788693,-0.19548899801589076,-0.42655219528359584,0.808385556747816,1661,1598,1590,1590,1590,1565,0.9950,0.9621,5.9367,203.8994,1.2010,0,False,1.64,True,0.5665082312353314,-0.8225040735724797,0.050551685424852465,0.12
614,27,160000000,27.160000000,-69.96254179626484,-29.73967143672413,27.836396119579575,0.35566184095701275,-0.1948310564057579,-0.42612704083308034,0.8086787121086639,1590,1576,1571,1571,1569,1514,0.9968,0.9912,5.4664,20.6290,1.1794,0,False,1.64,True,0.6520401426601969,-0.7580908793756191,0.011910959960072832,0.10
615,27,193000000,27.193000000,-70.04637171202548,-30.55315929737069,27.260887608952473,0.35606005836501997,-0.19407868856689436,-0.42571893749775536,0.8088993038302328,1569,1550,1549,1549,1549,1507,0.9994,0.9879,5.4469,19.0442,1.1565,0,False,1.64,True,0.6194694291662665,-0.7850193008742605,-0.0015243304455356686,0.11
616,27,226000000,27.226000000,-70.05261058204377,-31.344603868590998,26.649678506282385,0.3564453601760942,-0.19319899549505087,-0.4250407387169472,0.8092967464283972,1549,1536,1536,1536,1528,1477,1.0000,0.9916,5.4375,12.6383,1.1843,0,False,1.64,True,0.6443540597462298,-0.7604017207523253,-0.081222341541322,0.14
617,27,259000000,27.259000000,-70.17113406560648,-32.15361495183086,26.073958738479334,0.35658869744123445,-0.1924447391262645,-0.42492901823963014,0.8094719591793725,1528,1506,1499,1499,1499,1452,0.9954,0.9856,5.4685,16.7678,1.2253,0,False,1.64,True,0.5955618714748254,-0.8030500380661268,0.020413074422923103,0.09
618,27,292000000,27.292000000,-70.49535558173088,-33.0454807368373,25.758592554469644,0.3566327156985867,-0.19289810016350947,-0.4256205498459139,0.8089811966885394,1499,1481,1477,1477,1477,1430,0.9973,0.9880,5.4608,12.6717,1.1970,0,False,1.64,True,0.5501494101342501,-0.7551591771780978,0.35646913422151305,0.11
619,27,325000000,27.325000000,-70.55705904283845,-33.83561635537056,25.148774231350064,0.3571748401884839,-0.19216181822782522,-0.4250220686709933,0.8092318643592433,1477,1457,1448,1448,1448,1454,0.9938,0.9865,5.4546,14.7246,1.1948,0,False,1.64,True,0.6128777199386506,-0.788887125309781,-0.04514425681380338,0.13
620,27,358000000,27.358000000,-70.42719921409395,-34.62215250775904,24.54503810864052,0.3576543525641067,-0.1915712681430931,-0.4238328124720568,0.8097836503573181,1448,1421,1419,1419,1160,1419,0.9986,0.9814,5.4296,19.5056,1.1547,0,False,1.64,True,0.7179025778753708,-0.677807521770063,-0.15872256333559778,0.17
621,27,391000000,27.391000000,-69.88622162442046,-34.1664795505279,23.83813966931611,0.36545994669215665,-0.1891146402830705,-0.4208313871945242,0.8084402412957332,1160,1153,1150,1150,1004,1150,0.9974,0.9940,6.1447,15.5244,1.0989,0,False,1.64,True,-0.07332639727171412,-0.051662582898702805,-0.995968983950497,1.01
622,27,424000000,27.424000000,-69.89664757154111,-34.924090620527345,23.18551667995632,0.36582288240075594,-0.1883260828956704,-0.42023051569398023,0.8087726620582245,1004,994,992,992,992,993,0.9980,0.9900,5.6743,11.5135,1.0775,0,False,1.64,True,0.6154264709419904,-0.782061847140505,-0.09813014883851405,0.13
623,27,457000000,27.457000000,-69.95186743033736,-35.65673233483308,22.50714592170266,0.3662200211098179,-0.1874125097876621,-0.4196840152530671,0.8090888546102198,992,978,974,974,974,975,0.9959,0.9859,5.6906,12.1022,1.0698,0,False,1.64,True,0.5690789659528097,-0.8165037576245393,-0.09731774912670453,0.14
624,27,490000000,27.490000000,-70.40927759250589,-36.45234402401562,22.10993315304958,0.3658721282586346,-0.18750997955225446,-0.421452289606616,0.8083041265001383,974,966,962,962,962,962,0.9959,0.9918,5.7146,16.8068,1.0671,0,False,1.64,True,0.38702302725945675,-0.8476584081952105,0.36288896288932226,0.23
625,27,523000000,27.523000000,-70.372964352286,-37.17860420579492,21.423473032615327,0.3663500181061409,-0.1867578639625306,-0.42060044540490454,0.8087054035969954,962,950,947,947,947,947,0.9968,0.9875,5.7026,10.4954,1.0618,0,False,1.64,True,0.6189415549844316,-0.7685831099304131,-0.16183743276247423,0.15
626,27,556000000,27.556000000,-70.03892786348983,-36.64846952074341,20.644129180481976,0.3737567259905337,-0.18094726237415623,-0.417099534001231,0.8084503551561414,947,931,929,929,929,928,0.9979,0.9831,5.6838,18.8914,1.0678,0,False,1.64,True,-0.23587284216321075,-0.20242917723164347,-0.9504664278843146,1.15
627,27,589000000,27.589000000,-70.15786660263689,-37.16822061445706,19.798131321788738,0.3741133457426942,-0.17859539473960342,-0.41775576887826504,0.8084695461697626,929,922,918,918,918,921,0.9957,0.9925,5.6439,11.8118,1.1246,0,False,1.64,True,0.36731501786697385,-0.8967798792992246,-0.24670939530843322,0.28
628,27,622000000,27.622000000,-69.54636917724463,-37.765946693724956,19.27967743483093,0.3752997354235292,-0.1788349672366301,-0.4147445209878711,0.809416546281977,918,905,903,903,703,903,0.9978,0.9858,5.6340,28.3779,1.1468,0,False,1.64,True,0.8550191382522068,-0.28142131442418705,-0.4355965071143438,0.39
629,27,655000000,27.655000000,-68.6281684255276,-37.574090366806026,18.933125087605475,0.378694085415079,-0.17925170970908383,-0.41182315924553947,0.8092350089726904,703,682,678,678,339,676,0.9941,0.9701,5.7378,13.8715,1.1235,0,False,1.64,True,0.3965737098533819,0.3030803925551713,-0.8665284578718284,0.52
630,27,688000000,27.688000000,-68.34525623354324,-36.90828460185343,18.24271696556281,0.3905420493576046,-0.17214214172119624,-0.4086387786192978,0.806757918669368,339,334,332,332,332,330,0.9940,0.9853,4.4134,9.9598,0.9823,0,False,1.64,True,-0.3503498285592263,-0.12592656958219034,-0.9281150234220877,1.65
631,27,721000000,27.721000000,-68.61174537517704,-37.6459492569157,17.622366746683884,0.3904686858208834,-0.17179264188119725,-0.40882451215456955,0.8067738294282786,332,329,329,329,329,329,1.0000,0.9910,4.4246,6.9000,0.9587,0,False,1.64,True,0.4495637894017883,-0.8843477491640286,0.12578337651383384,0.05
632,27,754000000,27.754000000,-67.95460289702304,-38.12729345926277,17.042305092829338,0.3919702152758146,-0.17220632558418472,-0.4057435424797594,0.8075125444854717,329,327,326,326,297,325,0.9969,0.9939,4.4546,8.7561,1.0097,0,False,1.64,True,0.8051909739894545,-0.275279359290562,-0.5252511492176778,0.40
633,27,787000000,27.787000000,-68.23044911644057,-38.79390604737162,16.349819338024332,0.3918154451331728,-0.17145156253837635,-0.40593800202094205,0.8076505167295372,297,293,293,293,293,293,1.0000,0.9865,4.4604,6.9694,1.0303,0,False,1.64,True,0.38582500184875373,-0.9209506756570254,0.05467102482373766,0.09
634,27,820000000,27.820000000,-67.71171336107928,-38.257451479010406,15.684139450845725,0.3990387391624767,-0.17040974093506953,-0.4035240791832394,0.8055413846360608,293,288,288,288,287,286,1.0000,0.9829,4.5321,11.3012,0.9972,0,False,1.64,True,-0.0791575975197961,-0.048580734512302944,-0.9956776521490976,0.91
635,27,853000000,27.853000000,-67.19762485590311,-37.67442608272662,15.055017526149204,0.40634102948690665,-0.16940313360237994,-0.4010612206371892,0.803330220632974,287,286,286,286,286,285,1.0000,0.9965,4.5534,9.3155,0.9979,0,False,1.64,True,-0.11162877290573181,-0.019193931466824715,-0.9935645978266373,0.93
636,27,886000000,27.886000000,-66.9582329723939,-36.836995173241306,14.563691770719565,0.4156323996541724,-0.16498326961523233,-0.39790827864386846,0.8010613153132882,286,281,281,281,281,281,1.0000,0.9825,4.5705,6.6449,1.0166,0,False,1.64,True,-0.47985030566159254,0.025261779436157646,-0.8769866171477162,1.26
