frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
217,16,72000000,16.072000000,4.2661196403294275,-5.980820509755601,38.805799857372534,0.05046948606794582,0.08604388947793298,-0.001440087193012329,0.9950111588361323,2000,1929,1871,1871,1070,1870,0.9699,0.9645,5.0053,325.7812,1.7933,0,False,4.92,True,0.26111877504125725,-0.7671186570728113,0.5859572947679377,0.09
218,16,105000000,16.105000000,4.470285315150412,-6.877513232914237,38.413042250878085,0.05034216277032283,0.08744364342516696,-0.0025055820776269094,0.9948934605929375,1070,1068,1068,1068,1068,1059,1.0000,0.9981,1.4274,4.4665,0.7332,0,False,4.92,True,0.2632322199228265,-0.9291120679438621,-0.2597297895805968,0.20
219,16,138000000,16.138000000,4.577882131584924,-7.230583425910034,39.342431493290036,0.04940792900998678,0.0865550901521833,-0.002407535745256467,0.9950182293261399,1068,1068,1068,1068,1068,1068,1.0000,1.0000,1.4560,2.2815,0.8118,0,False,4.92,True,-0.05734104765535458,-0.25710259670260965,0.9646814287745783,0.15
220,16,171000000,16.171000000,3.821284916421374,-6.604356545527601,39.53058182757954,0.0494439065414148,0.08764172668194561,-0.0016756834128393609,0.9949228210947978,1068,1067,1067,1067,330,1067,1.0000,0.9991,1.4896,2.3563,0.8530,0,False,4.92,True,-0.7753493362135295,0.631487292373378,-0.007563491533598218,0.15
221,16,204000000,16.204000000,4.53567590328283,-7.035005955389494,38.97905068278649,0.049256331119827204,0.0885269576091708,-0.001599157787324971,0.9948538758608971,330,330,330,330,282,330,1.0000,1.0000,1.3208,2.0404,0.7362,0,False,4.92,True,0.7973908674945208,-0.4740687377085957,-0.37339876320592463,0.10
222,16,237000000,16.237000000,5.193915606089922,-7.710383585526673,38.646506625015604,0.04887250033335101,0.08932745235670768,-0.0015107889527896192,0.9948013884607153,282,282,282,282,281,282,1.0000,1.0000,1.3187,1.9570,0.8472,0,False,4.92,True,0.7028056473852927,-0.6967591008829946,-0.1434955655762933,0.10
223,16,270000000,16.270000000,4.713090127838836,-8.332127297236603,38.02824970721058,0.04806604338194271,0.09978183674842786,-0.010672172220164432,0.9937903930250174,281,281,281,281,281,281,1.0000,1.0000,1.3417,1.9905,0.8886,0,False,4.92,True,-0.3667379299308299,-0.6843648025281787,-0.630196880197464,1.60
224,16,303000000,16.303000000,4.8829821591766684,-9.26123063754619,37.69976275052359,0.04655993726788114,0.10115756021954549,-0.013563496266659533,0.9936877536837536,281,281,281,281,281,281,1.0000,1.0000,1.3586,2.0296,0.9335,0,False,4.92,True,0.24275008622267794,-0.9500476852511857,-0.1961677633755005,0.41
225,16,336000000,16.336000000,4.056667080058069,-9.121913606551258,38.245467940984504,0.04631581720920997,0.10223358331980228,-0.012824267007413098,0.9935988514956922,281,281,281,281,142,281,1.0000,1.0000,1.3847,2.0705,0.9724,0,False,4.92,True,-0.9219397424459613,0.15760184954154735,0.35382024860055405,0.15
226,16,369000000,16.369000000,4.640775241397153,-9.355774983094065,39.022723698389086,0.04562227341826719,0.10067620100392326,-0.012535812946654441,0.9937936224958043,142,142,142,142,142,142,1.0000,1.0000,1.4997,2.0995,0.8646,0,False,4.92,True,0.41662198667044276,-0.14286443183948233,0.8977838683881301,0.20
227,16,402000000,16.402000000,4.305687171674794,-9.567938367336852,39.94071208824834,0.04591886004279714,0.10117266151140229,-0.01254252370551394,0.9937294581294075,142,142,142,142,142,142,1.0000,1.0000,1.4924,2.0936,0.8525,0,False,4.92,True,-0.5095947526304975,-0.14171627455262786,0.8486634701802515,0.07
228,16,435000000,16.435000000,3.556587169899423,-9.523103386826822,40.60165006708055,0.0459942660191761,0.1021920675606858,-0.012078968575239808,0.9936273986455827,142,142,142,142,69,142,1.0000,1.0000,1.5090,2.1268,0.8428,0,False,4.92,True,-0.8678903485535127,0.07763919847367512,0.49065109573711074,0.13
229,16,468000000,16.468000000,3.556587169899423,-9.523103386826822,40.60165006708055,0.0459942660191761,0.1021920675606858,-0.012078968575239808,0.9936273986455827,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
230,16,501000000,16.501000000,3.0387314249226507,-8.67014063163094,40.536228620725375,0.046146397463281814,0.10319335371359528,-0.011361299675580177,0.9935253205732519,2000,1983,1975,1975,823,1975,0.9960,0.9915,1.3757,15.8311,2.5166,0,False,6.56,True,-0.5059861160883368,0.8259881511759325,-0.24843837151858192,0.14
231,16,534000000,16.534000000,3.8194613537174535,-8.335030786571437,40.00881780359298,0.045848706603848176,0.10399492137228383,-0.011197527461917654,0.9934573809732687,823,822,821,821,356,820,0.9988,0.9988,0.9302,7.7528,2.5230,0,False,6.56,True,0.8682257534130569,0.31153276154981496,-0.38617532234915763,0.10
232,16,567000000,16.567000000,4.725344520452925,-7.962461342546956,39.80740355979529,0.04593942030632786,0.10421543991109762,-0.010767036622515389,0.9934348406757357,356,356,354,354,253,353,0.9944,1.0000,0.8949,14.3880,4.1263,0,False,6.56,True,0.9231504130877005,0.38182354759599674,-0.04476710083549352,0.06
233,16,600000000,16.600000000,4.261233593587033,-8.835309164608782,39.65661321830882,0.046662687540800066,0.10414836884232773,-0.01246394075147009,0.9933883233861247,253,252,250,250,159,249,0.9921,0.9960,1.2056,8.8326,4.2071,0,False,6.56,True,-0.412234953894132,-0.8967588974055595,-0.16089071667398383,0.21
234,16,633000000,16.633000000,4.391746295137828,-7.852392111931865,39.78638417920083,0.047404614311679846,0.10425937323595118,-0.009207997428526467,0.9933770675920416,159,159,159,159,159,159,1.0000,1.0000,0.7969,1.5928,6.0530,0,False,6.56,True,0.08585134554306448,0.9945256170003197,0.0595679746053077,0.38
235,16,666000000,16.666000000,5.364857107877727,-7.8393455487949,39.55641650034355,0.04671433156807812,0.10469846722823441,-0.00895761429800462,0.9933658758646253,159,159,159,159,78,157,1.0000,1.0000,0.9361,7.9859,5.8402,0,False,6.56,True,0.9995163718820422,0.01918967675768666,-0.024469953937322878,0.10
236,16,699000000,16.699000000,5.364857107877727,-7.8393455487949,39.55641650034355,0.04671433156807812,0.10469846722823441,-0.00895761429800462,0.9933658758646253,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
237,16,732000000,16.732000000,5.877385439043593,-8.6437972004702,39.256129554458084,0.04649319738894661,0.10505560430933018,-0.008786521553893582,0.9933400725022307,2000,1992,1986,1986,117,1977,0.9970,0.9960,1.3830,426.4174,2.4940,0,False,8.20,True,0.5703702837368768,-0.8139829812814123,-0.1100429262339866,0.05
238,16,765000000,16.765000000,5.877385439043593,-8.6437972004702,39.256129554458084,0.04649319738894661,0.10505560430933018,-0.008786521553893582,0.9933400725022307,117,117,116,116,3,117,0.9915,1.0000,0.8148,3.1543,0.9477,0,False,8.20,True,0.0,0.0,0.0,0.00
239,16,798000000,16.798000000,6.411777471798467,-9.114471829155208,38.55406791240637,0.04626288984637242,0.10570535581774113,-0.008482731070524484,0.9932845342841559,117,117,116,116,69,110,0.9915,1.0000,0.8049,2.3094,1.0002,0,False,8.20,True,0.6732341035501913,-0.5175697250609176,-0.5280884599357729,0.09
240,16,831000000,16.831000000,6.411777471798467,-9.114471829155208,38.55406791240637,0.04626288984637242,0.10570535581774113,-0.008482731070524484,0.9932845342841559,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
241,16,864000000,16.864000000,6.74479684749549,-9.043067413797145,37.61385543382627,0.046362290300475804,0.10602052499624942,-0.008322384663924091,0.9932476651022744,2000,1985,1977,1977,312,1979,0.9960,0.9925,0.5473,19.0625,2.4707,0,False,8.20,True,0.523198574580996,-0.004766102761355456,-0.8521974746623473,0.04
242,16,897000000,16.897000000,6.7176597701981375,-9.824904702180639,38.23674710460771,0.04573848085864091,0.10555549477742505,-0.00868944185399307,0.99332296988004,312,312,312,312,312,311,1.0000,1.0000,0.5331,1.2071,0.5131,0,False,8.20,True,-0.15295108639526206,-0.7228151802378735,0.6739022038754582,0.10
243,16,930000000,16.930000000,6.463366496864025,-10.198725237508784,37.34478682606163,0.045540521286671125,0.10596102165521097,-0.008639470068601916,0.9932893246016771,312,312,311,311,310,310,0.9968,1.0000,0.9104,1.6141,0.6231,0,False,8.20,True,-0.05799026651982785,-0.4584580339063497,-0.8868220566357624,0.05
244,16,963000000,16.963000000,5.82880128081704,-10.09969606795811,36.57828815668161,0.047265245512138385,0.10998748361161662,-0.009415410962519442,0.9927638692316861,310,310,310,310,310,310,1.0000,1.0000,1.4122,1.9956,0.5299,0,False,8.20,True,-0.4590138779036633,0.013646752271924684,-0.888324279778657,0.51
245,16,996000000,16.996000000,6.714076331575757,-9.886490609568558,36.99160585170209,0.04623632828848555,0.10751023810133864,-0.0073725427594331615,0.9931008993365443,310,310,310,310,251,310,1.0000,1.0000,1.9633,2.6263,0.5057,0,False,8.20,True,0.771300750481117,0.2759015927894274,0.5735620833035625,0.39
246,17,29000000,17.029000000,7.301016271962598,-9.080921511985016,37.072599279812806,0.04743480653418886,0.10508649191292313,-0.005530733035119271,0.9933157500707384,251,251,251,251,251,251,1.0000,1.0000,2.4534,3.0091,0.5281,0,False,8.20,True,0.5521701235567639,0.8237768337811376,0.1284518694952784,0.38
247,17,62000000,17.062000000,6.740706422140054,-9.455675399806024,36.33394347650868,0.046290144464600176,0.10558747049188158,-0.005368834680054336,0.9933175142998087,251,251,251,251,251,251,1.0000,1.0000,3.0291,3.6977,0.4759,0,False,8.20,True,-0.39292350577146035,-0.4535359242174598,-0.7999476758241628,0.14
248,17,95000000,17.095000000,6.274960107069459,-9.184118929270848,35.49172174008256,0.04850134288571542,0.10764405956412267,-0.005484861067747645,0.9929905802563816,251,251,251,251,251,251,1.0000,1.0000,3.5807,4.2881,0.5524,0,False,8.20,True,-0.2784901384333561,0.18435941902558192,-0.9425788282217674,0.35
249,17,128000000,17.128000000,5.659796240857627,-9.594755971077026,34.81870566478868,0.046876183554123395,0.10790138738188818,-0.005244118587600231,0.9930419997345042,251,251,251,251,251,251,1.0000,1.0000,4.0594,4.8746,0.5208,0,False,8.20,True,-0.45645069186223114,-0.48583670385123356,-0.7453961786120581,0.19
250,17,161000000,17.161000000,6.143077294458025,-8.73909321950733,35.00385608689747,0.04873345266094134,0.10368035000961748,-0.0023064817241046872,0.993413366004144,251,251,251,251,251,251,1.0000,1.0000,4.4595,5.3045,0.5541,0,False,8.20,True,0.431976023887251,0.8788056137180719,0.20272495673736,0.63
251,17,194000000,17.194000000,5.527944874706755,-9.101822806349874,34.30382797817613,0.04688397539615637,0.10386182395641168,-0.0018854408429187185,0.9934843025877801,251,251,251,251,251,251,1.0000,1.0000,4.7869,5.7352,0.5878,0,False,8.20,True,-0.45954470878419046,-0.43748321798392714,-0.7729340816724809,0.22
252,17,227000000,17.227000000,5.916842890199657,-9.99660621761129,34.52319292632661,0.04531271491912664,0.09897084427933238,-0.004643941806096254,0.9940472642957154,251,251,251,251,251,251,1.0000,1.0000,5.0566,6.0158,0.5707,0,False,8.20,True,0.3298337032939775,-0.8652495505487133,0.37756184055943764,0.67
253,17,260000000,17.260000000,5.443627688702167,-10.389110959229605,33.73451846821425,0.043784757269202945,0.09816071670652425,-0.004361478435164431,0.9941973376711477,251,251,251,251,251,251,1.0000,1.0000,5.2283,6.2151,0.5948,0,False,8.20,True,-0.3083067505894234,-0.46981292246079404,-0.8271775900191197,0.20
254,17,293000000,17.293000000,4.762298237791298,-10.79071692773522,33.12255210853248,0.041474705990426186,0.09785346638519873,-0.003727847218615695,0.9943292467963131,251,251,251,251,251,251,1.0000,1.0000,5.3443,6.3381,0.6169,0,False,8.20,True,-0.5484641908969239,-0.46457083676391253,-0.6952416622529612,0.28
255,17,326000000,17.326000000,4.397913731652693,-10.6284735361042,32.20554555808795,0.04322432762478693,0.098703930579641,-0.004005935471913716,0.9941695751080444,251,251,251,251,251,251,1.0000,1.0000,5.4164,6.4426,0.6407,0,False,8.20,True,-0.17855166274332313,0.08105692328726065,-0.9805860894989269,0.23
256,17,359000000,17.359000000,3.761817264958805,-11.076613089842581,31.577411634919724,0.04133195051613575,0.09713603063447103,-0.003291165405705207,0.9944070744163997,251,251,251,251,215,251,1.0000,1.0000,5.4494,6.4520,0.6642,0,False,8.20,True,-0.500443009883344,-0.5104329242181822,-0.6992960916042464,0.29
257,17,392000000,17.392000000,4.584674693313049,-10.815738979492593,31.07258458418716,0.042105893720631324,0.09326045764841534,-0.0028837661931205676,0.9947468344487146,215,215,215,215,215,215,1.0000,1.0000,5.4992,6.4014,0.6473,0,False,8.20,True,0.9053613966201721,0.23079562092837808,-0.35644652175362285,0.46
258,17,425000000,17.425000000,4.382485774502766,-9.90425507626769,31.430797838090793,0.05116064842033195,0.08855697066899504,0.0075926396847146825,0.9947274012621549,215,215,215,215,215,215,1.0000,1.0000,5.4521,6.3539,0.6492,0,False,8.20,True,-0.26328968292313776,0.9353035058154759,0.23640197730880677,1.68
259,17,458000000,17.458000000,5.220770325521972,-9.612673404590545,30.97008193836029,0.05185746407383406,0.08475851448952612,0.007947810824876032,0.9950194118430313,215,215,215,215,215,215,1.0000,1.0000,5.3504,6.2322,0.6321,0,False,8.20,True,0.9128972257597885,0.23744307936622458,-0.33202325108517117,0.45
260,17,491000000,17.491000000,4.898249427094242,-9.975629691395778,30.095872007081816,0.0503162519787231,0.08300484199667785,0.008448098823047244,0.9952422321315532,215,215,215,215,215,213,1.0000,1.0000,5.2392,6.0889,0.6277,0,False,8.20,True,-0.18004273504878832,-0.4500872174033837,-0.8746462772379648,0.27
261,17,524000000,17.524000000,5.621154766467594,-10.118998915118858,30.771781125229015,0.05339714173838564,0.06229675965933424,0.003902114038668436,0.996620606096496,215,215,215,215,215,215,1.0000,1.0000,5.0837,5.8979,0.6381,0,False,8.20,True,0.5981333932118545,-0.0800978862349436,0.7973837047153438,2.46
262,17,557000000,17.557000000,6.462070349581273,-9.854800371962584,30.299488724410754,0.053830289276456236,0.05886253535209409,0.004132349450570728,0.9968051091243236,215,215,215,215,203,215,1.0000,1.0000,4.8868,5.5966,0.6595,0,False,8.20,True,0.8966244716064196,0.21124064636882212,-0.3891554268389319,0.40
263,17,590000000,17.590000000,6.479447199183043,-8.907535861489185,30.619469961822436,0.05581672068469201,0.054796996596461006,0.00807258138275635,0.9969035140302362,203,203,203,203,203,202,1.0000,1.0000,4.6122,5.1516,0.6415,0,False,8.20,True,-0.006344440227778817,0.9762043146287374,0.21675996904048714,0.69
264,17,623000000,17.623000000,6.22213599047881,-8.489159995925165,29.748405913093116,0.05765119946620426,0.054038531419912314,0.007608189617956125,0.9968441662430615,203,203,203,203,203,203,1.0000,1.0000,4.3969,4.9919,0.6318,0,False,8.20,True,-0.1520564908343556,0.3205724697968173,-0.9349396318498377,0.23
265,17,656000000,17.656000000,6.582296653849156,-9.265234006241933,30.266086728916417,0.05790831582333134,0.050789711975619156,0.006413576492565361,0.9970084744637394,203,203,203,203,129,199,1.0000,1.0000,4.2572,4.9472,0.6633,0,False,8.20,True,0.2860894793768393,-0.7141171759566974,0.6388970721434872,0.40
266,17,689000000,17.689000000,6.403043390369271,-8.3464382158927,30.617772047302527,0.06526574677622583,0.04578572685976662,0.019101510224328537,0.9966339256822508,129,129,129,129,129,129,1.0000,1.0000,3.9419,4.6084,0.6625,0,False,8.20,True,-0.19651470265683577,0.9546343628435509,0.223730205645064,1.78
267,17,722000000,17.722000000,6.2978949945100196,-7.397308091384737,30.914581450118078,0.0743029526622109,0.04037197097364594,0.03449820167964297,0.9958207917422949,129,129,129,129,129,129,1.0000,1.0000,3.8662,4.5530,0.6887,0,False,8.20,True,-0.08916850355231613,0.9828584233335584,0.16136386725816945,2.14
268,17,755000000,17.755000000,5.77452208851245,-7.195053138677222,30.086829231532754,0.07386225810713033,0.05586305071580299,0.037666183191466376,0.9949899220775185,129,129,129,129,129,129,1.0000,1.0000,3.8174,4.4688,0.6933,0,False,6.56,True,-0.44299801364332736,0.10755970610674251,-0.8900470041128714,1.82
269,17,788000000,17.788000000,6.694861317397665,-6.860086013840783,30.288751813364915,0.07300460153683483,0.052397317301596705,0.03816019610855181,0.9952229140885978,129,129,129,129,124,129,1.0000,1.0000,3.8180,4.4821,0.6991,0,False,6.56,True,0.9185318648587348,0.2995019439616169,0.25806549324221423,0.41
270,17,821000000,17.821000000,6.364567319449194,-6.850440739741827,29.344922992229026,0.07181965888806233,0.05413572711035377,0.03818201784997359,0.9952152496622728,124,124,124,124,124,124,1.0000,1.0000,3.7969,4.4340,0.7033,0,False,6.56,True,-0.2335350784786643,-0.1088485253100104,-0.9662367027068471,0.24
271,17,854000000,17.854000000,6.747266815541942,-6.701412318969551,28.43314910277371,0.07156935439684395,0.05216899159072055,0.0380306057445548,0.9953441097702486,124,124,124,124,124,124,1.0000,1.0000,3.7775,4.3948,0.7169,0,False,6.56,True,0.4850714868853018,-0.013161500952617478,-0.8743754499661782,0.23
272,17,887000000,17.887000000,6.341719581970539,-6.578500680813965,27.527376410235192,0.07138457361718666,0.05586109328958644,0.03829109821259559,0.9951470105987646,124,124,124,124,124,124,1.0000,1.0000,3.7641,4.3971,0.7289,0,False,6.56,True,-0.30280776343180354,0.016329728707841894,-0.9529117474172292,0.43
273,17,920000000,17.920000000,6.007468488200741,-6.535675242723382,26.58586582178383,0.0706426258739344,0.05803505060177684,0.03829568745138661,0.9950753703282532,124,124,124,124,124,124,1.0000,1.0000,3.7659,4.3910,0.7118,0,False,6.56,True,-0.22804949281751805,-0.07272295631017593,-0.9709298638167337,0.26
274,17,953000000,17.953000000,6.409981974170817,-6.392486205912319,25.681719930154976,0.07058335334481552,0.056042179561635125,0.03810527275594931,0.9952011115994481,124,124,124,124,124,124,1.0000,1.0000,3.7731,4.3744,0.7177,0,False,6.56,True,0.5102441028402881,-0.0171692307060529,-0.8598582284502906,0.23
275,17,986000000,17.986000000,6.305179296222118,-6.531920589079264,24.697050213201305,0.0694025530899564,0.05543750393693378,0.037882315284892824,0.9953265288188065,124,124,124,124,124,124,1.0000,1.0000,3.7854,4.3897,0.7178,0,False,6.56,True,-0.01097878856508227,-0.27306157227711275,-0.9619339083051364,0.15
276,18,19000000,18.019000000,6.42336377535262,-6.238317095653157,23.74845682426133,0.07032609172569121,0.05409196051382878,0.03755915537492093,0.9953479846153719,124,124,124,124,124,124,1.0000,1.0000,3.7870,4.3944,0.7479,0,False,6.56,True,0.241214734060212,0.14689094064961564,-0.9592906252160145,0.19
277,18,52000000,18.052000000,6.195897299663381,-6.206599918613566,22.77518757933568,0.06964619396004004,0.05492137962079742,0.03754569580012052,0.9953508780597492,124,124,124,124,124,124,1.0000,1.0000,3.7837,4.3857,0.7841,0,False,4.92,True,-0.12322013523488327,-0.09361953126148805,-0.9879535321254115,0.12
278,18,85000000,18.085000000,5.836486156854304,-6.113552676505174,21.8466587207854,0.06955709528600972,0.05815960866173531,0.03762632327293389,0.9951701011448483,124,124,124,124,124,124,1.0000,1.0000,3.7911,4.3869,0.8081,0,False,4.92,True,-0.2519012717698562,-0.01656915824736119,-0.9676110852381254,0.37
279,18,118000000,18.118000000,5.498364087004553,-5.939867796301629,20.921722491486758,0.07021501580294526,0.06056619893876784,0.037754594451677975,0.9949754658782753,124,124,124,124,124,124,1.0000,1.0000,3.7906,4.3869,0.8057,0,False,4.92,True,-0.21823811295237902,0.06200003402447575,-0.9739240842262546,0.29
280,18,151000000,18.151000000,5.656622002029966,-5.467881880363654,20.054437228445817,0.07192568901409241,0.05857877563538497,0.037205149759914055,0.9949929643652007,124,124,124,124,92,124,1.0000,1.0000,3.7957,4.3969,0.8099,0,False,4.92,True,0.296050520555727,0.3302952935281328,-0.896247236175291,0.31
281,18,184000000,18.184000000,5.656622002029966,-5.467881880363654,20.054437228445817,0.07192568901409241,0.05857877563538497,0.037205149759914055,0.9949929643652007,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
282,18,217000000,18.217000000,5.431126591190587,-5.149476367525832,19.133693100533588,0.07365199829635756,0.0586963381072082,0.03703583809477644,0.994866056178607,2000,1921,1905,1905,1695,1909,0.9917,0.9605,3.2700,8.8358,2.5023,0,False,6.56,True,-0.09466229447521662,0.1932240789252004,-0.9765774446136851,0.20
283,18,250000000,18.250000000,5.0913933731585175,-4.816065821005213,18.254250806784654,0.0755775215168413,0.06019069821572786,0.03724545619780769,0.9946244990358379,1695,1695,1694,1694,1694,1695,0.9994,1.0000,3.6172,7.0320,1.3603,0,False,6.56,True,-0.21109582781601288,0.21827279327259913,-0.9527830493851417,0.28
284,18,283000000,18.283000000,4.959687200337539,-4.8560648565644335,17.2637693273035,0.07424998768025001,0.059458074265781695,0.03745132545721025,0.9947608129372536,1694,1694,1692,1692,1496,1694,0.9988,1.0000,3.6195,7.0168,1.4099,0,False,6.56,True,-0.020695561266813937,-0.18422367246094642,-0.9826664399728189,0.18
285,18,316000000,18.316000000,4.975937602806265,-4.676826038899455,16.280097953997526,0.07454614697650669,0.05853875947074291,0.03740547607657318,0.9947949115119501,1496,1496,1496,1496,1496,1496,1.0000,1.0000,4.0303,7.0227,1.0022,0,False,6.56,True,0.14191848657063094,0.026001663269776536,-0.9895367889455686,0.11
286,18,349000000,18.349000000,4.596848170482699,-4.504335575398036,15.3709564675931,0.07594316079410546,0.06359708454359109,0.037540605688841405,0.9943735465561576,1496,1496,1496,1496,1496,1496,1.0000,1.0000,4.0244,7.0268,1.0084,0,False,6.56,True,-0.26027220728887646,0.0561726270217948,-0.9638998983745389,0.60
287,18,382000000,18.382000000,4.586074776696153,-4.142994765919154,14.438584892848644,0.07795392632247207,0.0623165654932455,0.03711812346055904,0.994314877665422,1496,1496,1496,1496,1410,1496,1.0000,1.0000,4.0220,7.0159,1.0391,0,False,6.56,True,0.1324204422730861,0.21158490554257936,-0.9683473830267412,0.28
288,18,415000000,18.415000000,4.749932506215801,-4.052282709267476,13.456280476053786,0.07713097558698757,0.06045535215305358,0.03732761980799736,0.9944861043777934,1410,1410,1410,1410,1194,1410,1.0000,1.0000,4.0381,6.9964,1.0429,0,False,6.56,True,0.28575780309114224,-0.07796601420689661,-0.9551250067929402,0.24
289,18,448000000,18.448000000,4.73596194151026,-3.902381948240696,12.467678136806406,0.07748742157409844,0.05986495060228542,0.03723420461114449,0.9944976124627747,1194,1194,1194,1194,1194,1194,1.0000,1.0000,4.2098,6.9612,0.9708,0,False,6.56,True,0.11187854193257184,-0.00751831095992702,-0.993693447123081,0.08
290,18,481000000,18.481000000,4.574016977568307,-4.025180369495875,11.488548739642239,0.07578187707271515,0.05906462920898765,0.037364829890560274,0.9946719791825795,1194,1194,1194,1194,1194,1194,1.0000,1.0000,4.2128,6.9903,0.9982,0,False,4.92,True,-0.05963264138237268,-0.26576281570408683,-0.9621923268613176,0.22
291,18,514000000,18.514000000,4.297249279271445,-3.8747472799498452,10.539459952041689,0.075799879479905,0.06141832335564057,0.037685152178142806,0.994515961225522,1194,1194,1194,1194,1194,1194,1.0000,1.0000,4.1900,6.9645,1.0052,0,False,4.92,True,-0.15539224073318225,0.019109915347046157,-0.9876679921184797,0.27
292,18,547000000,18.547000000,4.072049799881824,-3.7568579221932326,9.572305727623284,0.07656188148191238,0.06309948101069214,0.037502222992794244,0.994359249502276,1194,1194,1194,1194,1194,1194,1.0000,1.0000,4.1871,6.9813,1.0298,0,False,4.92,True,-0.10030148202690274,-0.019310092225314924,-0.9947696884412275,0.21
293,18,580000000,18.580000000,4.175772300074381,-3.6158165731419722,8.587750507835384,0.07719929639661133,0.06196803761821953,0.03722663488543432,0.99439147653463,1194,1194,1194,1194,1194,1194,1.0000,1.0000,4.1816,6.9727,1.0485,0,False,4.92,True,0.2323817908598903,-0.022310515530346,-0.972368728504532,0.15
294,18,613000000,18.613000000,4.065926872282142,-3.6561983386800163,7.59462247228047,0.07591794437548585,0.061544483778380496,0.03721962344673875,0.994516687576803,1194,1194,1194,1194,1194,1194,1.0000,1.0000,4.1838,6.9784,1.0675,0,False,4.92,True,0.0046124174206453065,-0.1897665980040807,-0.9818183965925142,0.16
295,18,646000000,18.646000000,3.9639887250192594,-3.3782833055218395,6.639440893481291,0.07721449767202142,0.061429184504710924,0.03707225502439883,0.9944294970221618,1194,1194,1194,1194,1194,1194,1.0000,1.0000,4.1748,6.9848,1.1007,0,False,4.92,True,0.033817514960604,0.13192391712372653,-0.9906828229926172,0.15
296,18,679000000,18.679000000,3.6197255669172854,-3.281230516796918,5.7055974193517365,0.07825090933878893,0.0678280309141622,0.03691276879537626,0.9939384291342293,1194,1194,1194,1194,1194,1194,1.0000,1.0000,4.1754,6.9626,1.1244,0,False,4.92,True,-0.22389706631296627,-0.02991654398211478,-0.9741535320947172,0.75
297,18,712000000,18.712000000,3.480381450862155,-3.4229978636322724,4.725553932208401,0.0762468025687106,0.06664520518316032,0.03693525851654195,0.9941733392132676,1194,1194,1194,1194,1172,1194,1.0000,1.0000,4.1726,6.9668,1.1455,0,False,3.28,True,-0.02310841134479984,-0.2882556267752631,-0.9572746183606455,0.27
298,18,745000000,18.745000000,3.4927403537173345,-3.3043668134706543,3.7326924456667174,0.074271704381122,0.06527544033101527,0.03740538222166639,0.994396132433532,1172,1172,1172,1172,1118,1172,1.0000,1.0000,4.1729,6.9461,1.1662,0,False,3.28,True,0.14810895302024935,-0.039264816647584376,-0.9881912832083054,0.28
299,18,778000000,18.778000000,3.196416086059014,-2.799953428267818,2.9216689779267493,0.07760666497056977,0.06476363438235239,0.0369513025817865,0.994191872050483,1118,1118,1118,1118,1110,1118,1.0000,1.0000,4.1857,6.9386,1.1752,0,False,3.28,True,-0.14977466941542045,0.3928501266394984,-0.9073237164324713,0.39
300,18,811000000,18.811000000,3.150914877922034,-2.5628991420754264,1.951238709717908,0.07825186342250508,0.06448975344674315,0.03682178362390481,0.9941639069197987,1110,1110,1110,1110,1110,1110,1.0000,1.0000,4.2153,6.9690,1.1875,0,False,3.28,True,0.09420620423646685,0.08204367500793375,-0.9921663300447914,0.08
301,18,844000000,18.844000000,2.85686871851558,-2.115308008541328,1.1067275888201649,0.08070167478974356,0.06476273524381666,0.03687099523249788,0.9939484682419079,1110,1110,1110,1110,1110,1110,1.0000,1.0000,4.2085,6.9609,1.2087,0,False,1.64,True,-0.15009341019167333,0.32404775796529395,-0.934058359405182,0.28
